#  aims_uuid : B9006528-BDCB-4BA4-A759-540E4FF0079C                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.61388983        0.00520400        0.03597533        0.56137809        0.01133241
       -9.98998999        0.49803291        0.00475015        0.02976550        0.45484067        0.00867659
       -9.97997998        0.45963724        0.00471629        0.02817461        0.41910230        0.00764403
       -9.96996997        0.42171211        0.00461363        0.02672900        0.38368348        0.00668599
       -9.95995996        0.38425755        0.00444217        0.02542868        0.34858422        0.00580248
       -9.94994995        0.34727354        0.00420190        0.02427365        0.31380451        0.00499348
       -9.93993994        0.31076008        0.00389283        0.02326389        0.27934435        0.00425901
       -9.92992993        0.31754954        0.00374642        0.02287152        0.28669203        0.00423957
       -9.91991992        0.57338034        0.00655567        0.04650981        0.51186188        0.00845297
       -9.90990991        0.61822119        0.00647343        0.05422851        0.54763037        0.00988888
       -9.89989990        0.42651549        0.00552204        0.04757725        0.36632848        0.00708772
       -9.88988989        0.37458779        0.00494573        0.04572829        0.31742828        0.00648550
       -9.87987988        0.49010772        0.00569651        0.05797875        0.41757334        0.00885912
       -9.86986987        0.44211274        0.00525061        0.05734699        0.37127638        0.00823876
       -9.85985986        1.30629483        0.01842382        0.21829913        1.05015503        0.01941685
       -9.84984985        0.49207087        0.00572280        0.08257754        0.39365947        0.01011106
       -9.83983984        0.45413861        0.00420518        0.06582967        0.37518698        0.00891678
       -9.82982983        0.40965848        0.00289267        0.05081492        0.34824370        0.00770719
       -9.81981982        0.96069414        0.00246181        0.04775068        0.89337811        0.01710353
       -9.80980981        1.12163449        0.00420014        0.07237680        1.02445618        0.02060137
       -9.79979980        1.27342116        0.00609824        0.13258824        1.11008564        0.02464905
       -9.78978979        0.35162272        0.00074657        0.05764287        0.28571844        0.00751484
       -9.77977978        0.20180550        0.00022816        0.02107103        0.17703219        0.00347412
       -9.76976977        0.64773458        0.00272771        0.06251978        0.56636848        0.01611862
       -9.75975976        1.32727405        0.01145846        0.19032435        1.09482846        0.03066278
       -9.74974975        1.64097254        0.01742252        0.35114437        1.23575768        0.03664797
       -9.73973974        1.23130103        0.00720937        0.15505970        1.04590597        0.02312599
       -9.72972973        0.97764205        0.00264699        0.07187761        0.88701378        0.01610367
       -9.71971972        0.34859621        0.00276469        0.03875154        0.30031440        0.00676558
       -9.70970971        0.40041805        0.00344059        0.04285241        0.34691918        0.00720587
       -9.69969970        0.54603286        0.00415766        0.05011767        0.48279718        0.00896035
       -9.68968969        0.57614302        0.00244581        0.03251284        0.53114324        0.01004113
       -9.67967968        0.51674483        0.00023130        0.00988166        0.49648443        0.01014744
       -9.66966967        0.01667937       -0.00005477        0.00359613        0.01276680        0.00037121
       -9.65965966        0.42355987        0.00012338        0.01719698        0.39803681        0.00820269
       -9.64964965        0.93102654        0.00094454        0.04031748        0.87323675        0.01652777
       -9.63963964        0.75641967        0.00239327        0.04747340        0.69345228        0.01310072
       -9.62962963        0.62708483        0.00426325        0.06202382        0.55021545        0.01058230
       -9.61961962        0.52759398        0.00578472        0.07334515        0.43985219        0.00861191
       -9.60960961        0.44280214        0.00692632        0.08077440        0.34817086        0.00693056
       -9.59959960        0.37270932        0.00768804        0.08431156        0.27517146        0.00553825
       -9.58958959        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.57957958        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.56956957        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.55955956        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.54954955        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.53953954        0.22987478        0.00619597        0.04066178        0.17664796        0.00636907
       -9.52952953        0.74674842        0.00999628        0.06880259        0.65534917        0.01260039
       -9.51951952        0.77417728        0.00489753        0.05445019        0.70335263        0.01147693
       -9.50950951        0.96839657        0.00410220        0.08188341        0.86859061        0.01382035
       -9.49949950        1.45115349        0.00885752        0.12472663        1.29834413        0.01922520
       -9.48948949        1.02203895        0.00426690        0.06595742        0.93818921        0.01362541
       -9.47947948        0.95850209        0.00272999        0.04820546        0.89448682        0.01307982
