#  aims_uuid : B9006528-BDCB-4BA4-A759-540E4FF0079C                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.66932040        0.00286917        0.02762643        0.62656418        0.01226061
       -9.98998999        0.55358437        0.00260136        0.02777018        0.51341267        0.00980016
       -9.97997998        0.51184205        0.00289310        0.02920643        0.47072472        0.00901780
       -9.96996997        0.47072334        0.00311326        0.02998980        0.42937427        0.00824601
       -9.95995996        0.43022824        0.00326184        0.03012031        0.38936131        0.00748478
       -9.94994995        0.39035673        0.00333883        0.02959794        0.35068584        0.00673412
       -9.93993994        0.35110883        0.00334424        0.02842271        0.31334787        0.00599401
       -9.92992993        0.34598871        0.00329995        0.02811134        0.30846928        0.00610813
       -9.91991992        0.62671563        0.00530209        0.04345261        0.56659478        0.01136614
       -9.90990991        0.68806342        0.00542749        0.04907116        0.61998800        0.01357677
       -9.89989990        0.48175064        0.00459873        0.04593906        0.42160096        0.00961190
       -9.88988989        0.42540006        0.00420801        0.04546369        0.36680071        0.00892766
       -9.87987988        0.55075381        0.00512835        0.06362537        0.46940853        0.01259155
       -9.86986987        0.51186521        0.00504701        0.07187293        0.42299492        0.01195035
       -9.85985986        1.25154601        0.02202966        0.31328542        0.88303025        0.03320067
       -9.84984985        0.65401057        0.00614729        0.10087619        0.53401552        0.01297157
       -9.83983984        0.63282812        0.00417742        0.07008210        0.54720719        0.01136142
       -9.82982983        0.59394474        0.00259738        0.04607490        0.53541439        0.00985807
       -9.81981982        1.24633163        0.00178078        0.03593349        1.19400476        0.01461260
       -9.80980981        1.54830753        0.00208791        0.04974780        1.47754826        0.01892356
       -9.79979980        1.91786106        0.00316341        0.07786107        1.80685229        0.02998428
       -9.78978979        0.57628779        0.00079914        0.02841773        0.53605665        0.01101427
       -9.77977978        0.25375764        0.00014448        0.01453713        0.23368609        0.00538993
       -9.76976977        0.81162422        0.00395274        0.05369912        0.73184724        0.02212513
       -9.75975976        1.72463009        0.01809140        0.18427160        1.48864927        0.03361784
       -9.74974975        1.81527778        0.02870905        0.30822827        1.44664997        0.03169050
       -9.73973974        1.05244002        0.01139461        0.15412943        0.86932786        0.01758812
       -9.72972973        0.56318512        0.00295694        0.08172873        0.46861207        0.00988738
       -9.71971972        0.44571466        0.00293692        0.03437226        0.40066054        0.00774494
       -9.70970971        0.50982185        0.00377577        0.03907441        0.45816389        0.00880779
       -9.69969970        0.74415199        0.00473268        0.04429215        0.68060579        0.01452136
       -9.68968969        0.82162487        0.00288298        0.02697681        0.77447260        0.01729247
       -9.67967968        0.74368159        0.00085118        0.00819199        0.71857401        0.01606441
       -9.66966967        0.02361061        0.00096667        0.00617815        0.01581149        0.00065429
       -9.65965966        0.13385349        0.00160453        0.02924492        0.09944462        0.00355942
       -9.64964965        0.31509839        0.00271187        0.05947667        0.24570803        0.00720183
       -9.63963964        0.34573446        0.00446065        0.05910342        0.27502761        0.00714278
       -9.62962963        0.35441783        0.00651546        0.07046088        0.27070274        0.00673875
       -9.61961962        0.36175528        0.00802568        0.07874120        0.26860300        0.00638539
       -9.60960961        0.36177119        0.00895660        0.08313512        0.26371699        0.00596249
       -9.59959960        0.35446557        0.00930822        0.08364262        0.25604470        0.00547003
       -9.58958959        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.57957958        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.56956957        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.55955956        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.54954955        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.53953954        0.19168148        0.00157176        0.02810105        0.15803893        0.00396974
       -9.52952953        0.71146090        0.00288265        0.05199949        0.64561479        0.01096396
       -9.51951952        0.72397613        0.00215453        0.04681647        0.66481874        0.01018638
       -9.50950951        0.99784645        0.00187255        0.04485182        0.94004661        0.01107547
       -9.49949950        1.66214889        0.00420503        0.03623751        1.60440559        0.01730076
       -9.48948949        1.21098320        0.00198239        0.02619203        1.16815555        0.01465323
       -9.47947948        1.18304688        0.00124336        0.02209805        1.14349264        0.01621284
       -9.46946947        1.14005049        0.00075665        0.01959727        1.10231277        0.01738380
       -9.45945946        1.17453011        0.00065938        0.02088593        1.13342531        0.01955948
       -9.44944945        0.97722568        0.00105906        0.02947493        0.92853223        0.01815946
       -9.43943944        0.94729758        0.00170698        0.04575649        0.88062424        0.01920988
       -9.42942943        1.94195859        0.00514919        0.14475330        1.75529408        0.03676201
       -9.41941942        1.54106235        0.00401056        0.10450615        1.39977129        0.03277436
       -9.40940941        1.18986618        0.00343221        0.08313244        1.07842002        0.02488152
       -9.39939940        1.54958757        0.00372903        0.11265646        1.40714441        0.02605767
       -9.38938939        1.28038770        0.00357813        0.08736980        1.16615797        0.02328181
       -9.37937938        1.03748983        0.00360024        0.07280568        0.94030871        0.02077520
       -9.36936937        0.82757350        0.00369029        0.06369330        0.74184306        0.01834685
       -9.35935936        0.70699784        0.00383198        0.05789531        0.62778224        0.01748830
       -9.34934935        0.67749817        0.00434706        0.05889291        0.59673690        0.01752130
       -9.33933934        0.73261808        0.00584708        0.06883671        0.63936672        0.01856756
       -9.32932933        0.71816935        0.00628924        0.07117620        0.62231606        0.01838784
       -9.31931932        0.75516341        0.00832347        0.08623156        0.64093418        0.01967420
       -9.30930931        0.74770497        0.01022921        0.09374466        0.62391202        0.01981908
       -9.29929930        0.64146293        0.00956181        0.10208748        0.51280701        0.01700663
       -9.28928929        0.47286053        0.00710874        0.09784733        0.35566222        0.01224224
       -9.27927928        0.40062934        0.00512779        0.08985577        0.29566804        0.00997774
       -9.26926927        0.34507991        0.00353230        0.07949204        0.25381727        0.00823829
       -9.25925926        1.46971335        0.01172384        0.28535366        1.14126288        0.03137297
       -9.24924925        0.50404480        0.00295663        0.08538019        0.40456153        0.01114646
