#  aims_uuid : 77AB665D-E097-4832-AD15-D74F07427DEE                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.383530 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.61647021        2.11795671        0.11873751        1.89147536        0.09368639        0.01208532        0.00197214
       -4.60646020        1.31304187        0.06787037        1.18847555        0.04900896        0.00625493        0.00143206
       -4.59645019        1.38289850        0.08265614        1.21855889        0.07248596        0.00812938        0.00106813
       -4.58644018        0.94465273        0.07059480        0.80661806        0.06034136        0.00663232        0.00046620
       -4.57643017        0.83498316        0.07312668        0.69828006        0.05680692        0.00649302        0.00027648
       -4.56642016        0.28298795        0.02731758        0.23624778        0.01728211        0.00204669        0.00009379
       -4.55641015        0.41012223        0.03952256        0.34343581        0.02418437        0.00283998        0.00013951
       -4.54640014        0.54315740        0.05220839        0.45610020        0.03104394        0.00361552        0.00018935
       -4.53639013        0.69759054        0.06670131        0.58709364        0.03905917        0.00448953        0.00024690
       -4.52638012        1.15159229        0.10853986        0.97092620        0.06451067        0.00720837        0.00040719
       -4.51637011        1.20634166        0.11091564        1.01616178        0.07102995        0.00780297        0.00043133
       -4.50636010        1.50086238        0.13037186        1.27315342        0.08739927        0.00930221        0.00063562
       -4.49635009        1.50800428        0.12477101        1.28328830        0.08989117        0.00934119        0.00071259
       -4.48634008        2.91443339        0.24289166        2.46592740        0.18568638        0.01868507        0.00124288
       -4.47633007        2.08359209        0.14737653        1.79313089        0.13032809        0.01169732        0.00105926
       -4.46632006        2.75353088        0.16761993        2.43706261        0.13148738        0.01498590        0.00237506
       -4.45631005        3.06362362        0.24161613        2.64394550        0.15762665        0.01782864        0.00260669
       -4.44630004        1.98809279        0.15510332        1.72888297        0.09151602        0.01089534        0.00169513
       -4.43629003        0.82388066        0.04404174        0.73812391        0.03663663        0.00417971        0.00089867
       -4.42628002        0.82018640        0.04383525        0.71730769        0.05489994        0.00365598        0.00048754
       -4.41627001        0.92892005        0.08914005        0.78418313        0.04888837        0.00578557        0.00092293
       -4.40626000        2.07764460        0.15530762        1.80022000        0.10608837        0.01327561        0.00275299
       -4.39624999        2.63572679        0.18746838        2.28552987        0.14094077        0.01801677        0.00377102
       -4.38623998        1.48896579        0.13888196        1.26272910        0.07592904        0.00977170        0.00165400
       -4.37622997        1.11141370        0.11024890        0.93745621        0.05580531        0.00703127        0.00087201
       -4.36621996        1.23838634        0.12589476        1.04468928        0.05955799        0.00742467        0.00081963
       -4.35620995        1.36299411        0.14068426        1.15029599        0.06336565        0.00784458        0.00080363
       -4.34619994        1.34781080        0.13878869        1.13785890        0.06256386        0.00780208        0.00079727
       -4.33618993        1.12849620        0.11468931        0.95259976        0.05363010        0.00685502        0.00072202
       -4.32617992        0.80832039        0.07885569        0.68301745        0.04049090        0.00532588        0.00063049
       -4.31616991        1.15952116        0.10927314        0.98116957        0.06031175        0.00789503        0.00087166
       -4.30615990        4.53417117        0.38101004        3.84273972        0.27253448        0.03392433        0.00396259
       -4.29614989        0.84298904        0.08151443        0.71271220        0.04302617        0.00532948        0.00040677
       -4.28613988        0.36297602        0.03602514        0.30669092        0.01767611        0.00236712        0.00021673
       -4.27612987        0.34248990        0.03450647        0.28964647        0.01594104        0.00218609        0.00020984
       -4.26611986        0.32279808        0.03321054        0.27316508        0.01420786        0.00201271        0.00020189
       -4.25610985        0.30390054        0.03213735        0.25724674        0.01247658        0.00184699        0.00019288
       -4.24609984        1.47473050        0.10729233        1.23725449        0.10888568        0.01822371        0.00307428
       -4.23608983        1.18491399        0.08447080        1.02359459        0.06477937        0.01033092        0.00173831
       -4.22607982        1.26929306        0.06301468        1.13640561        0.05842584        0.00937132        0.00207561
       -4.21606981        1.38802698        0.04152597        1.29096957        0.04587728        0.00728599        0.00236817
       -4.20605980        0.43371458        0.01588960        0.39818200        0.01634780        0.00259214        0.00070303
       -4.19604979        0.81485922        0.06604848        0.71374784        0.02929017        0.00502111        0.00075162
       -4.18603978        0.30761747        0.01564864        0.27558999        0.01370556        0.00223337        0.00043992
       -4.17602977        0.27215731        0.01317529        0.24456317        0.01199694        0.00202348        0.00039843
       -4.16601976        0.24026660        0.01189176        0.21654057        0.00975736        0.00173663        0.00034028
       -4.15600975        0.21208616        0.01180425        0.19164178        0.00699962        0.00137476        0.00026576
       -4.14599974        0.23923042        0.01449305        0.21429726        0.00845877        0.00169295        0.00028838
       -4.13598973        0.27100868        0.01786869        0.24039630        0.01033744        0.00209627        0.00030999
       -4.12597972        0.30328987        0.02179098        0.26634391        0.01230274        0.00253037        0.00032187
       -4.11596971        0.33607398        0.02625993        0.29214010        0.01435468        0.00299527        0.00032400
       -4.10595970        0.29570856        0.02264506        0.25558036        0.01425348        0.00289970        0.00032996
       -4.09594969        0.24401063        0.01692811        0.21018407        0.01387536        0.00267193        0.00035116
       -4.08593968        0.24502266        0.01677789        0.20998513        0.01501575        0.00286898        0.00037491
       -4.07592967        0.51199075        0.02219270        0.46307341        0.02131252        0.00461966        0.00079247
       -4.06591966        0.44861519        0.02572162        0.39517127        0.02256253        0.00454396        0.00061581
       -4.05590965        1.10302543        0.04028170        1.01623232        0.03651589        0.00842091        0.00157462
       -4.04589964        0.62429137        0.02700172        0.56155264        0.02900075        0.00577787        0.00095839
       -4.03588963        0.60735299        0.02298241        0.54769358        0.02990525        0.00574476        0.00102698
       -4.02587962        0.48956338        0.01571827        0.44741468        0.02156689        0.00404479        0.00081876
       -4.01586961        0.33152375        0.00878827        0.31183172        0.00885341        0.00158568        0.00046467
       -4.00585960        0.70146411        0.01427211        0.66412074        0.01894256        0.00301451        0.00111419
       -3.99584959        0.54645377        0.01399071        0.51309817        0.01635025        0.00216972        0.00084493
       -3.98583958        0.38661975        0.01175716        0.36043398        0.01238399        0.00146917        0.00057543
       -3.97582957        0.23806861        0.00817932        0.21985247        0.00850458        0.00118419        0.00034805
       -3.96581956        0.46628749        0.01587776        0.42509788        0.02181918        0.00259075        0.00090191
       -3.95580955        0.93084780        0.02957198        0.85519896        0.03989117        0.00441311        0.00177259
       -3.94579954        0.76890421        0.02566684        0.70163257        0.03589236        0.00422317        0.00148927
       -3.93578953        1.31027675        0.04289058        1.20430547        0.05500390        0.00555197        0.00252483
       -3.92577952        0.82807888        0.02638809        0.75944887        0.03647796        0.00416579        0.00159817
       -3.91576951        0.80906938        0.02514566        0.74294272        0.03540035        0.00401553        0.00156512
       -3.90575950        0.78844278        0.02376637        0.72490450        0.03435363        0.00388558        0.00153270
       -3.89574949        0.73288411        0.02112367        0.67554698        0.03122087        0.00356818        0.00142440
       -3.88573948        0.72505614        0.01955768        0.67095477        0.02968932        0.00345712        0.00139725
       -3.87572947        0.91829410        0.02372790        0.85368947        0.03515287        0.00399899        0.00172486
       -3.86571946        1.05388802        0.02464008        0.98503180        0.03747893        0.00475620        0.00198103
       -3.85570945        0.76308461        0.01492569        0.71945693        0.02389494        0.00343399        0.00137306
       -3.84569944        2.03961179        0.05017841        1.90100084        0.07577206        0.00910091        0.00355957
       -3.83568943        2.92034001        0.10069366        2.69470872        0.10629545        0.01528079        0.00336138
       -3.82567942        2.49483738        0.07266603        2.30125312        0.10454105        0.01253995        0.00383722
       -3.81566941        1.05213665        0.02950349        0.95363468        0.05865328        0.00854687        0.00179833
       -3.80565940        1.57555627        0.04662840        1.43222372        0.08262923        0.01212976        0.00194516
       -3.79564939        1.58039858        0.04842975        1.44382248        0.07310119        0.01314672        0.00189843
       -3.78563938        1.52403850        0.03517849        1.41406202        0.05923445        0.01335938        0.00220416
       -3.77562937        2.35088727        0.03941582        2.20749356        0.08207937        0.01804420        0.00385433
       -3.76561936        2.16655276        0.03518405        2.03559502        0.07486513        0.01700612        0.00390243
       -3.75560935        2.52335644        0.02450571        2.36763210        0.09566613        0.03093755        0.00461495
       -3.74559934        0.51584546        0.00833184        0.48852931        0.01533208        0.00283391        0.00081832
       -3.73558933        1.49324250        0.03288543        1.37331745        0.07490234        0.01007295        0.00206432
       -3.72557932        1.33950176        0.02326132        1.23784265        0.06392957        0.01253678        0.00193144
       -3.71556931        3.18163665        0.03198746        2.98238488        0.12430091        0.03768971        0.00527370
       -3.70555930        0.45039411        0.00549325        0.40593000        0.02956631        0.00830885        0.00109569
       -3.69554929        0.25852227        0.00392222        0.23095950        0.01859820        0.00440644        0.00063590
       -3.68553928        0.36394921        0.00589348        0.32532753        0.02619560        0.00566559        0.00086701
       -3.67552927        0.47563753        0.00735864        0.43254107        0.02911388        0.00563908        0.00098486
       -3.66551926        0.70354073        0.01056870        0.65183037        0.03433917        0.00557283        0.00122966
       -3.65550925        1.93193250        0.03634455        1.78637167        0.09214815        0.01366372        0.00340442
       -3.64549924        0.99118726        0.01513461        0.92222776        0.04448773        0.00758167        0.00175549
       -3.63548923        1.16990639        0.01687372        1.08785555        0.05264266        0.01043215        0.00210231
       -3.62547922        2.26049100        0.01800232        2.12651888        0.08617060        0.02564800        0.00415120
       -3.61546921        0.87099220        0.01337615        0.81552518        0.03494376        0.00578002        0.00136708
       -3.60545920        0.79524722        0.01164375        0.74562583        0.03163592        0.00512034        0.00122138
       -3.59544919        0.71500900        0.01000204        0.67077648        0.02859935        0.00455021        0.00108093
       -3.58543918        0.63999885        0.00857360        0.60027416        0.02611106        0.00408328        0.00095675
       -3.57542917        0.59708975        0.00768191        0.56000261        0.02481071        0.00371878        0.00087574
       -3.56541916        0.55227957        0.00688837        0.51756209        0.02364797        0.00338422        0.00079692
       -3.55540915        0.50556832        0.00619298        0.47295259        0.02262284        0.00307961        0.00072028
       -3.54539914        0.53598701        0.00605549        0.50180030        0.02441609        0.00299469        0.00072044
       -3.53538913        0.50807516        0.00600851        0.46916776        0.02904665        0.00317202        0.00068021
       -3.52537912        0.36442463        0.00511124        0.33520762        0.02104052        0.00253264        0.00053260
       -3.51536911        0.25920527        0.00385230        0.23841264        0.01451081        0.00201658        0.00041295
       -3.50535910        0.44372144        0.00370719        0.41780957        0.01925842        0.00236659        0.00057966
       -3.49534909        1.11588313        0.01232269        1.01272971        0.07151652        0.01671966        0.00259455
       -3.48533908        1.03639470        0.00412040        0.95388275        0.06010617        0.01607894        0.00220645
       -3.47532907        0.30870227        0.00308744        0.28101399        0.02032227        0.00371530        0.00056328
       -3.46531906        0.32380392        0.00369592        0.29603560        0.01982103        0.00368726        0.00056411
       -3.45530905        0.33575262        0.00418623        0.30765156        0.01957912        0.00376131        0.00057439
       -3.44529904        0.34454837        0.00455838        0.31586185        0.01959656        0.00393745        0.00059412
       -3.43528903        0.35019117        0.00481237        0.32066648        0.01987335        0.00421568        0.00062329
       -3.42527902        0.35268102        0.00494819        0.32206545        0.02040947        0.00459600        0.00066192
       -3.41526901        0.29318514        0.00460505        0.26828483        0.01619131        0.00359884        0.00050511
       -3.40525900        0.24449648        0.00469481        0.22416755        0.01281560        0.00248678        0.00033174
       -3.39524899        0.23008901        0.00501036        0.20969869        0.01280497        0.00228883        0.00028616
       -3.38523898        0.21536218        0.00520662        0.19522398        0.01260945        0.00207934        0.00024278
       -3.37522897        0.20031599        0.00528360        0.18074343        0.01222904        0.00185833        0.00020160
       -3.36521896        0.18495045        0.00524129        0.16625702        0.01166373        0.00162578        0.00016262
       -3.35520895        0.16926555        0.00507969        0.15176478        0.01091353        0.00138170        0.00012585
       -3.34519894        0.15326129        0.00479881        0.13726668        0.00997844        0.00112608        0.00009128
       -3.33518893        0.13792427        0.00443561        0.12365095        0.00891399        0.00086457        0.00005915
       -3.32517892        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.31516891        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.30515890        1.15267775        0.01393985        1.04677421        0.07790181        0.01214623        0.00191565
       -3.29514889        1.25864457        0.02208237        1.13016282        0.09398099        0.01099157        0.00142683
       -3.28513888        1.20315194        0.02776454        1.08170378        0.08187360        0.01063664        0.00117339
       -3.27512887        0.71058958        0.00699036        0.64825529        0.04356549        0.01035502        0.00142343
       -3.26511886        1.04863413        0.00838182        0.97035956        0.05298339        0.01486503        0.00204432
       -3.25510885        0.24742491        0.00167930        0.23246716        0.01033172        0.00257805        0.00036867
       -3.24509884        0.24519737        0.00175954        0.22921654        0.01129301        0.00256460        0.00036368
