#  aims_uuid : 77AB665D-E097-4832-AD15-D74F07427DEE                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        2.16508258        0.01401877        0.23531555        1.88078891        0.03227596        0.00268338
       -9.98998999        1.24436144        0.00963824        0.14847301        1.06273845        0.02212796        0.00138378
       -9.97997998        1.43129735        0.01227410        0.18285449        1.21573119        0.01867516        0.00176241
       -9.96996997        1.06956409        0.00793958        0.11296011        0.93768432        0.00949422        0.00148586
       -9.95995996        0.98469846        0.01324510        0.10526867        0.85860456        0.00594746        0.00163266
       -9.94994995        0.31120837        0.00852764        0.04268859        0.25742379        0.00196020        0.00060816
       -9.93993994        0.42489412        0.01442597        0.06539201        0.34134487        0.00286990        0.00086137
       -9.92992993        0.53200511        0.02161144        0.09077675        0.41466515        0.00383632        0.00111545
       -9.91991992        0.65114398        0.03030299        0.12052009        0.49394633        0.00497795        0.00139662
       -9.90990991        1.04167625        0.05280644        0.20286232        0.77535502        0.00842088        0.00223160
       -9.89989990        1.14660423        0.05233204        0.19858119        0.88393387        0.00953493        0.00222220
       -9.88988989        1.39859581        0.09253547        0.26798316        1.02315260        0.01222703        0.00269755
       -9.87987988        1.42774052        0.09759791        0.26084287        1.05278147        0.01390447        0.00261380
       -9.86986987        2.86324338        0.13173943        0.44223608        2.25403335        0.03032061        0.00491391
       -9.85985986        1.88033744        0.11815204        0.37932191        1.35446589        0.02546321        0.00293438
       -9.84984985        2.43735394        0.16233978        0.43918950        1.78727256        0.04460703        0.00394507
       -9.83983984        2.75404574        0.35684609        0.57041860        1.78269375        0.03824685        0.00584045
       -9.82982983        1.67031498        0.20274295        0.36462778        1.07180732        0.02763253        0.00350440
       -9.81981982        0.69334915        0.08004878        0.14281185        0.45339358        0.01603740        0.00105753
       -9.80980981        0.63109153        0.07911073        0.17797607        0.36061850        0.01267538        0.00071085
