#  aims_uuid : 77AB665D-E097-4832-AD15-D74F07427DEE                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.383530 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.61647021        2.16764680        0.01428276        0.24188114        1.87697074        0.03180978        0.00270238
       -4.60646020        1.24967025        0.00987940        0.15417753        1.06257784        0.02165668        0.00137880
       -4.59645019        1.44488367        0.01202692        0.17668781        1.23523511        0.01918404        0.00174980
       -4.58644018        1.07071899        0.00789902        0.11111593        0.94056642        0.00965383        0.00148381
       -4.57643017        0.98392223        0.01253491        0.10416485        0.85962766        0.00596583        0.00162898
       -4.56642016        0.30791814        0.00848033        0.04423752        0.25262169        0.00194884        0.00062976
       -4.55641015        0.42112002        0.01440328        0.06697128        0.33600203        0.00286072        0.00088271
       -4.54640014        0.52678504        0.02164534        0.09182907        0.40835010        0.00383008        0.00113045
       -4.53639013        0.64416273        0.03041444        0.12060688        0.48675959        0.00498051        0.00140131
       -4.52638012        1.03414586        0.05299581        0.20171443        0.76875978        0.00844928        0.00222656
       -4.51637011        1.15744176        0.04975779        0.19374872        0.90186545        0.00980070        0.00226911
       -4.50636010        1.39380128        0.08384312        0.24601306        1.04818596        0.01297377        0.00278537
       -4.49635009        1.42191952        0.09111598        0.24404459        1.06963882        0.01444710        0.00267302
       -4.48634008        2.87052554        0.14560929        0.47793182        2.21310653        0.02910710        0.00477081
       -4.47633007        1.87619534        0.12097103        0.38324827        1.34385186        0.02523054        0.00289365
       -4.46632006        2.43883632        0.16209203        0.43907598        1.78910810        0.04461335        0.00394686
       -4.45631005        2.75436647        0.35683437        0.57061581        1.78283846        0.03823687        0.00584096
       -4.44630004        1.67089089        0.20277948        0.36473925        1.07220434        0.02766160        0.00350621
       -4.43629003        0.69327040        0.08003813        0.14290597        0.45323274        0.01603602        0.00105754
       -4.42628002        0.63116288        0.07926909        0.17820835        0.36031133        0.01266363        0.00071049
       -4.41627001        0.81155740        0.21691904        0.18916324        0.39226067        0.01119383        0.00202062
       -4.40626000        2.01236409        0.41072011        0.37479076        1.18971967        0.03283106        0.00430249
