#  aims_uuid : 77AB665D-E097-4832-AD15-D74F07427DEE                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.383530 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.61647021        2.18312290        0.01421505        0.23934862        1.89521357        0.03163803        0.00270763
       -4.60646020        1.26845934        0.00970820        0.15039045        1.08557770        0.02139447        0.00138852
       -4.59645019        1.42282211        0.01191708        0.17866475        1.21115775        0.01936053        0.00172200
       -4.58644018        1.06571557        0.00788378        0.11170892        0.93492603        0.00971729        0.00147956
       -4.57643017        0.98948005        0.01207554        0.10469409        0.86487865        0.00614350        0.00168827
       -4.56642016        0.30511999        0.00889865        0.04328536        0.25038703        0.00193817        0.00061077
       -4.55641015        0.41838106        0.01484115        0.06603219        0.33380057        0.00284482        0.00086233
       -4.54640014        0.52625930        0.02196885        0.09139016        0.40797020        0.00381404        0.00111604
       -4.53639013        0.64758954        0.03047224        0.12115102        0.48959637        0.00497002        0.00139990
       -4.52638012        1.04214676        0.05257086        0.20366327        0.77521903        0.00845062        0.00224298
       -4.51637011        1.15515322        0.05009768        0.19433922        0.89866383        0.00980658        0.00224592
       -4.50636010        1.39575412        0.08505013        0.25930181        1.03595923        0.01267975        0.00276319
       -4.49635009        1.42449740        0.09209934        0.25399537        1.06152454        0.01422157        0.00265659
       -4.48634008        2.86743722        0.14411114        0.45618068        2.23276419        0.02957709        0.00480412
       -4.47633007        1.88074352        0.11992230        0.38036245        1.35221047        0.02533537        0.00291294
       -4.46632006        2.43683414        0.16238287        0.43915533        1.78673944        0.04461029        0.00394622
       -4.45631005        2.75439858        0.35587133        0.57101582        1.78345164        0.03822304        0.00583676
       -4.44630004        1.66887259        0.20316429        0.36427270        1.07023832        0.02768760        0.00350968
       -4.43629003        0.69348172        0.08000698        0.14287210        0.45350907        0.01603656        0.00105700
       -4.42628002        0.63166815        0.07907279        0.17809098        0.36112290        0.01267215        0.00070933
       -4.41627001        0.82762979        0.21068816        0.19470406        0.40922470        0.01097989        0.00203298
       -4.40626000        1.97941094        0.42297145        0.36346635        1.15546552        0.03322584        0.00428179
       -4.39624999        2.76236880        0.57575489        0.46693436        1.67418831        0.03926985        0.00622139
