#  aims_uuid : 77AB665D-E097-4832-AD15-D74F07427DEE                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.383530 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.61647021        2.09327416        0.11734048        1.86827029        0.09366539        0.01205172        0.00194629
       -4.60646020        1.29945773        0.06747333        1.17490094        0.04942952        0.00625907        0.00139487
       -4.59645019        1.40720848        0.08378409        1.24135672        0.07276129        0.00821568        0.00109070
       -4.58644018        0.95148329        0.07079982        0.81323411        0.06034066        0.00663524        0.00047346
       -4.57643017        0.86065547        0.07553451        0.72099060        0.05726016        0.00658980        0.00028040
       -4.56642016        0.28291282        0.02672260        0.23693109        0.01713546        0.00202182        0.00010186
       -4.55641015        0.40868318        0.03883931        0.34290009        0.02398977        0.00280631        0.00014770
       -4.54640014        0.53874079        0.05152801        0.45266129        0.03078705        0.00356889        0.00019554
       -4.53639013        0.69020360        0.06632841        0.58042746        0.03876119        0.00443799        0.00024854
       -4.52638012        1.14497092        0.10920701        0.96388574        0.06428975        0.00718691        0.00040152
       -4.51637011        1.22656744        0.11286853        1.03289307        0.07240974        0.00797222        0.00042388
       -4.50636010        1.48652802        0.12676961        1.26045024        0.08935665        0.00935057        0.00060095
       -4.49635009        1.49179723        0.12135619        1.26917300        0.09124297        0.00933699        0.00068808
       -4.48634008        2.93519510        0.24838742        2.48440950        0.18250529        0.01859230        0.00130058
       -4.47633007        2.07547289        0.14660854        1.78661292        0.12958466        0.01159615        0.00107062
       -4.46632006        2.75600764        0.17082882        2.43588372        0.13199841        0.01496516        0.00233151
       -4.45631005        3.06428760        0.24226499        2.64392201        0.15767354        0.01782824        0.00259882
       -4.44630004        1.98939937        0.15531791        1.72982917        0.09165339        0.01090656        0.00169235
       -4.43629003        0.82415032        0.04407481        0.73835776        0.03663869        0.00418030        0.00089875
       -4.42628002        0.82082931        0.04389895        0.71788716        0.05489703        0.00365804        0.00048814
       -4.41627001        0.91136251        0.08542085        0.76992685        0.04928740        0.00579584        0.00093157
       -4.40626000        2.11416851        0.16281751        1.83003287        0.10532517        0.01325754        0.00273542
       -4.39624999        2.63515128        0.18743068        2.28500362        0.14093804        0.01800843        0.00377050
       -4.38623998        1.48842750        0.13903473        1.26199304        0.07599563        0.00975476        0.00164933
       -4.37622997        1.11093954        0.11018164        0.93707138        0.05580126        0.00701444        0.00087082
       -4.36621996        1.23780867        0.12578144        1.04429260        0.05950399        0.00741064        0.00081999
       -4.35620995        1.36201675        0.14046974        1.14967868        0.06323885        0.00782399        0.00080549
       -4.34619994        1.34678975        0.13846390        1.13735230        0.06240499        0.00776923        0.00079932
       -4.33618993        1.12740321        0.11427557        0.95203640        0.05354498        0.00682327        0.00072300
       -4.32617992        0.81605476        0.08036769        0.68889748        0.04077309        0.00539334        0.00062317
       -4.31616991        1.20602940        0.11623983        1.01863523        0.06206111        0.00823382        0.00085942
       -4.30615990        4.55213983        0.38220179        3.85944036        0.27252058        0.03399435        0.00398275
