#  aims_uuid : 77AB665D-E097-4832-AD15-D74F07427DEE                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        2.10026668        0.11758712        1.87521098        0.09347654        0.01204960        0.00194244
       -9.98998999        1.31968049        0.06839613        1.19476245        0.04889705        0.00623746        0.00138740
       -9.97997998        1.40118513        0.08402051        1.23475500        0.07308082        0.00823441        0.00109439
       -9.96996997        0.95028191        0.07084513        0.81193776        0.06038642        0.00663851        0.00047409
       -9.95995996        0.83165555        0.07294146        0.69481206        0.05715924        0.00646410        0.00027870
       -9.94994995        0.28231524        0.02717952        0.23600238        0.01701640        0.00201799        0.00009894
       -9.93993994        0.40969034        0.03940193        0.34343538        0.02389718        0.00281093        0.00014493
       -9.92992993        0.54289113        0.05212258        0.45620075        0.03078439        0.00358914        0.00019426
       -9.91991992        0.69900099        0.06688646        0.58847176        0.03891139        0.00448140        0.00024998
       -9.90990991        1.15973369        0.10966065        0.97774604        0.06466564        0.00725546        0.00040589
       -9.89989990        1.23075806        0.11375764        1.03625623        0.07233648        0.00798296        0.00042474
       -9.88988989        1.48688698        0.12942098        1.25890015        0.08864061        0.00931873        0.00060651
       -9.87987988        1.49192507        0.12330982        1.26793000        0.09068339        0.00930902        0.00069284
       -9.86986987        2.93706809        0.24450420        2.48896856        0.18367057        0.01863426        0.00129049
       -9.85985986        2.07622043        0.14583937        1.78785820        0.12983459        0.01161761        0.00107065
       -9.84984985        2.71349638        0.16923264        2.39922361        0.12729251        0.01530691        0.00244069
       -9.83983984        3.05705076        0.24194310        2.63765515        0.15692455        0.01791095        0.00261701
       -9.82982983        1.98345818        0.15475237        1.72480691        0.09129573        0.01090624        0.00169693
       -9.81981982        0.82424621        0.04409563        0.73842885        0.03664063        0.00418239        0.00089870
       -9.80980981        0.82094115        0.04389294        0.71798278        0.05492152        0.00365560        0.00048830
       -9.79979980        0.91017407        0.08546369        0.76876813        0.04922221        0.00578895        0.00093110
       -9.78978979        2.11600191        0.16300876        1.83158323        0.10540296        0.01327067        0.00273629
       -9.77977978        2.63527096        0.18744007        2.28514708        0.14090198        0.01801084        0.00377099
       -9.76976977        1.48411998        0.13825510        1.25841638        0.07605470        0.00974346        0.00165035
       -9.75975976        1.10882404        0.10982833        0.93525954        0.05585208        0.00701315        0.00087095
       -9.74974975        1.23768531        0.12579658        1.04410953        0.05954336        0.00741634        0.00081951
       -9.73973974        1.36355494        0.14083392        1.15080090        0.06327761        0.00783838        0.00080413
       -9.72972973        1.35393762        0.14000946        1.14298781        0.06233989        0.00780510        0.00079537
       -9.71971972        1.13167604        0.11535819        0.95527975        0.05346578        0.00685083        0.00072148
       -9.70970971        0.81150525        0.07947655        0.68539623        0.04064331        0.00535938        0.00062977
       -9.69969970        1.19364862        0.11608846        1.00682578        0.06164644        0.00823730        0.00085064
       -9.68968969        4.55348269        0.38134001        3.86136378        0.27282058        0.03397435        0.00398397
       -9.67967968        0.83278213        0.07904234        0.70531137        0.04277479        0.00524102        0.00041261
       -9.66966967        0.35900063        0.03442764        0.30426418        0.01775027        0.00234014        0.00021840
       -9.65965966        0.34313207        0.03349868        0.29098210        0.01624117        0.00220135        0.00020878
       -9.64964965        0.32667685        0.03258902        0.27715783        0.01467335        0.00205776        0.00019888
       -9.63963964        0.30963498        0.03169869        0.26279138        0.01304683        0.00190937        0.00018872
