#  aims_uuid : 77AB665D-E097-4832-AD15-D74F07427DEE                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.383530 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.61647021        2.15083723        0.01402245        0.23731029        1.86437819        0.03245136        0.00267493
       -4.60646020        1.23472771        0.00976306        0.14962988        1.05170318        0.02225568        0.00137592
       -4.59645019        1.46159226        0.01255888        0.18244553        1.24618671        0.01860709        0.00179405
       -4.58644018        1.07667163        0.00798001        0.11235144        0.94542276        0.00942691        0.00149050
       -4.57643017        0.99440804        0.01182980        0.10213654        0.87296567        0.00586860        0.00160743
       -4.56642016        0.29893098        0.00854140        0.04430514        0.24362889        0.00185029        0.00060527
       -4.55641015        0.41192561        0.01447867        0.06693495        0.32689302        0.00276100        0.00085796
       -4.54640014        0.51999258        0.02170129        0.09131545        0.40210684        0.00375960        0.00110940
       -4.53639013        0.64170956        0.03041200        0.11916815        0.48577595        0.00496704        0.00138642
       -4.52638012        1.03618640        0.05290244        0.19868349        0.77387242        0.00851211        0.00221593
       -4.51637011        1.14606285        0.05078897        0.19647024        0.88690819        0.00967380        0.00222166
       -4.50636010        1.39834617        0.08594221        0.27140022        1.02586128        0.01240122        0.00274124
       -4.49635009        1.42731987        0.09266365        0.26339297        1.05459542        0.01402368        0.00264414
       -4.48634008        2.86382795        0.14192034        0.43777594        2.24925728        0.03003148        0.00484291
       -4.47633007        1.88221166        0.12135154        0.37476608        1.35774413        0.02543102        0.00291889
       -4.46632006        2.43812946        0.16206509        0.43887552        1.78864523        0.04459912        0.00394450
       -4.45631005        2.75521611        0.35657271        0.57142709        1.78314441        0.03823513        0.00583677
       -4.44630004        1.66883266        0.20296929        0.36398137        1.07072948        0.02764677        0.00350576
       -4.43629003        0.69340184        0.07993320        0.14298649        0.45338553        0.01603889        0.00105773
       -4.42628002        0.63166153        0.07900521        0.17810265        0.36116559        0.01267763        0.00071045
       -4.41627001        0.79756091        0.20748656        0.18941855        0.38719838        0.01142220        0.00203522
       -4.40626000        2.04018300        0.42922173        0.37421931        1.20010162        0.03236435        0.00427599
       -4.39624999        2.76464024        0.57445950        0.46833942        1.67639921        0.03921607        0.00622604
       -4.38623998        1.33385487        0.34197526        0.27027755        0.69660412        0.02202268        0.00297526
       -4.37622997        0.92481526        0.17237248        0.18703525        0.54839232        0.01495340        0.00206181
       -4.36621996        0.96044713        0.16120495        0.20298579        0.57722324        0.01693238        0.00210076
       -4.35620995        1.00084967        0.15891438        0.22161282        0.59921576        0.01893091        0.00217579
       -4.34619994        0.98786213        0.15975092        0.21503279        0.59190476        0.01903368        0.00213999
       -4.33618993        0.86448059        0.14021191        0.17279245        0.53344791        0.01615911        0.00186922
       -4.32617992        0.68695027        0.11540960        0.12158442        0.43668294        0.01175369        0.00151963
       -4.31616991        1.04109348        0.13937226        0.14985021        0.73220465        0.01750354        0.00216281
