#  aims_uuid : 77AB665D-E097-4832-AD15-D74F07427DEE                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        2.16255856        0.01407438        0.23655490        1.87685790        0.03238280        0.00268857
       -9.98998999        1.25345030        0.00955316        0.14965117        1.07109222        0.02177376        0.00138000
       -9.97997998        1.44536717        0.01204242        0.18287597        1.22985340        0.01879889        0.00179650
       -9.96996997        1.07487314        0.00791423        0.11312467        0.94294141        0.00940126        0.00149157
       -9.95995996        0.99116697        0.01260383        0.10481718        0.86627083        0.00586652        0.00160861
       -9.94994995        0.31025692        0.00832492        0.04322598        0.25618207        0.00191951        0.00060443
       -9.93993994        0.42345786        0.01424068        0.06591332        0.33961906        0.00282794        0.00085686
       -9.92992993        0.52892599        0.02151018        0.09079566        0.41171328        0.00380018        0.00110670
       -9.91991992        0.64586710        0.03032178        0.11972227        0.48947741        0.00496267        0.00138298
       -9.90990991        1.03516218        0.05287541        0.20111190        0.77049953        0.00845792        0.00221742
       -9.89989990        1.16170887        0.04836440        0.19344347        0.90770407        0.00991876        0.00227817
       -9.88988989        1.39450703        0.07919203        0.25149016        1.04795952        0.01304870        0.00281663
       -9.87987988        1.42251829        0.08755940        0.24782726        1.06993851        0.01449853        0.00269458
       -9.86986987        2.86879793        0.15225374        0.46824699        2.21453676        0.02903303        0.00472742
       -9.85985986        1.87697380        0.12438250        0.38287031        1.34176390        0.02509109        0.00286601
       -9.84984985        2.43788799        0.16229374        0.43923807        1.78778320        0.04462295        0.00395003
       -9.83983984        2.75579913        0.35673569        0.57164651        1.78333421        0.03824127        0.00584145
       -9.82982983        1.67016811        0.20293880        0.36486120        1.07121103        0.02765094        0.00350613
       -9.81981982        0.69344601        0.07986587        0.14286174        0.45361768        0.01604284        0.00105787
       -9.80980981        0.63187026        0.07898493        0.17805430        0.36144100        0.01267991        0.00071012
       -9.79979980        0.80026999        0.20018913        0.19254006        0.39408797        0.01140558        0.00204724
       -9.78978979        2.03432292        0.44458690        0.36808737        1.18499298        0.03240420        0.00425147
       -9.77977978        2.76396508        0.57586461        0.46725866        1.67531266        0.03930464        0.00622451
       -9.76976977        1.33283072        0.34634059        0.26745101        0.69393311        0.02213672        0.00296929
       -9.75975976        0.92517159        0.17456333        0.18581207        0.54772835        0.01500836        0.00205947
       -9.74974975        0.96137732        0.16177743        0.20288566        0.57768296        0.01693045        0.00210083
       -9.73973974        1.00287561        0.15855340        0.22228797        0.60096347        0.01889246        0.00217831
       -9.72972973        0.99084056        0.15602803        0.21794822        0.59574216        0.01896784        0.00215431
       -9.71971972        0.86698319        0.13656499        0.17544569        0.53697424        0.01611453        0.00188376
       -9.70970971        0.68227337        0.11416301        0.12232969        0.43255780        0.01170820        0.00151466
       -9.69969970        1.03072481        0.14007902        0.14838750        0.72258412        0.01754212        0.00213203
       -9.68968969        4.43716243        0.61033867        0.52410330        3.22509693        0.06897276        0.00865076
       -9.67967968        0.63788374        0.05958941        0.07870567        0.48524389        0.01327126        0.00107351
       -9.66966967        0.28487059        0.03320232        0.03921528        0.20621443        0.00567031        0.00056825
       -9.65965966        0.26375600        0.03259993        0.03863095        0.18644559        0.00553534        0.00054419
       -9.64964965        0.24232938        0.03200941        0.03825728        0.16617287        0.00536816        0.00052167
       -9.63963964        0.22059072        0.03143075        0.03809426        0.14539629        0.00516875        0.00050068
       -9.62962963        2.53762573        0.39708132        0.16334649        1.94714433        0.02356020        0.00649338
       -9.61961962        1.37715904        0.22032951        0.12667257        1.00532816        0.02180465        0.00302415
       -9.60960961        1.41141194        0.16875949        0.11527329        1.09607062        0.02875100        0.00255753
       -9.59959960        1.35726789        0.07968183        0.10295183        1.13458609        0.03838737        0.00166077
       -9.58958959        0.42570514        0.02989607        0.03789861        0.34598780        0.01126330        0.00065936
       -9.57957958        0.61753411        0.05801959        0.05911712        0.48187253        0.01738484        0.00114003
       -9.56956957        0.31984422        0.02764016        0.02639594        0.25848106        0.00667446        0.00065260
       -9.55955956        0.29145464        0.02330913        0.02288696        0.23860214        0.00605405        0.00060237
       -9.54954955        0.24953273        0.01751549        0.01939120        0.20657203        0.00555646        0.00049756
       -9.53953954        0.19430005        0.01030512        0.01592615        0.16254642        0.00518362        0.00033874
       -9.52952953        0.22844999        0.01459457        0.01929176        0.18857970        0.00555800        0.00042596
       -9.51951952        0.27032202        0.01955681        0.02346147        0.22087867        0.00587963        0.00054544
       -9.50950951        0.31189946        0.02437896        0.02791597        0.25283929        0.00609125        0.00067398
       -9.49949950        0.35318229        0.02906104        0.03265527        0.28446156        0.00619285        0.00081156
       -9.48948949        0.34511507        0.03333568        0.02796713        0.27768744        0.00530309        0.00082173
       -9.47947948        0.32806138        0.03744620        0.02186958        0.26352783        0.00441397        0.00080380
       -9.46946947        0.35102434        0.04156564        0.02195557        0.28234075        0.00427826        0.00088411
       -9.45945946        0.60077627        0.04536758        0.04496309        0.49674607        0.01241109        0.00128844
       -9.44944945        0.56219857        0.04902449        0.04586044        0.45701313        0.00897228        0.00132822
       -9.43943944        1.12735491        0.05242456        0.10254161        0.94130541        0.02888298        0.00220035
       -9.42942943        0.76685300        0.05641567        0.05629507        0.63806488        0.01440233        0.00167506
       -9.41941942        0.78808606        0.06007159        0.04956792        0.66235752        0.01437351        0.00171551
       -9.40940941        0.59244126        0.03636378        0.03719130        0.50528793        0.01241953        0.00117871
       -9.39939940        0.29177322        0.00001860        0.02368250        0.25819213        0.00951078        0.00036921
       -9.38938939        0.64016348        0.00030968        0.03833624        0.58011357        0.02060281        0.00080119
       -9.37937938        0.49693599        0.00010185        0.03775553        0.44475939        0.01345948        0.00085974
       -9.36936937        0.34738881       -0.00003047        0.03282274        0.30584636        0.00799882        0.00075137
       -9.35935936        0.22594564        0.00384436        0.02443368        0.19260124        0.00449413        0.00057223
       -9.34934935        0.53402198        0.01688558        0.04887752        0.45978920        0.00691415        0.00155555
       -9.33933934        0.99468337        0.02958022        0.11099328        0.83935992        0.01145996        0.00328998
       -9.32932933        0.88334745        0.03225706        0.08223100        0.75628617        0.00979179        0.00278143
       -9.31931932        1.37396155        0.03011532        0.15171200        1.17257026        0.01494998        0.00461399
       -9.30930931        0.91547549        0.02450933        0.09097049        0.78719929        0.00973951        0.00305687
       -9.29929930        0.89466596        0.01943951        0.08576619        0.77701452        0.00943943        0.00300631
       -9.28928929        0.87468836        0.01463485        0.08010682        0.76779192        0.00920436        0.00295042
       -9.27927928        0.80741636        0.01012069        0.07208015        0.71363313        0.00885659        0.00272580
       -9.26926927        0.78917457        0.00590379        0.06656386        0.70447419        0.00961919        0.00261353
       -9.25925926        0.94677735        0.00254477        0.08994819        0.83865242        0.01242595        0.00320602
       -9.24924925        1.06095989        0.00024986        0.11360537        0.92925448        0.01408279        0.00376738
       -9.23923924        0.72199756        0.00016450        0.08331382        0.62399503        0.01192876        0.00259545
       -9.22922923        2.04091350        0.00196715        0.18938058        1.80891127        0.03452983        0.00612467
       -9.21921922        2.36537209        0.02512927        0.40860813        1.86961211        0.05550054        0.00652203
       -9.20920921        2.60375394        0.00748923        0.19188538        2.34867951        0.04945029        0.00624953
       -9.19919920        1.30901747        0.04145510        0.13677873        1.11277683        0.01366778        0.00433903
       -9.18918919        1.61213519        0.04430351        0.26311748        1.27482291        0.02481784        0.00507345
       -9.17917918        1.58605287        0.03745896        0.24546115        1.27741528        0.01972678        0.00599069
       -9.16916917        1.64845485        0.01339190        0.20484109        1.40868057        0.01418509        0.00735621
       -9.15915916        2.46509276        0.00239673        0.35672869        2.07796171        0.01559261        0.01241302
       -9.14914915        2.42640258        0.00008662        0.27029821        2.12824925        0.01600426        0.01176423
       -9.13913914        3.59426724        0.00009946        0.15548347        3.40256928        0.01925533        0.01685970
       -9.12912913        0.44579042        0.00008597        0.09981597        0.34076857        0.00250467        0.00261524
       -9.11911912        1.53972538        0.00498356        0.24196495        1.27000113        0.01732104        0.00545469
       -9.10910911        1.58772529        0.00356472        0.18035961        1.38388941        0.01350086        0.00641069
       -9.09909910        4.26135224        0.00179971        0.30003025        3.91646894        0.02262950        0.02042385
       -9.08908909        0.92318150        0.03515638        0.01143687        0.86772417        0.00521435        0.00364974
       -9.07907908        0.51279553        0.02644490        0.01868832        0.46254159        0.00313650        0.00198423
       -9.06906907        0.67977986        0.03867261        0.03837062        0.59577899        0.00430576        0.00265188
       -9.05905906        0.71720011        0.03855295        0.07540348        0.59558439        0.00457316        0.00308613
       -9.04904905        0.80772891        0.03053679        0.13248540        0.63498093        0.00588577        0.00384002
       -9.03903904        2.35837029        0.01737210        0.20058573        2.10673854        0.02481766        0.00885625
       -9.02902903        1.34356719        0.01119029        0.12059125        1.19395473        0.01224498        0.00558594
       -9.01901902        1.65176976        0.00682922        0.07288337        1.54641635        0.01969645        0.00594438
       -9.00900901        3.34652113        0.00429222        0.04833072        3.23828828        0.04312878        0.01248112
       -8.99899900        0.94995020        0.00232507        0.06604239        0.86077923        0.01783913        0.00296438
       -8.98898899        0.84754568        0.00109888        0.06364259        0.76352741        0.01667728        0.00259951
       -8.97897898        0.75377214        0.00044763        0.05857232        0.67707282        0.01543075        0.00224862
       -8.96896897        0.67318921        0.00035838        0.05373587        0.60301296        0.01412848        0.00195353
       -8.95895896        0.61450698        0.00046596        0.05766406        0.54173014        0.01282480        0.00182203
       -8.94894895        0.55926450        0.00060310        0.06052224        0.48503446        0.01140186        0.00170284
       -8.93893894        0.50746178        0.00076981        0.06231041        0.43292591        0.00985968        0.00159596
       -8.92892893        0.50039628        0.00096669        0.08619899        0.40282105        0.00855342        0.00185614
       -8.91891892        0.51166853        0.00124668        0.08970329        0.41113681        0.00793649        0.00164527
       -8.90890891        0.39906984        0.00145299        0.05493159        0.33596491        0.00538689        0.00133344
       -8.89889890        0.30293514        0.00171650        0.03192221        0.26448416        0.00375277        0.00105950
