#  aims_uuid : 77AB665D-E097-4832-AD15-D74F07427DEE                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        2.08430954        0.11732667        1.85876098        0.09415295        0.01209620        0.00197273
       -9.98998999        1.30128633        0.06752945        1.17659032        0.04951081        0.00625581        0.00139994
       -9.97997998        1.38780522        0.08085237        1.22608888        0.07172956        0.00806291        0.00107150
       -9.96996997        0.95217905        0.07044337        0.81462406        0.06004936        0.00659989        0.00046237
       -9.95995996        0.87713777        0.07824321        0.73443234        0.05757571        0.00661535        0.00027116
       -9.94994995        0.29553936        0.02790468        0.24805847        0.01739415        0.00207995        0.00010211
       -9.93993994        0.42143585        0.03999599        0.35418093        0.02424523        0.00286567        0.00014803
       -9.92992993        0.55025706        0.05258167        0.46284183        0.03101517        0.00362258        0.00019581
       -9.91991992        0.69814681        0.06706446        0.58744410        0.03891811        0.00447120        0.00024894
       -9.90990991        1.14508193        0.10909693        0.96411880        0.06429994        0.00716378        0.00040248
       -9.89989990        1.20388081        0.10974365        1.01421964        0.07168594        0.00780956        0.00042201
       -9.88988989        1.47464957        0.12505845        1.24982405        0.08986983        0.00930763        0.00058961
       -9.87987988        1.48560015        0.12049905        1.26341793        0.09167652        0.00932814        0.00067850
       -9.86986987        2.95420602        0.25129299        2.50119743        0.18174700        0.01865165        0.00131695
       -9.85985986        2.09120763        0.14823542        1.80055284        0.12963797        0.01170790        0.00107349
       -9.84984985        2.70912172        0.17165802        2.39208802        0.12770901        0.01526939        0.00239727
       -9.83983984        3.05650566        0.24242796        2.63662255        0.15695464        0.01789001        0.00261051
       -9.82982983        1.98398608        0.15497806        1.72510163        0.09130708        0.01090387        0.00169545
       -9.81981982        0.82439925        0.04412095        0.73855068        0.03664872        0.00418003        0.00089887
       -9.80980981        0.82134872        0.04397374        0.71831619        0.05491387        0.00365634        0.00048858
       -9.79979980        0.90550136        0.08274197        0.76607339        0.04988289        0.00585642        0.00094669
       -9.78978979        2.12398040        0.16808406        1.83598170        0.10407543        0.01313440        0.00270481
       -9.77977978        2.63466780        0.18746128        2.28451402        0.14092035        0.01800297        0.00376918
       -9.76976977        1.48072335        0.13795409        1.25544724        0.07595960        0.00971341        0.00164901
       -9.75975976        1.10645844        0.10959570        0.93323266        0.05576774        0.00699190        0.00087044
       -9.74974975        1.23637278        0.12564539        1.04305016        0.05945506        0.00740247        0.00081970
