#  aims_uuid : 77AB665D-E097-4832-AD15-D74F07427DEE                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        2.10716339        0.11783320        1.88196506        0.09325497        0.01210796        0.00200221
       -9.98998999        1.28810182        0.06478866        1.16863917        0.04704635        0.00618414        0.00144351
       -9.97997998        1.37911516        0.08169618        1.21515479        0.07316525        0.00805089        0.00104805
       -9.96996997        0.94505406        0.07043654        0.80726146        0.06029169        0.00661319        0.00045117
       -9.95995996        0.85882974        0.07702811        0.71845060        0.05658780        0.00649649        0.00026675
       -9.94994995        0.30737907        0.02997966        0.25695620        0.01815516        0.00219685        0.00009120
       -9.93993994        0.43461895        0.04216906        0.36425807        0.02506339        0.00299166        0.00013677
       -9.92992993        0.56227946        0.05424156        0.47241528        0.03170378        0.00373222        0.00018662
       -9.91991992        0.70677366        0.06763296        0.59505908        0.03929654        0.00454089        0.00024419
       -9.90990991        1.14961131        0.10823430        0.96958435        0.06421055        0.00717805        0.00040406
       -9.89989990        1.21571254        0.11237886        1.02336000        0.07169359        0.00785430        0.00042579
       -9.88988989        1.48159053        0.13366296        1.24953905        0.08854971        0.00924129        0.00059751
       -9.87987988        1.48994798        0.12686520        1.26243727        0.09068476        0.00927661        0.00068414
       -9.86986987        2.94193686        0.23747193        2.50046853        0.18392667        0.01876990        0.00129984
       -9.85985986        2.08978676        0.14569018        1.80162623        0.12970985        0.01168212        0.00107838
       -9.84984985        2.70806322        0.17056367        2.39252423        0.12724282        0.01531079        0.00242171
       -9.83983984        3.05612532        0.24231990        2.63649901        0.15679897        0.01789079        0.00261665
       -9.82982983        1.98527367        0.15509648        1.72621975        0.09134238        0.01091804        0.00169702
       -9.81981982        0.82445952        0.04410125        0.73861683        0.03666285        0.00417990        0.00089869
       -9.80980981        0.82130245        0.04391106        0.71832600        0.05492246        0.00365467        0.00048827
       -9.79979980        0.93452320        0.08902607        0.78958181        0.04916178        0.00582479        0.00092876
       -9.78978979        2.06899717        0.15568720        1.79177541        0.10558987        0.01320327        0.00274142
       -9.77977978        2.63177975        0.18710975        2.28200773        0.14089061        0.01800406        0.00376760
       -9.76976977        1.48373621        0.13828311        1.25795760        0.07610187        0.00974699        0.00164665
       -9.75975976        1.10934078        0.10992237        0.93564996        0.05588127        0.00701773        0.00086944
       -9.74974975        1.23811254        0.12587166        1.04446775        0.05953356        0.00741980        0.00081977
       -9.73973974        1.36442982        0.14092982        1.15157799        0.06327151        0.00784494        0.00080556
       -9.72972973        1.36096303        0.14127961        1.14888849        0.06216630        0.00783188        0.00079675
       -9.71971972        1.14120432        0.11708294        0.96323312        0.05328258        0.00688486        0.00072082
       -9.70970971        0.81238829        0.08004274        0.68612629        0.04025293        0.00533965        0.00062668
       -9.69969970        1.16644741        0.11142873        0.98568831        0.06049101        0.00798038        0.00085898
       -9.68968969        4.53204318        0.37975920        3.84148485        0.27281766        0.03400222        0.00397924
