#  aims_uuid : 77AB665D-E097-4832-AD15-D74F07427DEE                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.383530 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.61647021        2.08426502        0.11713662        1.85917360        0.09379766        0.01213275        0.00202438
       -4.60646020        1.27016889        0.06430516        1.15033964        0.04784535        0.00620949        0.00146925
       -4.59645019        1.39312160        0.08176452        1.22989885        0.07243259        0.00800503        0.00102060
       -4.58644018        0.95150895        0.07052449        0.81386398        0.06008160        0.00659358        0.00044531
       -4.57643017        0.85903239        0.07560194        0.72028325        0.05644859        0.00642924        0.00026936
       -4.56642016        0.31132004        0.02988455        0.26113585        0.01800672        0.00219679        0.00009613
       -4.55641015        0.43835103        0.04213023        0.36817167        0.02491455        0.00299300        0.00014158
       -4.54640014        0.56538724        0.05448291        0.47535353        0.03162289        0.00373796        0.00018995
       -4.53639013        0.70870831        0.06838541        0.59617704        0.03934671        0.00455468        0.00024447
       -4.52638012        1.14956444        0.10975883        0.96775331        0.06444748        0.00720536        0.00039946
       -4.51637011        1.21777269        0.11311736        1.02432688        0.07200462        0.00790318        0.00042065
       -4.50636010        1.49757730        0.13043479        1.26818167        0.08903892        0.00931653        0.00060538
       -4.49635009        1.50248189        0.12443599        1.27696076        0.09106440        0.00932980        0.00069093
       -4.48634008        2.91637026        0.24287998        2.47050064        0.18305337        0.01864670        0.00128958
       -4.47633007        2.08614172        0.14618883        1.79742999        0.12978461        0.01166289        0.00107540
       -4.46632006        2.73306064        0.16769830        2.41858518        0.12920885        0.01515023        0.00241808
       -4.45631005        3.06221896        0.24208260        2.64242570        0.15722109        0.01787379        0.00261578
       -4.44630004        1.98637084        0.15478236        1.72751430        0.09146903        0.01090828        0.00169686
       -4.43629003        0.82454444        0.04413559        0.73867090        0.03665761        0.00418172        0.00089862
       -4.42628002        0.82169308        0.04397986        0.71863175        0.05493838        0.00365458        0.00048851
       -4.41627001        0.92222581        0.08533962        0.78026099        0.04980337        0.00587727        0.00094457
       -4.40626000        2.09484310        0.16344512        1.81130598        0.10428480        0.01309769        0.00270950
       -4.39624999        2.62962938        0.18700352        2.28011102        0.14075444        0.01799201        0.00376838
       -4.38623998        1.47986440        0.13791460        1.25465417        0.07593628        0.00971262        0.00164672
       -4.37622997        1.10653616        0.10963847        0.93325604        0.05577774        0.00699431        0.00086959
       -4.36621996        1.23673063        0.12569837        1.04332841        0.05947832        0.00740558        0.00081996
       -4.35620995        1.36355093        0.14076911        1.15093882        0.06320819        0.00782888        0.00080592
       -4.34619994        1.35719784        0.14052909        1.14597753        0.06209565        0.00779694        0.00079863
       -4.33618993        1.13439382        0.11577200        0.95779360        0.05326256        0.00684163        0.00072402
       -4.32617992        0.81428964        0.08038441        0.68727636        0.04061628        0.00538753        0.00062506
       -4.31616991        1.17988235        0.11361594        0.99604412        0.06124443        0.00812343        0.00085443
       -4.30615990        4.53635711        0.37896989        3.84655865        0.27296830        0.03388144        0.00397883
       -4.29614989        0.83537698        0.07997272        0.70681445        0.04291314        0.00526691        0.00040977
       -4.28613988        0.35873389        0.03511793        0.30327091        0.01779309        0.00233576        0.00021619
       -4.27612987        0.34039076        0.03400139        0.28779055        0.01621686        0.00217500        0.00020697
       -4.26611986        0.32213703        0.03297445        0.27234862        0.01460123        0.00201542        0.00019731
       -4.25610985        0.30397269        0.03203711        0.25694511        0.01294621        0.00185704        0.00018722
       -4.24609984        1.51638595        0.09941469        1.27393862        0.12117226        0.01885250        0.00300789
       -4.23608983        1.17645452        0.08431277        1.01551087        0.06458530        0.01031423        0.00173136
       -4.22607982        1.26696904        0.06277682        1.13477357        0.05796839        0.00937952        0.00207074
