#  aims_uuid : D11E3412-9ACB-447D-ADD9-2BC886449E8E                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.62949662        0.01299445        0.09637418        0.51541558        0.00330943        0.00140298
       -9.98998999        0.80723934        0.01873142        0.09874378        0.68305964        0.00502191        0.00168259
       -9.97997998        2.52520438        0.09858304        0.27523524        2.12810125        0.01877119        0.00451367
       -9.96996997        0.84774885        0.04348615        0.14413904        0.65310739        0.00497768        0.00203859
       -9.95995996        1.58076470        0.06924788        0.24853318        1.23904525        0.02135481        0.00258358
       -9.94994995        0.58197297        0.03400363        0.11641542        0.42238535        0.00808063        0.00108793
       -9.93993994        1.57598544        0.08286584        0.17227284        1.30147094        0.01721634        0.00215947
       -9.92992993        0.19853227        0.00346325        0.05286188        0.14097527        0.00093355        0.00029832
       -9.91991992        1.31373732        0.09762221        0.24096531        0.95230888        0.02113634        0.00170458
       -9.90990991        1.25939029        0.08797122        0.28196529        0.86550005        0.02077131        0.00318242
       -9.89989990        2.05885091        0.20329536        0.43535820        1.38161719        0.03278382        0.00579634
       -9.88988989        0.74437208        0.09203664        0.16575708        0.47466238        0.01014570        0.00177027
       -9.87987988        2.75084718        0.40270311        0.59756644        1.69769386        0.04585019        0.00703359
       -9.86986987        0.51184123        0.05813500        0.07202257        0.37451995        0.00624726        0.00091645
       -9.85985986        1.21969849        0.12965678        0.24275546        0.82593262        0.01770596        0.00364767
       -9.84984985        2.62603377        0.41792033        0.39259130        1.78846801        0.02387696        0.00317717
       -9.83983984        2.53155825        0.35278570        0.70879638        1.43668658        0.02748192        0.00580767
       -9.82982983        4.80110448        0.53756486        0.63699764        3.57226242        0.04802591        0.00625365
       -9.81981982        2.47089548        0.32115278        0.29897930        1.81705986        0.03032497        0.00337857
       -9.80980981        1.82651641        0.14060943        0.44023237        1.22016021        0.02207378        0.00344062
       -9.79979980        0.97631016        0.10788816        0.31195798        0.54022584        0.01393348        0.00230469
       -9.78978979        1.80207892        0.40133839        0.43130782        0.93744009        0.02778087        0.00421174
       -9.77977978        0.27148828        0.05239398        0.06408377        0.15145675        0.00299523        0.00055855
       -9.76976977        1.79207951        0.20276351        0.22153698        1.34595753        0.01965932        0.00216217
       -9.75975976        0.63330063        0.03661093        0.05449202        0.52872930        0.01291965        0.00054873
       -9.74974975        1.32497562        0.19283967        0.16293071        0.93867249        0.02779834        0.00273441
       -9.73973974        1.06184006        0.08436366        0.23739631        0.72092369        0.01673417        0.00242222
       -9.72972973        1.60527286        0.23531541        0.23177223        1.11591565        0.01945772        0.00281185
       -9.71971972        0.95655189        0.14911012        0.10950988        0.67878463        0.01755098        0.00159627
       -9.70970971        0.81171065        0.07992112        0.10638329        0.60711954        0.01661884        0.00166784
       -9.69969970        0.42533160        0.03389687        0.09731354        0.28193248        0.01071514        0.00147357
       -9.68968969        1.45067785        0.13197772        0.17818482        1.09948132        0.03690241        0.00413158
       -9.67967968        0.67659201        0.09190342        0.08953857        0.47185169        0.02116083        0.00213749
       -9.66966967        1.46155872        0.17653082        0.11252481        1.15285852        0.01764896        0.00199561
       -9.65965966        1.11910134        0.12794986        0.11812261        0.85146552        0.01937850        0.00218486
       -9.64964965        0.98659250        0.06586636        0.08280398        0.81957836        0.01636320        0.00198061
       -9.63963964        1.39129126        0.06864810        0.16394542        1.13340559        0.02271826        0.00257390
       -9.62962963        0.65827057        0.06004044        0.06454341        0.52364158        0.00859351        0.00145163
       -9.61961962        0.33383982        0.07298738        0.02281555        0.23456226        0.00293093        0.00054369
       -9.60960961        0.67413157        0.09638294        0.03727443        0.52241641        0.01711311        0.00094469
       -9.59959960        0.60089838        0.10081475        0.06089185        0.42809053        0.01016450        0.00093677
       -9.58958959        0.54297563        0.03177252        0.15779965        0.34140938        0.01076986        0.00122422
       -9.57957958        0.15873142        0.00628040        0.03414530        0.11368298        0.00407297        0.00054977
       -9.56956957        0.79444087        0.04169491        0.12311416        0.61621033        0.01163198        0.00178949
       -9.55955956        0.48636460        0.02774367        0.06182686        0.38685111        0.00881477        0.00112819
       -9.54954955        0.39962762        0.02742329        0.05259265        0.30890788        0.00973501        0.00096880
       -9.53953954        0.40127030        0.04096804        0.05329665        0.29364053        0.01250628        0.00085880
       -9.52952953        0.43304453        0.04471948        0.05179320        0.32142396        0.01442286        0.00068503
       -9.51951952        0.51367148        0.04591156        0.05883562        0.39278164        0.01539537        0.00074729
       -9.50950951        0.44398733        0.03898633        0.05648736        0.33640333        0.01148177        0.00062855
       -9.49949950        0.40641086        0.05083143        0.06927060        0.27447679        0.01124821        0.00058383
       -9.48948949        0.71071910        0.06826004        0.17301224        0.45382897        0.01444938        0.00116847
       -9.47947948        0.75901682        0.05491581        0.15619397        0.53422914        0.01267855        0.00099935
       -9.46946947        0.46544673        0.03983129        0.10787947        0.30953940        0.00750188        0.00069469
       -9.45945946        0.25306650        0.02093360        0.07385474        0.15420988        0.00371136        0.00035693
       -9.44944945        0.62072428        0.02533678        0.03250410        0.54779592        0.01402137        0.00106611
       -9.43943944        0.59853144        0.04241412        0.03860446        0.50535538        0.01098090        0.00117658
       -9.42942943        0.80708800        0.11139467        0.04117037        0.63943466        0.01315632        0.00193198
       -9.41941942        0.26859098        0.01410980        0.01175240        0.23893514        0.00299053        0.00080311
