#  aims_uuid : D11E3412-9ACB-447D-ADD9-2BC886449E8E                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.45391519        0.02100729        0.38886607        0.04032875        0.00337651        0.00033657
       -9.98998999        0.59484190        0.02822140        0.51699477        0.04577599        0.00344959        0.00040014
       -9.97997998        1.57477912        0.09751334        1.32380173        0.14180791        0.01063504        0.00102110
       -9.96996997        0.17795731        0.01948754        0.12391486        0.03148242        0.00287691        0.00019558
       -9.95995996        1.08466983        0.05646990        0.94532085        0.07549873        0.00642905        0.00095130
       -9.94994995        0.24015003        0.01384976        0.19949516        0.02433439        0.00215280        0.00031794
       -9.93993994        1.21070813        0.05480651        1.06189882        0.08531463        0.00748614        0.00120203
       -9.92992993        0.13461982        0.00840317        0.11338055        0.01211776        0.00067455        0.00004380
       -9.91991992        1.84853999        0.05189849        1.66384086        0.12330866        0.00811955        0.00137244
       -9.90990991        0.90923771        0.05462825        0.76818629        0.07889606        0.00659484        0.00093228
       -9.89989990        1.71386929        0.12355202        1.46125194        0.11686544        0.01090966        0.00129023
       -9.88988989        0.53634766        0.03210940        0.47021605        0.03110712        0.00249136        0.00042374
       -9.87987988        2.42295599        0.24245444        2.03528888        0.13154389        0.01213289        0.00153589
       -9.86986987        0.29990731        0.01983899        0.24612552        0.03098608        0.00259607        0.00036065
       -9.85985986        0.47672260        0.02613969        0.37859564        0.06413350        0.00699676        0.00085702
       -9.84984985        0.92262495        0.07043146        0.74811182        0.09341546        0.00947725        0.00118897
       -9.83983984        1.36255885        0.06025501        1.18469101        0.10536908        0.01062712        0.00161665
       -9.82982983        2.54629686        0.11453916        2.24261760        0.17478012        0.01226453        0.00209545
       -9.81981982        1.40561714        0.05529146        1.25055829        0.09036283        0.00807755        0.00132701
       -9.80980981        1.41078514        0.06635074        1.26726502        0.06894454        0.00701115        0.00121370
       -9.79979980        0.83053185        0.04625753        0.73470409        0.04405318        0.00465666        0.00086040
       -9.78978979        2.14231120        0.11381851        1.88098601        0.13408473        0.01139156        0.00203038
       -9.77977978        0.19007440        0.00307742        0.17321012        0.01214257        0.00140928        0.00023500
       -9.76976977        1.46890247        0.06586699        1.30488455        0.08572209        0.01087580        0.00155304
       -9.75975976        1.00466920        0.06107085        0.89841189        0.04077398        0.00366775        0.00074473
       -9.74974975        2.21522046        0.15593829        1.96807536        0.08095349        0.00889971        0.00135360
       -9.73973974        1.70081720        0.12412687        1.51283957        0.05668206        0.00612518        0.00104351
       -9.72972973        2.25826777        0.17469779        2.00876083        0.06720672        0.00635165        0.00125078
       -9.71971972        1.47765434        0.09405172        1.32175729        0.05477684        0.00608387        0.00098462
       -9.70970971        1.07958066        0.05293619        0.97164811        0.04951295        0.00466299        0.00082041
       -9.69969970        0.45702444        0.02630123        0.40636959        0.02105465        0.00277087        0.00052811
       -9.68968969        2.12733862        0.08904935        1.93221835        0.09718742        0.00760537        0.00127813
       -9.67967968        1.58349700        0.07091442        1.44001882        0.06728544        0.00456407        0.00071426
       -9.66966967        2.04298912        0.11770459        1.83159437        0.08451652        0.00790321        0.00127043
       -9.65965966        1.54043121        0.04350330        1.40651282        0.08306228        0.00591501        0.00143780
       -9.64964965        0.83922490        0.02014810        0.75765395        0.05632236        0.00420105        0.00089944
       -9.63963964        1.70461362        0.04600512        1.57630821        0.07655408        0.00436852        0.00137769
       -9.62962963        0.94645566        0.03681360        0.85306706        0.05196062        0.00392144        0.00069294
       -9.61961962        0.37852752        0.01781103        0.33838857        0.02058324        0.00147733        0.00026734
       -9.60960961        2.20544678        0.13833505        1.97620668        0.08463022        0.00555331        0.00072152
       -9.59959960        2.11102750        0.14218710        1.88398058        0.07869157        0.00548968        0.00067857
       -9.58958959        2.45634225        0.16011925        2.20327801        0.08727030        0.00505711        0.00061759
       -9.57957958        0.55064858        0.03438341        0.49216236        0.02222882        0.00164227        0.00023171
       -9.56956957        2.89301375        0.17973441        2.59410875        0.10847626        0.00965776        0.00103656
       -9.55955956        1.64173522        0.10824742        1.46914450        0.05886426        0.00492032        0.00055872
       -9.54954955        1.61925573        0.11028575        1.44931072        0.05457350        0.00460167        0.00048409
       -9.53953954        1.71588094        0.10520310        1.54673056        0.05875715        0.00459244        0.00059769
       -9.52952953        1.62286164        0.10193164        1.46067421        0.05565218        0.00398394        0.00061967
       -9.51951952        1.63846564        0.11187668        1.46734235        0.05463834        0.00399409        0.00061418
       -9.50950951        1.43760579        0.09912201        1.28610452        0.04858021        0.00332174        0.00047730
       -9.49949950        1.64423149        0.11111894        1.47494144        0.05410182        0.00352929        0.00053999
       -9.48948949        3.98481647        0.31101214        3.55305777        0.11184107        0.00816091        0.00074459
       -9.47947948        2.89197574        0.17912681        2.60872475        0.09664315        0.00673387        0.00074715
       -9.46946947        3.23024569        0.27250608        2.86232882        0.08890915        0.00610693        0.00039471
       -9.45945946        2.21965251        0.21147808        1.95033807        0.05372524        0.00401380        0.00009732
       -9.44944945        1.34036465        0.07435828        1.20800144        0.05168015        0.00563680        0.00068798
       -9.43943944        1.27179569        0.05698905        1.15996205        0.04984681        0.00437970        0.00061808
       -9.42942943        1.46474753        0.06117100        1.32485591        0.07148743        0.00632346        0.00090973
       -9.41941942        0.38324048        0.01657688        0.34555697        0.01889506        0.00196506        0.00024651
       -9.40940941        0.77179808        0.04948661        0.69016841        0.02930672        0.00252466        0.00031169
       -9.39939940        1.95769392        0.15770425        1.74040930        0.05490989        0.00431747        0.00035300
       -9.38938939        2.95556021        0.24769121        2.62123630        0.07971952        0.00628513        0.00062805
       -9.37937938        1.65222420        0.12730406        1.47157613        0.04898543        0.00385951        0.00049907
       -9.36936937        1.56016750        0.08548682        1.41216286        0.05723752        0.00454267        0.00073763
       -9.35935936        1.48141206        0.06720266        1.34873424        0.05922807        0.00535199        0.00089511
       -9.34934935        0.42125466        0.04044064        0.36656945        0.01279166        0.00124616        0.00020675
       -9.33933934        0.55423593        0.05497770        0.48039681        0.01672923        0.00186422        0.00026797
       -9.32932933        0.87014189        0.08637251        0.75370468        0.02651197        0.00318278        0.00036995
       -9.31931932        1.25899628        0.13448017        1.07402152        0.04329708        0.00638401        0.00081350
