#  aims_uuid : D11E3412-9ACB-447D-ADD9-2BC886449E8E                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.571918 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.42808213        0.33274632        0.02412333        0.28305777        0.02288768        0.00249276        0.00018478
       -4.41807212        0.40164389        0.03194159        0.34054062        0.02555026        0.00336112        0.00025030
       -4.40806211        1.30644695        0.09903660        1.11418768        0.08158208        0.01079842        0.00084218
       -4.39805210        0.30766624        0.02859643        0.25544191        0.02103636        0.00240863        0.00018291
       -4.38804209        1.65096974        0.15001928        1.41495108        0.07556123        0.00951969        0.00091846
       -4.37803208        0.24304755        0.01963778        0.19947743        0.02134554        0.00219299        0.00039381
       -4.36802207        1.61507012        0.12948270        1.37611423        0.09815764        0.01032138        0.00099417
       -4.35801206        0.26341934        0.01821810        0.23109944        0.01267680        0.00136820        0.00005679
       -4.34800205        2.13435104        0.18010215        1.80708111        0.13382417        0.01225514        0.00108848
       -4.33799204        1.67271028        0.17691105        1.37876264        0.10590556        0.01040500        0.00072603
       -4.32798203        2.08328731        0.16980685        1.76364952        0.13713793        0.01124608        0.00144693
       -4.31797202        0.95274437        0.06022294        0.84803744        0.04089590        0.00325717        0.00033092
       -4.30796201        2.41636683        0.25068029        2.02251766        0.12957022        0.01211407        0.00148461
       -4.29795200        0.64695760        0.06490371        0.54850082        0.03018699        0.00312714        0.00023893
       -4.28794199        1.56922271        0.13946579        1.34033203        0.08041355        0.00855718        0.00045417
       -4.27793198        2.35478836        0.19180335        2.02121086        0.12786112        0.01301318        0.00089984
       -4.26792197        1.98577338        0.15618670        1.69099073        0.12629238        0.01133258        0.00097099
       -4.25791196        4.56235410        0.42979495        3.81065540        0.29390037        0.02578431        0.00221908
       -4.24790195        2.21248614        0.18703192        1.90360883        0.10898650        0.01142811        0.00143079
       -4.23789194        2.18500733        0.17969889        1.89161471        0.10308039        0.00941866        0.00119468
       -4.22788193        1.63503450        0.13339528        1.41446567        0.07904454        0.00739718        0.00073183
       -4.21787192        2.96030321        0.26473937        2.53526443        0.14195070        0.01647051        0.00187819
       -4.20786191        0.33963445        0.03412235        0.28960394        0.01439639        0.00132998        0.00018180
       -4.19785190        2.14703740        0.14945069        1.89564056        0.09051116        0.01012477        0.00131022
       -4.18784189        1.07627165        0.07577576        0.94835550        0.04604297        0.00527942        0.00081801
       -4.17783188        1.78236878        0.14047175        1.55002545        0.08073218        0.00976520        0.00137419
       -4.16782187        1.05973307        0.08195329        0.91288222        0.05762370        0.00627231        0.00100155
       -4.15781186        1.53921831        0.11795936        1.32765144        0.08155059        0.01058318        0.00147374
       -4.14780185        1.54997240        0.09321153        1.36377498        0.08272622        0.00923665        0.00102302
       -4.13779184        1.36876416        0.08894222        1.20193844        0.06894742        0.00798119        0.00095489
       -4.12778183        0.73806443        0.05818058        0.64481723        0.03091058        0.00362517        0.00053087
       -4.11777182        1.89479416        0.13805225        1.64402458        0.10039375        0.01081542        0.00150816
       -4.10776181        1.26191478        0.10240201        1.08743506        0.06477739        0.00641722        0.00088310
       -4.09775180        2.29357941        0.23108978        1.93384772        0.11308684        0.01416643        0.00138864
       -4.08774179        1.83527739        0.13987929        1.58674094        0.09618917        0.01125347        0.00121453
       -4.07773178        1.42298381        0.11704359        1.23388740        0.06371131        0.00760113        0.00074038
       -4.06772177        1.85380390        0.13473718        1.61467757        0.09372244        0.00970745        0.00095926
       -4.05771176        0.74101024        0.04839335        0.64319924        0.04346105        0.00539029        0.00056630
       -4.04770175        0.26392332        0.01747896        0.22779901        0.01644830        0.00197989        0.00021716
       -4.03769174        0.81352113        0.04594980        0.72071871        0.03987573        0.00624463        0.00073227
       -4.02768173        0.65376585        0.04090310        0.57789665        0.02970289        0.00467298        0.00059023
       -4.01767172        0.65249682        0.04289067        0.57771771        0.02726293        0.00401618        0.00060933
       -4.00766171        0.22246393        0.01856155        0.19258332        0.00977859        0.00137589        0.00016459
       -3.99765170        0.70408971        0.03638349        0.62634787        0.03542938        0.00468017        0.00124879
       -3.98764169        0.38866564        0.02259413        0.34518635        0.01751366        0.00279828        0.00057321
       -3.97763168        0.33939512        0.01913950        0.30091875        0.01609009        0.00275127        0.00049550
       -3.96762167        0.43523094        0.02356027        0.38310739        0.02354488        0.00445114        0.00056726
       -3.95761166        0.48616516        0.02608878        0.42806236        0.02608751        0.00522820        0.00069831
       -3.94760165        0.55500295        0.02273578        0.49690857        0.02885847        0.00565382        0.00084631
       -3.93759164        0.49825668        0.01448111        0.45224920        0.02598727        0.00481490        0.00072420
       -3.92758163        0.46381732        0.01461260        0.42014689        0.02409635        0.00433420        0.00062729
       -3.91757162        0.79542567        0.02276970        0.72393807        0.04110891        0.00657506        0.00103392
       -3.90756161        0.66918879        0.02424113        0.60735604        0.02934731        0.00734882        0.00089550
       -3.89755160        0.34616280        0.01369396        0.30614454        0.02150794        0.00423180        0.00058457
       -3.88754159        0.17295539        0.00511957        0.15579255        0.00996414        0.00180035        0.00027878
       -3.87753158        0.69215276        0.01454535        0.64453431        0.02729110        0.00520095        0.00058105
       -3.86752157        0.59208003        0.01505287        0.54049886        0.03050502        0.00543033        0.00059295
       -3.85751156        0.79981228        0.01425776        0.72549666        0.04994606        0.00899303        0.00111877
