#  aims_uuid : D11E3412-9ACB-447D-ADD9-2BC886449E8E                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.50428082        0.00628104        0.06099333        0.43293403        0.00337336        0.00069907
       -9.98998999        0.57579863        0.00490711        0.06982185        0.49618760        0.00403963        0.00084243
       -9.97997998        2.01994159        0.01915649        0.17641121        1.80836680        0.01305377        0.00295331
       -9.96996997        0.53895781        0.01005370        0.05402146        0.47079993        0.00332760        0.00075511
       -9.95995996        1.49999980        0.02622849        0.17552657        1.28195051        0.01496527        0.00132897
       -9.94994995        0.50442887        0.00819800        0.06947468        0.42099428        0.00512540        0.00063650
       -9.93993994        1.96467380        0.02488496        0.17859405        1.74045570        0.01822335        0.00251573
       -9.92992993        0.28473821        0.00220196        0.01372097        0.26612932        0.00229829        0.00038767
       -9.91991992        2.56185552        0.03756312        0.25474752        2.24095077        0.02564803        0.00294607
       -9.90990991        1.89105819        0.06654511        0.32908541        1.48162278        0.01183230        0.00197261
       -9.89989990        2.74107559        0.12553694        0.45907051        2.13035294        0.02163984        0.00447536
       -9.88988989        0.79915636        0.04681755        0.09760110        0.64731330        0.00631751        0.00110690
       -9.87987988        2.38282577        0.30751654        0.43199395        1.61852820        0.02100203        0.00378505
       -9.86986987        0.66345875        0.04601903        0.06324098        0.54755535        0.00567672        0.00096666
       -9.85985986        1.15780633        0.07501609        0.14627673        0.92090652        0.01342970        0.00217729
       -9.84984985        1.59922086        0.14586334        0.25500010        1.17650982        0.01875351        0.00309409
       -9.83983984        2.12464062        0.17077706        0.34151661        1.58596931        0.02238461        0.00399303
       -9.82982983        4.07742404        0.45822506        0.86983366        2.67715179        0.06140561        0.01080791
       -9.81981982        1.70651433        0.22294808        0.40861533        1.03983293        0.03014498        0.00497301
       -9.80980981        1.22350403        0.21027783        0.31789621        0.66937025        0.02253429        0.00342544
       -9.79979980        0.81768241        0.18494586        0.20023801        0.41636138        0.01411794        0.00201921
       -9.78978979        1.89530026        0.31190249        0.39251160        1.15586053        0.03040669        0.00461896
       -9.77977978        0.17801704        0.01797743        0.04361331        0.11099065        0.00470612        0.00072954
       -9.76976977        1.48529872        0.33154363        0.24980043        0.87231229        0.02797021        0.00367215
       -9.75975976        0.66271474        0.07426153        0.14272706        0.43136808        0.01285202        0.00150605
       -9.74974975        1.44424278        0.14921388        0.33948760        0.92937737        0.02338367        0.00278026
       -9.73973974        0.98937665        0.08561863        0.21835872        0.66041351        0.02269538        0.00229041
       -9.72972973        1.36277171        0.22641852        0.25994388        0.83946797        0.03332882        0.00361252
       -9.71971972        0.96326666        0.10686903        0.19714385        0.63491031        0.02206014        0.00228333
       -9.70970971        0.78456637        0.11007145        0.17028917        0.48213951        0.02013963        0.00192660
       -9.69969970        0.39020980        0.05847439        0.09895574        0.22016019        0.01125213        0.00136734
       -9.68968969        1.66450277        0.22676068        0.33629511        1.06761764        0.03006430        0.00376504
       -9.67967968        0.84412656        0.11538280        0.20546103        0.50448979        0.01634974        0.00244320
       -9.66966967        1.58076199        0.22247067        0.33885073        0.98470678        0.02939768        0.00533613
       -9.65965966        1.40400561        0.18623723        0.29627616        0.89240059        0.02528616        0.00380547
       -9.64964965        0.99944814        0.10727870        0.16930264        0.69952010        0.02107897        0.00226772
       -9.63963964        1.06193606        0.13720961        0.12451474        0.77294862        0.02507639        0.00218669
       -9.62962963        0.48677890        0.04630666        0.06512711        0.36374807        0.01056961        0.00102746
       -9.61961962        0.17865427        0.01688347        0.03211941        0.12494814        0.00422699        0.00047626
       -9.60960961        0.67538284        0.07008580        0.11498835        0.47464221        0.01392495        0.00174153
