#  aims_uuid : D11E3412-9ACB-447D-ADD9-2BC886449E8E                                
#  angular momentum projected density of states for species S_add as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.571918 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.42808213        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.41807212        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.40806211        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.39805210        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.38804209        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.37803208        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.36802207        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.35801206        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.34800205        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.33799204        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.32798203        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.31797202        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.30796201        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.29795200        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.28794199        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.27793198        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.26792197        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.25791196        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.24790195        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.23789194        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.22788193        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.21787192        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.20786191        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.19785190        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.18784189        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.17783188        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.16782187        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.15781186        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.14780185        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.13779184        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.12778183        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.11777182        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.10776181        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.09775180        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.08774179        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.07773178        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.06772177        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.05771176        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.04770175        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.03769174        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.02768173        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.01767172        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.00766171        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.99765170        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.98764169        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.97763168        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.96762167        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.95761166        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.94760165        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.93759164        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.92758163        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.91757162        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.90756161        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.89755160        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.88754159        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.87753158        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.86752157        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.85751156        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.84750155        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.83749154        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.82748153        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.81747152        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.80746151        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.79745150        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.78744149        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.77743148        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.76742147        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.75741146        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.74740145        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.73739144        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.72738143        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.71737142        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.70736141        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.69735140        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.68734139        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.67733138        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.66732137        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.65731136        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.64730135        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.63729134        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.62728133        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.61727132        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.60726131        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.59725130        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.58724129        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.57723128        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.56722127        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.55721126        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.54720125        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.53719124        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.52718123        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.51717122        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.50716121        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.49715120        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.48714119        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.47713118        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.46712117        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.45711116        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.44710115        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.43709114        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.42708113        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.41707112        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.40706111        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.39705110        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.38704109        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.37703108        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.36702107        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.35701106        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.34700105        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.33699104        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.32698103        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.31697102        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.30696101        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.29695100        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.28694099        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.27693098        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.26692097        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.25691096        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.24690095        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.23689094        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.22688093        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.21687092        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.20686091        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.19685090        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.18684089        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.17683088        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.16682087        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.15681086        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.14680085        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.13679084        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.12678083        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.11677082        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.10676081        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.09675080        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.08674079        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.07673078        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.06672077        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.05671076        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.04670075        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.03669074        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.02668073        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.01667072        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.00666071        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -2.99665070        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -2.98664069        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -2.97663068        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -2.96662067        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -2.95661066        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
