#  aims_uuid : D11E3412-9ACB-447D-ADD9-2BC886449E8E                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.571918 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.42808213        0.51731176        0.04212279        0.44316159        0.02851195        0.00326182        0.00025361
       -4.41807212        0.72035303        0.06228929        0.61940182        0.03429765        0.00406392        0.00030035
       -4.40806211        2.14421348        0.18062646        1.84691630        0.10333911        0.01254206        0.00078956
       -4.39805210        0.59366769        0.05595885        0.50588709        0.02776422        0.00390745        0.00015007
       -4.38804209        1.41173442        0.09203952        1.26096103        0.05226193        0.00572011        0.00075182
       -4.37803208        0.35492502        0.01160463        0.33024083        0.01097494        0.00171178        0.00039285
       -4.36802207        2.02921761        0.17977172        1.75971153        0.07643537        0.01251268        0.00078631
       -4.35801206        0.08373937        0.00673085        0.07182256        0.00429580        0.00081295        0.00007721
       -4.34800205        1.38977127        0.07292687        1.23607418        0.07144477        0.00857041        0.00075503
       -4.33799204        1.26999444        0.06607464        1.12749804        0.06781716        0.00811549        0.00048911
       -4.32798203        1.39225028        0.06966916        1.22151253        0.08813203        0.01172669        0.00120988
       -4.31797202        0.71221239        0.07089878        0.59759433        0.03749159        0.00566368        0.00056402
       -4.30796201        2.67432336        0.16582381        2.35074536        0.13955920        0.01668015        0.00151484
       -4.29795200        0.51840034        0.03581444        0.45386748        0.02568298        0.00275516        0.00028027
       -4.28794199        1.87054920        0.17072904        1.60777907        0.08230476        0.00904387        0.00069245
       -4.27793198        2.20674338        0.20629215        1.88183094        0.10567157        0.01188069        0.00106803
       -4.26792197        1.89544302        0.15030042        1.62711615        0.10484639        0.01193201        0.00124805
       -4.25791196        4.42778085        0.33056166        3.83134071        0.23678755        0.02609209        0.00299885
       -4.24790195        2.58472459        0.18821941        2.26175433        0.11975124        0.01329262        0.00170700
       -4.23789194        1.55064025        0.11391453        1.32725176        0.09660425        0.01156494        0.00130476
       -4.22788193        0.97147213        0.08124479        0.82605088        0.05555787        0.00775314        0.00086545
       -4.21787192        2.42650416        0.23459120        2.03766880        0.13487853        0.01756284        0.00180280
       -4.20786191        0.35373282        0.03874522        0.29739355        0.01498538        0.00232787        0.00028080
       -4.19785190        1.79710940        0.19443416        1.50127932        0.08772477        0.01232100        0.00135016
       -4.18784189        0.81917379        0.09082847        0.69192493        0.03169155        0.00405856        0.00067028
       -4.17783188        1.36050268        0.10598528        1.18670648        0.05783916        0.00847300        0.00149877
       -4.16782187        1.36015862        0.11368458        1.17388341        0.06188320        0.00940317        0.00130426
       -4.15781186        1.94832143        0.16822904        1.68326222        0.08344148        0.01153919        0.00184950
       -4.14780185        1.45538172        0.12255102        1.27210392        0.05296850        0.00678327        0.00097501
       -4.13779184        1.27900316        0.12510596        1.10019084        0.04610178        0.00672941        0.00087517
       -4.12778183        0.84625165        0.09720817        0.71411727        0.02999102        0.00435188        0.00058331
       -4.11777182        2.11744125        0.21391587        1.81030545        0.08198902        0.00971652        0.00151438
       -4.10776181        0.78621193        0.06340540        0.68056225        0.03667356        0.00474372        0.00082700
       -4.09775180        1.30804257        0.10845186        1.11957318        0.06733384        0.01091827        0.00176544
       -4.08774179        1.16835701        0.10717711        0.99127160        0.05883563        0.00951329        0.00155938
       -4.07773178        1.11449021        0.10845591        0.94342647        0.05321333        0.00829999        0.00109451
       -4.06772177        1.09034580        0.10862088        0.91658761        0.05521087        0.00874452        0.00118192
       -4.05771176        0.63514007        0.04831945        0.55055987        0.03129993        0.00441255        0.00054827
       -4.04770175        0.24246982        0.01365172        0.20964869        0.01669577        0.00223191        0.00024172
       -4.03769174        1.24561377        0.12963092        1.06372009        0.04386252        0.00765700        0.00074324
       -4.02768173        0.77720470        0.07234068        0.66611405        0.03203890        0.00601620        0.00069487
       -4.01767172        0.85515035        0.06427570        0.75015557        0.03500232        0.00505762        0.00065913
       -4.00766171        0.22672050        0.01780420        0.19744444        0.00989782        0.00136257        0.00021147
       -3.99765170        0.83280693        0.04232825        0.73589401        0.04843678        0.00504808        0.00109981
       -3.98764169        0.38986886        0.01726846        0.34841468        0.02059610        0.00294188        0.00064775
       -3.97763168        0.31648331        0.01415491        0.28170669        0.01719898        0.00280393        0.00061880
       -3.96762167        0.36352645        0.02553199        0.31672610        0.01727732        0.00332297        0.00066806
       -3.95761166        0.42519600        0.03189764        0.37076191        0.01850253        0.00329933        0.00073461
       -3.94760165        0.49604767        0.03134891        0.43709004        0.02309415        0.00365466        0.00085990
       -3.93759164        0.49595791        0.02857951        0.43968818        0.02342812        0.00353338        0.00072871
