#  aims_uuid : D11E3412-9ACB-447D-ADD9-2BC886449E8E                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.571918 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.42808213        0.59987950        0.00981810        0.05617265        0.52864339        0.00429269        0.00095266
       -4.41807212        0.81148000        0.01208363        0.07723494        0.71504146        0.00570802        0.00141195
       -4.40806211        2.33260446        0.03815405        0.28342980        1.98961657        0.01662036        0.00478369
       -4.39805210        0.54978767        0.01259295        0.08635779        0.44708194        0.00261884        0.00113614
       -4.38804209        1.53341334        0.03692283        0.25900481        1.22037231        0.01421253        0.00290086
       -4.37803208        0.38289437        0.00926055        0.08395766        0.28452427        0.00433000        0.00082189
       -4.36802207        1.75989652        0.03417272        0.33966902        1.36334983        0.01884914        0.00385581
       -4.35801206        0.16990167        0.00377196        0.02707674        0.13736714        0.00136029        0.00032553
       -4.34800205        1.28164780        0.10752263        0.23234209        0.92093081        0.01885043        0.00200184
       -4.33799204        1.23164710        0.10607890        0.25252117        0.85722219        0.01360581        0.00221904
       -4.32798203        1.63602694        0.14767438        0.22454875        1.23954296        0.02059906        0.00366179
       -4.31797202        0.65091440        0.05916138        0.13398622        0.44777036        0.00883307        0.00116337
       -4.30796201        2.47261890        0.26894098        0.50404289        1.66647864        0.02912368        0.00403271
       -4.29795200        0.45998475        0.04720748        0.08280779        0.32335545        0.00582023        0.00079381
       -4.28794199        1.36989952        0.21013972        0.24076062        0.89706916        0.01891697        0.00301305
       -4.27793198        1.94716253        0.23645229        0.46334250        1.20996665        0.03229343        0.00510766
       -4.26792197        1.90939619        0.27510769        0.29516336        1.30923785        0.02609914        0.00378815
       -4.25791196        4.42954062        0.46436769        0.81734998        3.07034500        0.06747657        0.01000138
       -4.24790195        2.10360832        0.28973600        0.50741600        1.26955806        0.03244304        0.00445522
       -4.23789194        1.82734820        0.31535792        0.38732665        1.09865600        0.02272738        0.00328026
       -4.22788193        1.14769099        0.16992814        0.18129763        0.78287700        0.01190514        0.00168308
       -4.21787192        2.29222028        0.37984968        0.37244298        1.49931356        0.03587693        0.00473714
       -4.20786191        0.32978180        0.05811220        0.04961546        0.21737446        0.00400760        0.00067209
       -4.19785190        1.37903194        0.16329125        0.27020723        0.91265608        0.02913436        0.00374302
       -4.18784189        0.69483108        0.12721962        0.10829447        0.44383957        0.01401746        0.00145996
       -4.17783188        1.19900340        0.24580529        0.22375975        0.70447211        0.02227009        0.00269617
       -4.16782187        1.10822902        0.17878030        0.21398566        0.69535951        0.01787062        0.00223293
       -4.15781186        1.61938552        0.20691652        0.32009085        1.06428477        0.02488835        0.00320503
       -4.14780185        0.98656490        0.13443550        0.18876715        0.64044630        0.02090486        0.00201109
       -4.13779184        0.97580462        0.12765508        0.14256972        0.68683562        0.01713847        0.00160573
       -4.12778183        0.64860024        0.11719158        0.08851853        0.43427707        0.00756813        0.00104493
       -4.11777182        1.63157785        0.17083541        0.20047664        1.23423795        0.02380755        0.00222031
       -4.10776181        0.70080096        0.10551409        0.08962002        0.49073517        0.01367818        0.00125350
       -4.09775180        1.39241539        0.23800906        0.12507981        1.00376773        0.02326240        0.00229638
       -4.08774179        1.25367877        0.21017048        0.13374040        0.88537627        0.02180218        0.00258944
       -4.07773178        1.02511927        0.14641923        0.11077470        0.74833825        0.01747334        0.00211375
       -4.06772177        1.27754748        0.12211113        0.11041296        1.01930665        0.02358599        0.00213075
       -4.05771176        0.50115678        0.08006357        0.04564656        0.36407610        0.01054834        0.00082221
       -4.04770175        0.20866181        0.04019506        0.02296372        0.14026250        0.00472213        0.00051840
       -4.03769174        0.79342800        0.04576671        0.09193049        0.63702059        0.01716585        0.00154436
       -4.02768173        0.66726071        0.06611777        0.06735104        0.51974120        0.01275693        0.00129377
       -4.01767172        0.58961952        0.06617566        0.06702860        0.44163550        0.01382492        0.00095484
       -4.00766171        0.18493205        0.02321634        0.02392516        0.13309377        0.00435964        0.00033713
       -3.99765170        0.90807488        0.04690150        0.11661173        0.72483787        0.01856458        0.00115919
       -3.98764169        0.43218563        0.03657787        0.05923438        0.32602403        0.00958529        0.00076406
       -3.97763168        0.36881049        0.03534093        0.05085084        0.27334438        0.00854596        0.00072838
       -3.96762167        0.44738036        0.03589779        0.06044391        0.33925348        0.01101514        0.00077005
       -3.95761166        0.50213470        0.03533720        0.06299493        0.39180200        0.01132213        0.00067844
       -3.94760165        0.56901196        0.04387555        0.06754179        0.44547041        0.01140690        0.00071732
       -3.93759164        0.51347433        0.03533391        0.06137686        0.40635591        0.00973529        0.00067236
       -3.92758163        0.51121840        0.01916617        0.06464189        0.41585794        0.01076633        0.00078607
       -3.91757162        0.77980301        0.02607919        0.11657460        0.61921925        0.01655122        0.00137874
       -3.90756161        0.77269958        0.04779094        0.09154919        0.61271767        0.01915173        0.00149004
       -3.89755160        0.60138814        0.03270087        0.08939501        0.46823286        0.00995817        0.00110122
       -3.88754159        0.29549632        0.00876426        0.05817672        0.22288664        0.00520055        0.00046815
       -3.87753158        0.67928651        0.03136069        0.09562106        0.53614975        0.01498953        0.00116548
       -3.86752157        0.57468770        0.03293477        0.08197813        0.44751342        0.01106642        0.00119497
       -3.85751156        0.91743997        0.06582545        0.09573569        0.73972521        0.01410410        0.00204952
       -3.84750155        0.26587552        0.01594548        0.02120515        0.22497319        0.00318044        0.00057126
       -3.83749154        0.32188738        0.02526963        0.02028528        0.27086377        0.00483324        0.00063546
       -3.82748153        0.46690150        0.02423793        0.04471590        0.38920778        0.00792057        0.00081931
       -3.81747152        0.70389429        0.03387200        0.07012621        0.58707922        0.01146171        0.00135515
       -3.80746151        0.46628894        0.02132843        0.04091363        0.39561762        0.00754390        0.00088535
       -3.79745150        0.65245269        0.02656082        0.03749674        0.57635112        0.01072424        0.00131976
       -3.78744149        0.78858979        0.03404107        0.04113935        0.69872002        0.01321865        0.00147070
       -3.77743148        0.17515226        0.00628608        0.02176346        0.14314038        0.00366808        0.00029426
       -3.76742147        0.27407505        0.00721139        0.02897049        0.23212501        0.00531498        0.00045318
