#  aims_uuid : D11E3412-9ACB-447D-ADD9-2BC886449E8E                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.571918 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.42808213        0.37995098        0.02820410        0.32425638        0.02441638        0.00279535        0.00027877
       -4.41807212        0.53423030        0.04107824        0.45343716        0.03521335        0.00413327        0.00036828
       -4.40806211        2.13986534        0.18375231        1.83052856        0.11148254        0.01311618        0.00098575
       -4.39805210        0.35352906        0.01682332        0.29624520        0.03713209        0.00309522        0.00023323
       -4.38804209        1.12405253        0.08984051        0.97212032        0.05560227        0.00559067        0.00089875
       -4.37803208        0.59676344        0.05100925        0.50565533        0.03521439        0.00416279        0.00072169
       -4.36802207        1.85096112        0.16516255        1.58233983        0.09244905        0.01024406        0.00076562
       -4.35801206        0.34770715        0.04529167        0.29126632        0.00934882        0.00177931        0.00002103
       -4.34800205        2.64898618        0.29335732        2.23227446        0.10369960        0.01826903        0.00138577
       -4.33799204        0.71804879        0.05421789        0.55721650        0.09706462        0.00860181        0.00094798
       -4.32798203        2.09807974        0.14006790        1.77833044        0.16201387        0.01648995        0.00117758
       -4.31797202        0.62438877        0.06894893        0.52215811        0.02967220        0.00333256        0.00027696
       -4.30796201        2.29547178        0.16255735        1.96409851        0.15028402        0.01711331        0.00141858
       -4.29795200        0.42741679        0.02444688        0.37345319        0.02639741        0.00274780        0.00037151
       -4.28794199        0.71038150        0.04398360        0.59983856        0.05836188        0.00765387        0.00054359
       -4.27793198        1.21520185        0.10666396        1.02591209        0.07146149        0.01014712        0.00101718
       -4.26792197        2.72633595        0.28085229        2.28938535        0.13677501        0.01798261        0.00134068
       -4.25791196        5.96538120        0.51803960        5.17297635        0.24026376        0.03192732        0.00217417
       -4.24790195        3.12634693        0.31833862        2.65727586        0.13604468        0.01346696        0.00122080
       -4.23789194        2.12202695        0.25482521        1.78724925        0.06939267        0.00937482        0.00118500
       -4.22788193        0.93020926        0.08891281        0.79557893        0.03852410        0.00613052        0.00106290
       -4.21787192        1.77400114        0.14250624        1.54202270        0.07515340        0.01203011        0.00228870
       -4.20786191        0.28339628        0.01296015        0.25016721        0.01813479        0.00187470        0.00025944
       -4.19785190        2.56258857        0.28525151        2.17492459        0.08720149        0.01342775        0.00178323
       -4.18784189        0.53051161        0.04706453        0.45154602        0.02628023        0.00444241        0.00117841
       -4.17783188        1.14376059        0.08466191        0.97839559        0.06796136        0.01107228        0.00166944
       -4.16782187        0.85660573        0.06079341        0.73507967        0.05266512        0.00669975        0.00136778
       -4.15781186        1.20969106        0.09160697        1.01363779        0.09207977        0.01065407        0.00171247
       -4.14780185        1.05739589        0.08771258        0.91278602        0.04928984        0.00642460        0.00118285
       -4.13779184        1.12744593        0.06807623        0.99941213        0.05352782        0.00548062        0.00094913
       -4.12778183        0.56416560        0.03830856        0.48612293        0.03557581        0.00347860        0.00067970
       -4.11777182        2.47765270        0.20620044        2.12026490        0.13422071        0.01537034        0.00159631
       -4.10776181        0.49399280        0.03281013        0.40802512        0.04455805        0.00753225        0.00106724
       -4.09775180        1.05410207        0.11266328        0.87080222        0.05760076        0.01097067        0.00206514
       -4.08774179        0.89147694        0.07410192        0.75277538        0.05475213        0.00856528        0.00128223
       -4.07773178        1.04151892        0.09173654        0.88674820        0.05636108        0.00589609        0.00077700
       -4.06772177        1.40022420        0.14156006        1.18544794        0.06568268        0.00666786        0.00086566
       -4.05771176        0.66608150        0.10102506        0.53923397        0.02195040        0.00318227        0.00068979
       -4.04770175        0.27462526        0.05208843        0.21556340        0.00545271        0.00120939        0.00031133
       -4.03769174        0.84717471        0.08154191        0.71697339        0.04224434        0.00551921        0.00089586
       -4.02768173        0.54274975        0.03340532        0.45725560        0.04451082        0.00667167        0.00090634
       -4.01767172        0.53855948        0.02475707        0.46610241        0.03879154        0.00794462        0.00096384
       -4.00766171        0.20333788        0.00715957        0.17537267        0.01812930        0.00237650        0.00029984
       -3.99765170        0.67546586        0.07394629        0.54719180        0.04104574        0.01174163        0.00154041
       -3.98764169        0.36510984        0.03073119        0.30038683        0.02787037        0.00534598        0.00077547
       -3.97763168        0.36039063        0.02632523        0.30163300        0.02709782        0.00459308        0.00074150
       -3.96762167        0.43113794        0.02797065        0.36640824        0.03078384        0.00519234        0.00078288
       -3.95761166        0.42001318        0.02088417        0.35920162        0.03351385        0.00549156        0.00092198
       -3.94760165        0.48226438        0.01882731        0.41701222        0.03946706        0.00596102        0.00099676
       -3.93759164        0.40685299        0.01338618        0.35934266        0.02849036        0.00491613        0.00071766
       -3.92758163        0.40120492        0.01320818        0.35899309        0.02390691        0.00450335        0.00059339
       -3.91757162        0.97055337        0.02375987        0.88836646        0.05057698        0.00699638        0.00085369
       -3.90756161        1.18908810        0.03297514        1.10803085        0.04293337        0.00419071        0.00095802
       -3.89755160        0.47343390        0.01575919        0.43439469        0.01885634        0.00354372        0.00087996
       -3.88754159        0.16984311        0.00549487        0.15362969        0.00821258        0.00205275        0.00045322
       -3.87753158        0.84527957        0.03252122        0.76865718        0.03874595        0.00443939        0.00091583
       -3.86752157        0.64394279        0.02256829        0.58009504        0.03498623        0.00534964        0.00094359
       -3.85751156        0.92504369        0.01659128        0.83459735        0.06229637        0.01012952        0.00142917
       -3.84750155        0.24229169        0.00597192        0.21658893        0.01663532        0.00275568        0.00033984
       -3.83749154        0.34945063        0.02165372        0.30839989        0.01629519        0.00277503        0.00032680
       -3.82748153        0.67107918        0.02155347        0.61756004        0.02848807        0.00307447        0.00040313
       -3.81747152        1.19360910        0.01905044        1.11927220        0.04966754        0.00494189        0.00067703
       -3.80746151        0.70380591        0.01000844        0.66114743        0.02941299        0.00276048        0.00047656
