#  aims_uuid : D11E3412-9ACB-447D-ADD9-2BC886449E8E                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.49159044        0.00910530        0.04357164        0.43484431        0.00321573        0.00085347
       -9.98998999        0.62382056        0.00760422        0.06262512        0.54837985        0.00420152        0.00100986
       -9.97997998        1.98680880        0.02507898        0.20452862        1.74073684        0.01338402        0.00308034
       -9.96996997        0.48917271        0.00805168        0.06817993        0.40905132        0.00295754        0.00093223
       -9.95995996        1.03704894        0.03991685        0.14730782        0.83039282        0.01756617        0.00186528
       -9.94994995        0.26906378        0.01346770        0.06355229        0.18663663        0.00489254        0.00051461
       -9.93993994        1.71151730        0.05225517        0.17388836        1.46506458        0.01755837        0.00275082
       -9.92992993        0.12373836        0.00502187        0.01624920        0.10096602        0.00120311        0.00029814
       -9.91991992        1.86389391        0.08766591        0.35024948        1.40021905        0.02264695        0.00311252
       -9.90990991        1.44402291        0.08540645        0.28168294        1.06284922        0.01215156        0.00193274
       -9.89989990        2.12245529        0.09120976        0.38126573        1.62809707        0.01844782        0.00343492
       -9.88988989        0.64811604        0.02037510        0.18692226        0.42937866        0.00941621        0.00202381
       -9.87987988        1.92254446        0.13925561        0.61207573        1.14297048        0.02243841        0.00580423
       -9.86986987        0.48608074        0.04186139        0.09227868        0.34593861        0.00477441        0.00122765
       -9.85985986        1.04460579        0.07629808        0.19029783        0.76092778        0.01409112        0.00299099
       -9.84984985        1.64195793        0.12874630        0.31688889        1.17264579        0.01969404        0.00398290
       -9.83983984        1.96546907        0.09001919        0.38612813        1.46695129        0.01854716        0.00382330
       -9.82982983        4.59932968        0.34588710        0.64808539        3.54170192        0.05593323        0.00772205
       -9.81981982        2.10225629        0.15531598        0.26158678        1.64990397        0.03171793        0.00373163
       -9.80980981        1.62861560        0.14333698        0.19771024        1.25855956        0.02604447        0.00296435
       -9.79979980        0.89049165        0.08196814        0.20577490        0.58264476        0.01776451        0.00233933
       -9.78978979        2.12910863        0.25147249        0.61902623        1.21762501        0.03530186        0.00568304
       -9.77977978        0.29917871        0.02675121        0.07851834        0.18971949        0.00348868        0.00070099
       -9.76976977        1.97613042        0.20657288        0.33454530        1.40438046        0.02735531        0.00327647
       -9.75975976        0.78871110        0.15044626        0.13136607        0.49180991        0.01361331        0.00147555
       -9.74974975        1.43531372        0.17420917        0.21734575        1.01180780        0.02904045        0.00291055
       -9.73973974        1.24072233        0.15648717        0.18312360        0.87968987        0.01923540        0.00218629
       -9.72972973        1.77471400        0.22081690        0.33404224        1.19184177        0.02483881        0.00317428
       -9.71971972        1.08655100        0.12609817        0.21879815        0.71944075        0.01975207        0.00246185
       -9.70970971        0.91116676        0.18140820        0.16350925        0.54518456        0.01902937        0.00203538
       -9.69969970        0.56981390        0.19550688        0.07548054        0.28835787        0.00939272        0.00107589
       -9.68968969        1.37096434        0.25661081        0.20818227        0.86506636        0.03707618        0.00402871
       -9.67967968        0.81842022        0.09745385        0.10131948        0.60018916        0.01766229        0.00179544
       -9.66966967        1.51562328        0.18945891        0.15782942        1.13659014        0.02791271        0.00383210
       -9.65965966        1.37717270        0.17926349        0.15682604        1.01305115        0.02490626        0.00312576
       -9.64964965        1.17458564        0.12987839        0.13457433        0.89107663        0.01697126        0.00208504
       -9.63963964        1.29848737        0.13663563        0.12530309        1.01229778        0.02183737        0.00241350
       -9.62962963        0.56680033        0.07863165        0.09162449        0.38091516        0.01374270        0.00188632
       -9.61961962        0.23930886        0.03802136        0.03320719        0.16270097        0.00469408        0.00068526
       -9.60960961        0.76596070        0.09511073        0.08615258        0.56729216        0.01564791        0.00175732
       -9.59959960        0.62507466        0.08975619        0.07951241        0.44097545        0.01317903        0.00165158
       -9.58958959        0.61377388        0.08463718        0.07456631        0.43982108        0.01337466        0.00137466
       -9.57957958        0.16423166        0.02624048        0.02222527        0.11174646        0.00357845        0.00044101
       -9.56956957        0.92437333        0.02767303        0.09007967        0.78593698        0.01873696        0.00194669
       -9.55955956        0.54672679        0.01956898        0.04411601        0.47219805        0.00988431        0.00095943
       -9.54954955        0.50984416        0.01964144        0.03915926        0.44112891        0.00906671        0.00084785
       -9.53953954        0.61107942        0.03461576        0.04904809        0.51592601        0.01051368        0.00097589
       -9.52952953        0.64169841        0.03592333        0.05612453        0.53776535        0.01074673        0.00113847
       -9.51951952        0.68705714        0.03113773        0.06687628        0.57641688        0.01109946        0.00152678
       -9.50950951        0.61760305        0.02651571        0.06682115        0.51426554        0.00849945        0.00150120
       -9.49949950        0.64328745        0.03337117        0.07495073        0.52597634        0.00780456        0.00118465
       -9.48948949        1.04888183        0.06654930        0.11892228        0.84687889        0.01453260        0.00199876
       -9.47947948        0.90580421        0.03974077        0.10942642        0.73643408        0.01870468        0.00149826
       -9.46946947        0.57894963        0.08020164        0.06544564        0.42509682        0.00728232        0.00092321
       -9.45945946        0.24063959        0.02099571        0.03855675        0.17772789        0.00290675        0.00045249
       -9.44944945        0.68308464        0.02494321        0.08127891        0.56136022        0.01357270        0.00192961
       -9.43943944        0.60516573        0.03755612        0.06757053        0.48817939        0.01024260        0.00161710
       -9.42942943        0.96560482        0.09123277        0.07236489        0.78838561        0.01122901        0.00239254
       -9.41941942        0.22598106        0.03647129        0.01904060        0.16714350        0.00279793        0.00052774
       -9.40940941        0.29218029        0.04182091        0.01845271        0.22626874        0.00510208        0.00053585
       -9.39939940        0.54611645        0.05269293        0.02441178        0.45998993        0.00807758        0.00094422
       -9.38938939        0.91750177        0.06633600        0.03963065        0.79803763        0.01154544        0.00195205
       -9.37937938        0.64662901        0.03392194        0.03157414        0.57187389        0.00782901        0.00143004
       -9.36936937        0.90467020        0.04653395        0.04508607        0.80041569        0.01076184        0.00187265
       -9.35935936        1.04563808        0.04965124        0.05771289        0.92286386        0.01335614        0.00205395
       -9.34934935        0.19645419        0.00239896        0.01068060        0.17857078        0.00424033        0.00056353
       -9.33933934        0.25106468        0.00598643        0.01558487        0.22268349        0.00602738        0.00078251
       -9.32932933        0.34301629        0.01069532        0.02647867        0.29535210        0.00930467        0.00118553
       -9.31931932        0.79776494        0.01771876        0.05954319        0.69148263        0.02587012        0.00315024
       -9.30930931        0.53685555        0.01401509        0.04403283        0.46163738        0.01479165        0.00237859
       -9.29929930        0.40731100        0.01254365        0.03543178        0.34904096        0.00839996        0.00189465
       -9.28928929        0.69204065        0.02108683        0.07356936        0.58471777        0.01012011        0.00254658
       -9.27927928        0.39090670        0.01315525        0.04602116        0.32414465        0.00579886        0.00178677
       -9.26926927        0.56402189        0.01426877        0.06641469        0.47281392        0.00817645        0.00234806
       -9.25925926        1.05181514        0.01753112        0.12513799        0.89163865        0.01358672        0.00392067
       -9.24924925        1.21636964        0.01320709        0.12701181        1.05804582        0.01366033        0.00444459
       -9.23923924        1.24171575        0.01146429        0.09815043        1.11618514        0.01256466        0.00335123
       -9.22922923        1.49583985        0.01659473        0.11244017        1.34553423        0.01598256        0.00528817
       -9.21921922        1.42120213        0.02306009        0.15234347        1.22306856        0.01713067        0.00559934
       -9.20920921        1.51027171        0.03034194        0.16200899        1.29355104        0.01788086        0.00648887
       -9.19919920        1.34208012        0.02521442        0.13171662        1.16503510        0.01487428        0.00523969
       -9.18918919        2.53372154        0.05824759        0.27503908        2.17112350        0.02238351        0.00692785
       -9.17917918        1.54880805        0.01821409        0.18771022        1.31927088        0.01897935        0.00463351
       -9.16916917        1.92280502        0.03229458        0.18286790        1.67699960        0.02501859        0.00562435
       -9.15915916        1.47066417        0.02162181        0.22324894        1.19745161        0.02350993        0.00483188
       -9.14914915        1.95092430        0.02856546        0.16787642        1.72994610        0.01858236        0.00595395
       -9.13913914        2.15503293        0.03183752        0.20927041        1.88349209        0.02194083        0.00849208
