#  aims_uuid : D11E3412-9ACB-447D-ADD9-2BC886449E8E                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.571918 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.42808213        0.57415507        0.01182563        0.02691648        0.53082900        0.00414180        0.00044216
       -4.41807212        0.76747218        0.00777549        0.02289959        0.73054911        0.00569853        0.00054946
       -4.40806211        2.39521023        0.01852892        0.11338157        2.24328927        0.01764098        0.00236949
       -4.39805210        0.49472099        0.00516980        0.05595899        0.42893975        0.00338941        0.00126303
       -4.38804209        1.26676928        0.01833532        0.15977484        1.07436414        0.01261068        0.00168430
       -4.37803208        0.58564586        0.00118134        0.06415554        0.51102916        0.00831215        0.00096767
       -4.36802207        2.09982017        0.02441543        0.25020329        1.80772790        0.01507043        0.00240313
       -4.35801206        0.26263500        0.00142150        0.02778980        0.23098309        0.00191633        0.00052428
       -4.34800205        2.59589700        0.05620647        0.22638683        2.28738544        0.02231219        0.00360607
       -4.33799204        1.79733334        0.08021746        0.26710338        1.43185558        0.01577313        0.00238379
       -4.32798203        2.23686191        0.11176357        0.35184336        1.74364146        0.02456942        0.00504410
       -4.31797202        0.58883783        0.02867456        0.08001351        0.47051929        0.00825173        0.00137875
       -4.30796201        2.02245613        0.27891837        0.33308203        1.38289627        0.02305561        0.00450385
       -4.29795200        0.56493031        0.03241103        0.09114166        0.43613918        0.00433103        0.00090742
       -4.28794199        1.21670127        0.05376804        0.16231631        0.99108336        0.00810846        0.00142509
       -4.27793198        1.52595898        0.21469089        0.19905959        1.09542879        0.01442533        0.00235437
       -4.26792197        2.03208094        0.19937417        0.43367897        1.36602836        0.02758502        0.00541441
       -4.25791196        4.07520995        0.64330311        0.67704742        2.69354665        0.05265878        0.00865399
       -4.24790195        1.98263313        0.52212009        0.48110432        0.94817791        0.02663328        0.00459753
       -4.23789194        1.49341656        0.38565238        0.26080872        0.82053649        0.02362396        0.00279501
       -4.22788193        0.80766050        0.12453382        0.13897318        0.52624005        0.01619146        0.00172200
       -4.21787192        1.72247014        0.14823898        0.24235936        1.29260198        0.03533154        0.00393828
       -4.20786191        0.29245818        0.02594999        0.11495796        0.14761909        0.00297796        0.00095318
       -4.19785190        1.90635001        0.28745889        0.56903374        1.02297261        0.02151630        0.00536847
       -4.18784189        0.72220682        0.15569742        0.10163796        0.45228835        0.01148872        0.00109438
       -4.17783188        1.19197578        0.25804884        0.30879146        0.59722765        0.02437302        0.00353481
       -4.16782187        1.17986817        0.26648492        0.27769418        0.61681467        0.01686728        0.00200712
       -4.15781186        1.61584293        0.36045226        0.35099819        0.87997360        0.02099867        0.00342021
       -4.14780185        1.04912644        0.14535342        0.19145914        0.69479960        0.01555505        0.00195923
       -4.13779184        0.87769490        0.08952856        0.21268900        0.55928519        0.01418983        0.00200232
       -4.12778183        0.52470039        0.07115925        0.13864510        0.30505135        0.00858157        0.00126312
       -4.11777182        1.63324016        0.12303820        0.41888770        1.05928504        0.02770055        0.00432867
       -4.10776181        0.91044958        0.06586811        0.18997052        0.64124154        0.01147144        0.00189797
       -4.09775180        1.88422547        0.19462657        0.22984767        1.43336862        0.02290052        0.00348210
       -4.08774179        1.32842498        0.15315430        0.21267285        0.93477176        0.02456372        0.00326235
       -4.07773178        0.89267460        0.20273930        0.17068349        0.49930228        0.01728125        0.00266829
       -4.06772177        1.07183254        0.28197432        0.17833639        0.58395021        0.02538840        0.00218322
       -4.05771176        0.53100151        0.10218541        0.10432878        0.31278349        0.01021996        0.00148387
       -4.04770175        0.22293580        0.05522171        0.03841472        0.12516905        0.00349684        0.00063348
