#  aims_uuid : A20BCF58-F328-4853-A7E3-7BB4E33F6DD5                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.334917 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.66508261        1.66760386        0.10539351        1.42786909        0.12367174        0.01039516        0.00027437
       -4.65508261        1.46402631        0.09568978        1.25312029        0.10590742        0.00903746        0.00027136
       -4.64508261        1.34473756        0.07635096        1.19799723        0.06119610        0.00795625        0.00123703
       -4.63508261        1.54535544        0.08078954        1.38597558        0.06848898        0.00841155        0.00168979
       -4.62508261        1.15743530        0.07803115        1.00392819        0.06675179        0.00768488        0.00103929
       -4.61508261        0.36722980        0.02700603        0.32474391        0.01354921        0.00170760        0.00022304
       -4.60508261        0.63856133        0.05061840        0.55802386        0.02641116        0.00317799        0.00032991
       -4.59508261        0.86381016        0.07237301        0.74675109        0.03973413        0.00454586        0.00040607
       -4.58508261        0.83747761        0.07383116        0.71709819        0.04152930        0.00465003        0.00036892
       -4.57508261        0.80714895        0.07387572        0.68485571        0.04334954        0.00475310        0.00031488
       -4.56508261        1.73382010        0.16772567        1.45813618        0.09682049        0.01051170        0.00062607
       -4.55508261        1.91343623        0.17052522        1.62398992        0.10670519        0.01148445        0.00073146
       -4.54508261        1.65376198        0.14219610        1.40265859        0.09796182        0.01030374        0.00064174
       -4.53508261        2.28219640        0.19054437        1.93045193        0.14608802        0.01428112        0.00083095
       -4.52508261        3.60535308        0.29836626        3.06065202        0.22294076        0.02174079        0.00165325
       -4.51508261        2.60195824        0.21650885        2.22950160        0.13958281        0.01491215        0.00145283
       -4.50508261        2.10036722        0.15055751        1.82323676        0.11372533        0.01140629        0.00144134
       -4.49508261        2.46961104        0.15507528        2.17505044        0.12326385        0.01371909        0.00250238
       -4.48508261        2.70082256        0.18754158        2.35767681        0.13709363        0.01566229        0.00284825
       -4.47508261        1.40622884        0.12630284        1.19787250        0.07261970        0.00826463        0.00116917
       -4.46508261        1.01263082        0.07899286        0.86845124        0.05782900        0.00648295        0.00087477
       -4.45508261        1.69869076        0.15194523        1.45896572        0.07476844        0.01050847        0.00250291
       -4.44508261        2.53545161        0.19816181        2.20135301        0.11754910        0.01526855        0.00311915
       -4.43508261        0.70791558        0.06826792        0.60503272        0.02998111        0.00392008        0.00071375
       -4.42508261        1.58566985        0.14480497        1.36372635        0.06765991        0.00834245        0.00113618
       -4.41508261        1.26029223        0.11249283        1.08590556        0.05421023        0.00673165        0.00095196
       -4.40508261        1.47963860        0.13780799        1.26629995        0.06606401        0.00838144        0.00108521
       -4.39508261        1.60767937        0.15595775        1.36451896        0.07606574        0.00992305        0.00121387
       -4.38508261        1.14003388        0.11410135        0.96468463        0.05327894        0.00713101        0.00083796
       -4.37508261        0.80751482        0.07964826        0.68396946        0.03814204        0.00515706        0.00059799
       -4.36508261        0.74824750        0.06612204        0.63661794        0.03976822        0.00516963        0.00056968
       -4.35508261        2.12374303        0.18328953        1.79810808        0.12443758        0.01604401        0.00186383
       -4.34508261        0.68340867        0.06596355        0.57775294        0.03498831        0.00435537        0.00034850
       -4.33508261        0.40630445        0.03991270        0.34384989        0.01965688        0.00264247        0.00024251
       -4.32508261        0.37359899        0.03705568        0.31690356        0.01702418        0.00238491        0.00023066
       -4.31508261        0.46883847        0.04283179        0.39779678        0.02409153        0.00365859        0.00045978
       -4.30508261        1.23769398        0.10705586        1.05052028        0.06800530        0.01062890        0.00148363
       -4.29508261        0.84958227        0.06812036        0.72876268        0.04465004        0.00698111        0.00106807
       -4.28508261        0.79543549        0.05330157        0.69358481        0.04097988        0.00641376        0.00115548
       -4.27508261        0.75724586        0.04001883        0.67441596        0.03595636        0.00563408        0.00122063
       -4.26508261        0.73031546        0.02820842        0.66675210        0.02947270        0.00462690        0.00125534
       -4.25508261        0.61840546        0.01758804        0.57547540        0.02092130        0.00332879        0.00109192
       -4.24508261        0.81083343        0.04532772        0.73637089        0.02413966        0.00418825        0.00080690
       -4.23508261        0.42160203        0.01840997        0.38431347        0.01566888        0.00264254        0.00056718
