#  aims_uuid : A20BCF58-F328-4853-A7E3-7BB4E33F6DD5                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.334917 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.66508261        1.52877696        0.09150964        1.31348441        0.11427781        0.00924268        0.00026241
       -4.65508261        1.44716600        0.08834485        1.24610509        0.10361106        0.00882548        0.00027951
       -4.64508261        1.27764530        0.07511366        1.13687414        0.05701919        0.00739471        0.00124360
       -4.63508261        1.65807954        0.08588425        1.48629825        0.07454139        0.00925283        0.00210284
       -4.62508261        1.19959234        0.07899965        1.04382071        0.06770611        0.00785738        0.00120848
       -4.61508261        0.36682668        0.02792976        0.32441426        0.01278646        0.00163697        0.00005923
       -4.60508261        0.63495012        0.05176953        0.55437884        0.02556989        0.00309448        0.00013737
       -4.59508261        0.86115138        0.07338162        0.74406906        0.03898575        0.00447227        0.00024269
       -4.58508261        0.83884655        0.07449175        0.71834884        0.04112259        0.00461338        0.00027001
       -4.57508261        0.81961195        0.07467651        0.69602879        0.04382794        0.00480948        0.00026923
       -4.56508261        1.80467835        0.17288327        1.52546085        0.09498084        0.01067269        0.00068070
       -4.55508261        1.92776958        0.17348375        1.63615591        0.10588436        0.01149471        0.00075085
       -4.54508261        1.65981948        0.14378910        1.40873662        0.09639316        0.01024066        0.00065994
       -4.53508261        2.30856603        0.19104169        1.95694085        0.14544588        0.01429690        0.00084071
       -4.52508261        3.65816645        0.30017685        3.10933692        0.22502657        0.02198023        0.00164588
       -4.51508261        2.49009278        0.20704802        2.13025652        0.13696095        0.01442502        0.00140228
       -4.50508261        2.12167352        0.14834589        1.84537516        0.11498514        0.01153301        0.00143431
       -4.49508261        2.43766567        0.14522932        2.14448457        0.13146249        0.01407007        0.00241922
       -4.48508261        2.50486698        0.18439820        2.16831151        0.13419292        0.01500138        0.00296297
       -4.47508261        1.32670388        0.12469765        1.12389816        0.06908246        0.00784041        0.00118520
       -4.46508261        1.05009075        0.10921703        0.89008630        0.04381486        0.00589897        0.00107359
       -4.45508261        1.77779979        0.12468804        1.53536437        0.10352660        0.01212398        0.00209680
       -4.44508261        2.55684603        0.19074558        2.22328469        0.12414984        0.01564290        0.00302301
       -4.43508261        0.72712208        0.06292207        0.62442186        0.03492750        0.00420932        0.00064133
       -4.42508261        1.59833569        0.14574787        1.37459050        0.06847593        0.00840155        0.00111984
       -4.41508261        1.27019677        0.11470381        1.09386973        0.05393995        0.00673155        0.00095174
       -4.40508261        1.47981015        0.13784137        1.26638017        0.06611964        0.00838451        0.00108447
       -4.39508261        1.59096499        0.15179295        1.35094913        0.07706736        0.00994965        0.00120590
       -4.38508261        1.09928618        0.10422176        0.93166126        0.05540031        0.00718133        0.00082151
       -4.37508261        0.80914032        0.07855116        0.68447700        0.04026116        0.00526852        0.00058248
       -4.36508261        0.83726685        0.08415001        0.70707120        0.04015664        0.00532127        0.00056773
       -4.35508261        2.08640135        0.17650807        1.76881581        0.12328292        0.01592242        0.00187213
       -4.34508261        0.64560968        0.06021098        0.54714475        0.03369507        0.00420198        0.00035690
       -4.33508261        0.37975605        0.03714690        0.32128026        0.01858297        0.00249746        0.00024847
       -4.32508261        0.35452498        0.03634330        0.29961768        0.01608534        0.00224369        0.00023497
       -4.31508261        0.45362843        0.04330882        0.38312587        0.02321431        0.00351701        0.00046243
       -4.30508261        1.22550833        0.10787751        1.03833475        0.06730717        0.01050656        0.00148234
       -4.29508261        0.84865872        0.06798442        0.72776419        0.04484301        0.00699655        0.00107055
       -4.28508261        0.80136752        0.05247217        0.69933120        0.04188606        0.00653457        0.00114352
       -4.27508261        0.76827138        0.03891250        0.68523490        0.03711570        0.00580155        0.00120673
       -4.26508261        0.74467630        0.02724171        0.68097509        0.03042514        0.00478234        0.00125202
       -4.25508261        0.63638014        0.01718387        0.59345198        0.02119992        0.00341413        0.00113024
       -4.24508261        0.90242501        0.04676770        0.82912940        0.02138758        0.00412288        0.00101746
       -4.23508261        0.44221712        0.01864855        0.40508503        0.01519606        0.00263334        0.00065415
       -4.22508261        0.30327041        0.01301300        0.27503818        0.01256917        0.00217708        0.00047299
       -4.21508261        0.24538898        0.01187044        0.22144449        0.00992257        0.00179919        0.00035230
       -4.20508261        0.22927032        0.01276767        0.20656352        0.00808243        0.00156343        0.00029327
       -4.19508261        0.26997062        0.01639159        0.24097667        0.01026321        0.00201980        0.00031936
       -4.18508261        0.31557938        0.02128501        0.27846286        0.01291251        0.00257729        0.00034171
       -4.17508261        0.36263185        0.02721437        0.31615612        0.01572188        0.00318781        0.00035168
