#  aims_uuid : A20BCF58-F328-4853-A7E3-7BB4E33F6DD5                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        1.58579512        0.02404235        0.33943462        1.20658658        0.01372735        0.00200422
       -9.99000000        1.24676518        0.02561876        0.30603006        0.90195151        0.01152569        0.00163917
       -9.98000000        1.64289325        0.00407911        0.13458601        1.48113823        0.02098845        0.00210145
       -9.97000000        1.88427848        0.00491919        0.17090706        1.67931746        0.02697546        0.00215930
       -9.96000000        1.43686415        0.00985741        0.14911324        1.26188269        0.01417145        0.00183938
       -9.95000000        0.28633999        0.00719254        0.03772926        0.23589224        0.00506696        0.00045899
       -9.94000000        0.50961146        0.01976092        0.08323024        0.39810290        0.00757037        0.00094703
       -9.93000000        0.71165574        0.03818377        0.14310880        0.52020449        0.00868442        0.00147427
       -9.92000000        0.71015800        0.04321859        0.15054092        0.50738636        0.00747953        0.00153260
       -9.91000000        0.70860806        0.04174060        0.14340809        0.51532178        0.00663444        0.00150314
       -9.90000000        1.56928480        0.10795306        0.32724281        1.11759612        0.01318080        0.00331200
       -9.89000000        1.68289393        0.10306625        0.32221768        1.23787076        0.01611276        0.00362648
       -9.88000000        1.54425689        0.08236128        0.25393129        1.18967789        0.01534970        0.00293673
       -9.87000000        2.23583361        0.11688940        0.35725224        1.73473453        0.02333873        0.00361870
       -9.86000000        3.40901315        0.25193558        0.62442151        2.48890487        0.03784444        0.00590674
       -9.85000000        2.25198243        0.19520153        0.44889369        1.57362698        0.02989590        0.00436432
       -9.84000000        1.82147216        0.17628654        0.37217198        1.24038333        0.02954575        0.00308456
       -9.83000000        2.21932735        0.32436990        0.44469242        1.40803002        0.03819448        0.00404053
       -9.82000000        2.48680448        0.41345787        0.51306010        1.51148026        0.04370875        0.00509751
       -9.81000000        1.16219301        0.25960886        0.28927559        0.59458938        0.01572155        0.00299763
       -9.80000000        0.82775420        0.24386356        0.20005280        0.37099036        0.01121972        0.00162776
       -9.79000000        1.76474239        0.28001774        0.30279899        1.14790857        0.02989357        0.00412352
       -9.78000000        2.41815891        0.43226878        0.41952366        1.52156199        0.03997727        0.00482721
       -9.77000000        0.59360830        0.11975643        0.13137183        0.33059585        0.01065277        0.00123143
       -9.76000000        1.20436164        0.14976452        0.24642950        0.78140500        0.02444820        0.00231443
       -9.75000000        0.96085243        0.12658640        0.19350690        0.61874038        0.02016087        0.00185788
       -9.74000000        1.15453659        0.16573016        0.22353894        0.74027879        0.02262229        0.00236640
       -9.73000000        1.31960659        0.21692314        0.24422019        0.83235532        0.02318495        0.00292299
       -9.72000000        0.90792925        0.15573344        0.17468207        0.55926356        0.01617719        0.00207299
       -9.71000000        0.68309507        0.11122215        0.11784591        0.44005277        0.01247005        0.00150419
       -9.70000000        0.73396918        0.10302273        0.09323415        0.52371677        0.01255295        0.00144258
       -9.69000000        2.05912601        0.30076244        0.24150178        1.48278506        0.02977689        0.00429984
       -9.68000000        0.50006430        0.05603367        0.06627254        0.36736361        0.00951809        0.00087640
       -9.67000000        0.30791104        0.03971703        0.04455588        0.21728712        0.00571965        0.00063137
       -9.66000000        0.28781371        0.03682687        0.04270135        0.20193537        0.00572957        0.00062056
       -9.65000000        0.46459351        0.07202889        0.05485772        0.32919447        0.00742741        0.00108502
       -9.64000000        1.35252452        0.23636120        0.14644870        0.94644417        0.02007820        0.00319225
       -9.63000000        0.90057578        0.15236162        0.09839897        0.63271385        0.01507866        0.00202269
       -9.62000000        0.86993653        0.13852284        0.08661009        0.62737286        0.01564813        0.00178261
       -9.61000000        0.82815920        0.11519188        0.07474478        0.61993259        0.01681361        0.00147634
       -9.60000000        0.77097082        0.08238290        0.06252711        0.60652623        0.01843269        0.00110188
       -9.59000000        0.62926815        0.04695893        0.04521952        0.51906752        0.01729920        0.00072297
       -9.58000000        0.71808122        0.03999297        0.06100355        0.59725657        0.01891234        0.00091579
       -9.57000000        0.45764533        0.02149557        0.03221317        0.39374008        0.00945419        0.00074232
       -9.56000000        0.34629489        0.01644780        0.02192077        0.30094902        0.00629560        0.00068170
       -9.55000000        0.26262591        0.01367104        0.01711916        0.22560310        0.00570930        0.00052331
       -9.54000000        0.21328450        0.01213928        0.01658091        0.17810765        0.00608874        0.00036792
       -9.53000000        0.25992324        0.01683395        0.02085456        0.21481061        0.00692347        0.00050064
       -9.52000000        0.31583205        0.02269165        0.02661388        0.25840749        0.00744888        0.00067015
       -9.51000000        0.37437468        0.02849516        0.03347874        0.30393844        0.00760361        0.00085872
       -9.50000000        0.43555112        0.03424449        0.04144915        0.35140346        0.00738768        0.00106635
       -9.49000000        0.36159350        0.03917287        0.02351291        0.29289040        0.00511579        0.00090153
       -9.48000000        0.39178182        0.04437215        0.02386413        0.31765629        0.00488490        0.00100435
       -9.47000000        0.42280222        0.04937078        0.02403974        0.34359271        0.00469235        0.00110664
       -9.46000000        0.45465469        0.05416878        0.02403972        0.37069966        0.00453815        0.00120838
       -9.45000000        1.06704220        0.05802504        0.13202214        0.85207553        0.02261476        0.00230473
       -9.44000000        0.65904577        0.04501067        0.07105557        0.52965923        0.01182360        0.00149670
       -9.43000000        0.63770593        0.04365153        0.05536871        0.52539068        0.01191307        0.00138194
       -9.42000000        0.59486380        0.04002203        0.04171382        0.50025321        0.01164706        0.00122767
       -9.41000000        0.33852274        0.00809813        0.02459430        0.29576254        0.00955805        0.00050972
       -9.40000000        0.26663329       -0.00035194        0.01812969        0.23983590        0.00870424        0.00031540
       -9.39000000        0.26406093       -0.00034801        0.01738376        0.23840993        0.00827955        0.00033570
       -9.38000000        0.35167106        0.00213578        0.02112378        0.31753023        0.01039563        0.00048565
       -9.37000000        0.63866121        0.00788024        0.03410407        0.57849186        0.01719550        0.00098954
       -9.36000000        0.55084405        0.01210302        0.03366150        0.49264110        0.01128938        0.00114905
       -9.35000000        0.46846506        0.01777409        0.03149914        0.41065235        0.00735465        0.00118482
       -9.34000000        0.41848976        0.02245351        0.03064423        0.35854647        0.00566714        0.00117842
       -9.33000000        0.46856366        0.02436099        0.03784660        0.39923322        0.00571419        0.00140866
       -9.32000000        1.01806090        0.02382243        0.09390151        0.88619506        0.01092528        0.00321664
       -9.31000000        1.06469045        0.02149028        0.11516749        0.91300742        0.01146525        0.00356000
       -9.30000000        0.84317196        0.01776340        0.09140638        0.72196355        0.00918354        0.00285510
       -9.29000000        0.83690122        0.01399234        0.08667865        0.72449321        0.00889166        0.00284536
       -9.28000000        0.81618123        0.01053290        0.07953178        0.71492043        0.00841535        0.00278078
       -9.27000000        0.76620934        0.00738506        0.07306829        0.67528895        0.00783001        0.00263703
       -9.26000000        0.75940439        0.00453884        0.06997942        0.67431884        0.00787390        0.00269338
       -9.25000000        0.95996598        0.00981083        0.07979472        0.85724143        0.00949685        0.00362214
       -9.24000000        1.44033655        0.01638806        0.16824039        1.23477189        0.01572322        0.00521298
       -9.23000000        1.56811829        0.01548377        0.18638380        1.34159888        0.01921852        0.00543331
       -9.22000000        2.25879926        0.01311045        0.22320575        1.97778767        0.03814606        0.00654933
       -9.21000000        2.61978031        0.03917586        0.23316072        2.28648657        0.05292820        0.00802897
       -9.20000000        2.89107063        0.07148610        0.23682533        2.52774396        0.04605452        0.00896072
       -9.19000000        3.87154684        0.03663929        0.37366742        3.40160317        0.04539941        0.01423755
       -9.18000000        1.83130353        0.00715066        0.17512546        1.62708903        0.01406744        0.00787092
       -9.17000000        2.40102918        0.00666092        0.36119762        2.00337481        0.01989840        0.00989743
       -9.16000000        0.72457819        0.00203179        0.14140531        0.57138466        0.00675462        0.00300181
       -9.15000000        1.48060814        0.00464976        0.27605934        1.18032716        0.01361545        0.00595644
       -9.14000000        3.85172374        0.01574403        0.59840795        3.18936342        0.03251072        0.01569762
       -9.13000000        3.97781248        0.03819115        0.43277459        3.46264709        0.02577340        0.01842624
       -9.12000000        1.99899440        0.01846388        0.29246683        1.66574449        0.01221006        0.01010914
       -9.11000000        1.46738419        0.00638253        0.27407845        1.16878364        0.01079457        0.00734501
       -9.10000000        0.97893437        0.01334890        0.09060904        0.86367397        0.00708470        0.00421776
       -9.09000000        0.50986475        0.01716962        0.03968067        0.44822927        0.00268891        0.00209628
       -9.08000000        0.68619032        0.02853162        0.03451878        0.61656200        0.00389785        0.00268008
       -9.07000000        0.84550287        0.02892017        0.02859932        0.77979501        0.00473842        0.00344995
       -9.06000000        2.70372201        0.03044179        0.05389680        2.59202190        0.01546796        0.01189356
       -9.05000000        1.72204049        0.01932738        0.07815362        1.60486039        0.01273882        0.00696028
       -9.04000000        1.34354846        0.01384098        0.12782710        1.18455754        0.01151417        0.00580868
       -9.03000000        1.28215259        0.01049116        0.18874995        1.06386822        0.01305877        0.00598448
       -9.02000000        1.24046296        0.00786438        0.22461369        0.98732899        0.01484274        0.00581316
       -9.01000000        1.18517931        0.00583324        0.16325910        0.99834172        0.01292336        0.00482190
       -9.00000000        0.76403712        0.00439532        0.07521526        0.67243349        0.00929535        0.00269771
       -8.99000000        0.94089284        0.00354055        0.04994409        0.86517294        0.01976454        0.00247071
       -8.98000000        1.17839627        0.00305104        0.03362801        1.11438843        0.02421199        0.00311679
       -8.97000000        1.91631925        0.00271753        0.02995206        1.85738971        0.01929499        0.00696496
       -8.96000000        0.80179827        0.00243446        0.02764408        0.75555860        0.01409113        0.00206999
       -8.95000000        0.74441555        0.00226438        0.02743866        0.69957685        0.01323439        0.00190127
       -8.94000000        0.67811749        0.00220727        0.02786536        0.63397835        0.01234037        0.00172613
       -8.93000000        0.61975722        0.00302364        0.02899076        0.57464128        0.01149592        0.00160561
       -8.92000000        1.60811203        0.00579975        0.16881063        1.40629077        0.02294908        0.00426181
       -8.91000000        1.83360505        0.00811110        0.37667617        1.41690283        0.02325709        0.00865785
       -8.90000000        1.23472290        0.01805196        0.17507522        1.02814988        0.00751476        0.00593107
       -8.89000000        0.75963582        0.01403148        0.05022036        0.68756938        0.00464155        0.00317305
       -8.88000000        0.37972730        0.00358633        0.03369709        0.33661357        0.00451272        0.00131759
       -8.87000000        0.49768389        0.00279376        0.04912422        0.43739534        0.00694427        0.00142629
       -8.86000000        0.76310177        0.00584178        0.04157701        0.70413239        0.00934721        0.00220338
       -8.85000000        0.88512353        0.00922216        0.02093546        0.84165008        0.01051601        0.00279982
       -8.84000000        0.71179388        0.00776555        0.01332576        0.67887801        0.00958737        0.00223720
       -8.83000000        0.62913498        0.00766193        0.01201107        0.59805827        0.00945321        0.00195050
       -8.82000000        0.55567509        0.00718296        0.01158347        0.52575121        0.00946792        0.00168953
       -8.81000000        0.48527744        0.00632610        0.01122620        0.45671586        0.00958279        0.00142650
       -8.80000000        0.39908994        0.00527500        0.01160650        0.37212235        0.00895505        0.00113105
       -8.79000000        0.31316020        0.00448876        0.01386136        0.28630433        0.00764594        0.00085981
       -8.78000000        0.27558809        0.00484555        0.01915393        0.24401398        0.00683582        0.00073882
       -8.77000000        0.24577808        0.00578601        0.02621404        0.20753612        0.00557381        0.00066811
       -8.76000000        0.21633130        0.00625945        0.03086997        0.17411020        0.00449607        0.00059560
       -8.75000000        0.18724775        0.00626590        0.03312171        0.14373622        0.00360261        0.00052130
       -8.74000000        0.15852743        0.00580534        0.03296926        0.11641419        0.00289342        0.00044521
       -8.73000000        0.98808110        0.00531172        0.03497985        0.93362747        0.01127025        0.00289181
       -8.72000000        0.99732848        0.00729891        0.06050073        0.91439516        0.01216134        0.00297234
       -8.71000000        1.30656119        0.02238419        0.16068216        1.09970542        0.01980164        0.00398779
       -8.70000000        0.67709862        0.01733383        0.16170231        0.47827937        0.01824389        0.00153922
       -8.69000000        0.46200139        0.00856034        0.07272155        0.37062957        0.00885971        0.00123021
       -8.68000000        0.53798996        0.00935177        0.08802220        0.42673071        0.01236605        0.00151922
       -8.67000000        0.97577309        0.01523368        0.13142682        0.81009373        0.01608202        0.00293683
       -8.66000000        1.03086343        0.00996144        0.10286047        0.89868796        0.01627631        0.00307725
       -8.65000000        0.40715910        0.00446762        0.06417172        0.32671980        0.01094745        0.00085250
       -8.64000000        0.74118271        0.00696342        0.07958865        0.62880584        0.02444843        0.00137636
       -8.63000000        1.66654328        0.00791317        0.10228503        1.51735653        0.03563206        0.00335650
       -8.62000000        1.06173561        0.00657250        0.08754137        0.94123700        0.02428451        0.00210024
       -8.61000000        0.91913547        0.00549346        0.07458240        0.81856518        0.01854840        0.00194604
       -8.60000000        0.74812988        0.00478771        0.06690062        0.66104073        0.01366765        0.00173316
       -8.59000000        0.66193132        0.00441083        0.06428523        0.58024991        0.01132439        0.00166096
       -8.58000000        0.67415288        0.00410554        0.06354102        0.59395993        0.01079506        0.00175133
       -8.57000000        0.68421701        0.00382981        0.06383066        0.60444404        0.01028590        0.00182660
       -8.56000000        0.69212372        0.00358363        0.06515414        0.61170226        0.00979693        0.00188675
       -8.55000000        0.69787301        0.00336700        0.06751148        0.61573459        0.00932813        0.00193180
       -8.54000000        0.60667272        0.00305620        0.07031999        0.52314338        0.00862696        0.00152620
       -8.53000000        0.53279401        0.00288930        0.07349244        0.44713331        0.00808290        0.00119605
       -8.52000000        0.54674233        0.00225563        0.06025130        0.47562300        0.00718670        0.00142570
       -8.51000000        0.55947409        0.00124805        0.03436692        0.51565349        0.00657661        0.00162902
       -8.50000000        0.58571180        0.00047627        0.01451561        0.56189820        0.00715414        0.00166759
       -8.49000000        0.45561193        0.00049308        0.01693512        0.43227680        0.00438579        0.00152114
       -8.48000000        0.60189531        0.00146114        0.04815337        0.54359987        0.00689661        0.00178432
       -8.47000000        0.55624961        0.00093110        0.03072996        0.51684792        0.00594241        0.00179822
       -8.46000000        0.58750747        0.00081973        0.02682270        0.55192072        0.00591502        0.00202929
       -8.45000000        0.62036539        0.00067796        0.02188627        0.58961297        0.00591551        0.00227268
       -8.44000000        0.65929763        0.00048331        0.01592807        0.63477414        0.00560106        0.00251105
       -8.43000000        0.84265749        0.00041573        0.01425996        0.81675464        0.00822028        0.00300688
       -8.42000000        0.57113704        0.00032363        0.01185527        0.54963967        0.00763114        0.00168732
       -8.41000000        0.53664473        0.00031522        0.01120307        0.51605248        0.00724181        0.00183216
       -8.40000000        0.57585807        0.00031922        0.01246764        0.55350789        0.00755851        0.00200481
       -8.39000000        0.54193209        0.00032087        0.01349106        0.51902528        0.00716094        0.00193395
       -8.38000000        0.52057895        0.00032025        0.01397310        0.49692957        0.00746210        0.00189392
       -8.37000000        0.51144379        0.00031749        0.01434187        0.48711826        0.00777377        0.00189240
       -8.36000000        0.52843242        0.00031266        0.01470399        0.50318669        0.00824058        0.00198849
       -8.35000000        0.54207584        0.00030564        0.01476219        0.51620842        0.00875049        0.00204910
       -8.34000000        0.63233468        0.00029667        0.01589424        0.60374445        0.00998253        0.00241678
       -8.33000000        0.59105137        0.00028835        0.01429796        0.56382425        0.01040875        0.00223206
       -8.32000000        0.55011340        0.00027229        0.01263036        0.52435039        0.01082334        0.00203702
       -8.31000000        0.51921160        0.00024951        0.01106240        0.49472798        0.01129847        0.00187326
       -8.30000000        1.33366565        0.00028155        0.01618384        1.28326234        0.02882688        0.00511105
       -8.29000000        0.48494405        0.00020244        0.01081558        0.46334562        0.00884390        0.00173651
       -8.28000000        0.82485890        0.00018289        0.01394953        0.79358897        0.01398174        0.00315576
       -8.27000000        0.41595523        0.00014736        0.00877678        0.39880547        0.00679678        0.00142884
       -8.26000000        0.45201243        0.00014344        0.00843429        0.43490120        0.00702456        0.00150894
       -8.25000000        0.58464510        0.00050814        0.01716046        0.55658653        0.00849697        0.00189301
       -8.24000000        0.60782325        0.00118592        0.02869652        0.56655634        0.00972649        0.00165798
       -8.23000000        0.68009370        0.00210931        0.03627673        0.62811062        0.01205836        0.00153869
       -8.22000000        0.91290028        0.00345867        0.04221047        0.84861095        0.01680990        0.00181029
