#  aims_uuid : A20BCF58-F328-4853-A7E3-7BB4E33F6DD5                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        1.54523631        0.08815168        1.33331652        0.11419264        0.00930257        0.00027290
       -9.99000000        1.45538401        0.09000654        1.25185611        0.10433750        0.00890477        0.00027909
       -9.98000000        1.27464939        0.07126761        1.14048552        0.05453269        0.00716759        0.00119598
       -9.97000000        1.80979646        0.09111185        1.64168482        0.06664696        0.00877418        0.00157864
       -9.96000000        1.37885345        0.09014288        1.21479728        0.06515415        0.00798520        0.00077394
       -9.95000000        0.23372188        0.01947118        0.19858849        0.01388552        0.00146489        0.00031180
       -9.94000000        0.48295847        0.04232047        0.40992557        0.02731310        0.00294826        0.00045107
       -9.93000000        0.77113207        0.06857985        0.65579486        0.04169640        0.00455993        0.00050103
       -9.92000000        0.80029471        0.07267452        0.67964558        0.04285092        0.00471462        0.00040907
       -9.91000000        0.78753076        0.07213058        0.66699639        0.04335762        0.00472019        0.00032599
       -9.90000000        1.76614488        0.17067139        1.48982588        0.09446423        0.01051123        0.00067215
       -9.89000000        1.85171128        0.17161195        1.56124224        0.10689566        0.01127905        0.00068237
       -9.88000000        1.61880356        0.14337938        1.36638253        0.09822757        0.01020111        0.00061296
       -9.87000000        2.33385208        0.18749809        1.98477331        0.14625776        0.01444842        0.00087450
       -9.86000000        3.66316604        0.29687872        3.12046154        0.22223671        0.02188529        0.00170379
       -9.85000000        2.57963789        0.21658579        2.20867127        0.13818329        0.01476275        0.00143478
       -9.84000000        2.11280489        0.14972259        1.83563673        0.11453593        0.01147888        0.00143075
       -9.83000000        2.46626236        0.14749984        2.17300084        0.12927153        0.01404890        0.00244125
       -9.82000000        2.64431334        0.20795975        2.28348127        0.13450194        0.01543335        0.00293704
       -9.81000000        1.42297277        0.13412204        1.20660483        0.07277111        0.00831977        0.00115503
       -9.80000000        0.94891344        0.06517629        0.81900855        0.05757834        0.00627476        0.00087550
       -9.79000000        1.68066924        0.14894158        1.44945820        0.06944099        0.01022942        0.00259904
       -9.78000000        2.55514838        0.18842559        2.22347721        0.12453677        0.01568050        0.00302832
       -9.77000000        0.72610110        0.06415866        0.62333740        0.03378958        0.00415370        0.00066176
       -9.76000000        1.61246796        0.14684459        1.38746141        0.06858659        0.00844965        0.00112572
       -9.75000000        1.28576507        0.11677757        1.10722327        0.05403536        0.00677406        0.00095480
       -9.74000000        1.49594233        0.14034834        1.27962914        0.06643219        0.00844596        0.00108670
       -9.73000000        1.60610973        0.15371466        1.36336856        0.07777813        0.01004186        0.00120652
       -9.72000000        1.07463339        0.10174923        0.91128814        0.05376212        0.00701103        0.00082288
       -9.71000000        0.78704609        0.07410086        0.66741212        0.03972268        0.00522252        0.00058789
       -9.70000000        0.81314588        0.07690143        0.68999073        0.04030519        0.00536886        0.00057968
       -9.69000000        2.09000145        0.18009835        1.77007856        0.12216166        0.01579547        0.00186741
       -9.68000000        0.63871867        0.06247113        0.53987165        0.03200665        0.00401496        0.00035428
       -9.67000000        0.37548828        0.03833031        0.31689520        0.01762450        0.00239112        0.00024715
       -9.66000000        0.35208849        0.03679492        0.29723806        0.01562821        0.00219279        0.00023452
       -9.65000000        0.45280627        0.04339128        0.38237792        0.02307348        0.00350107        0.00046252
       -9.64000000        1.22522971        0.10775017        1.03823722        0.06725556        0.01050747        0.00147930
       -9.63000000        0.85015919        0.06784951        0.72945008        0.04479477        0.00702010        0.00104473
       -9.62000000        0.80790917        0.05210904        0.70626086        0.04182027        0.00659973        0.00111927
       -9.61000000        0.77852459        0.03836317        0.69598975        0.03707876        0.00589845        0.00119447
       -9.60000000        0.75730156        0.02654849        0.69412646        0.03046346        0.00490103        0.00126212
       -9.59000000        0.64512897        0.01652960        0.60256296        0.02136468        0.00351862        0.00115311
       -9.58000000        0.80220169        0.04450535        0.72703367        0.02534011        0.00425909        0.00106347
       -9.57000000        0.43826452        0.01973968        0.40074467        0.01467324        0.00248267        0.00062426
