#  aims_uuid : 7CDA01C6-B7A9-4AFE-A551-A02111945B48                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        2.03204670        0.02074206        1.88695076        0.08527524        0.03907864
       -9.99749937        0.44382051        0.00800961        0.41290776        0.01980290        0.00310024
       -9.99499875        0.41872650        0.00728654        0.39004031        0.01860029        0.00279935
       -9.99249812        0.40291688        0.00666481        0.37602574        0.01765425        0.00257207
       -9.98999750        0.38385514        0.00614363        0.35882596        0.01651904        0.00236651
       -9.98749687        0.39885151        0.00597590        0.37393171        0.01662490        0.00231899
       -9.98499625        0.38578530        0.00573758        0.36226384        0.01558986        0.00219402
       -9.98249562        0.41057070        0.00574172        0.38646479        0.01616846        0.00219574
       -9.97999500        0.41039419        0.00577166        0.38656496        0.01583597        0.00222160
       -9.97749437        0.40945261        0.00588563        0.38574212        0.01554260        0.00228226
       -9.97499375        0.40616288        0.00604084        0.38265629        0.01512562        0.00234013
       -9.97249312        0.40052500        0.00623731        0.37730748        0.01458502        0.00239519
       -9.96999250        0.39253897        0.00647502        0.36969570        0.01392080        0.00244746
       -9.96749187        0.51519061        0.00861487        0.48587083        0.01737507        0.00332984
       -9.96499125        0.48891605        0.00826156        0.45968906        0.01792389        0.00304153
       -9.96249062        0.45525813        0.00776812        0.42699758        0.01773967        0.00275275
       -9.95999000        0.41421686        0.00713457        0.38779638        0.01682243        0.00246348
       -9.95748937        0.36579224        0.00636089        0.34208547        0.01517217        0.00217372
       -9.95498875        0.38220517        0.00668069        0.35675834        0.01651576        0.00225037
       -9.95248812        0.35310715        0.00624401        0.32927158        0.01548755        0.00210400
       -9.94998750        0.32247752        0.00578518        0.30041038        0.01432510        0.00195686
       -9.94748687        0.36036837        0.00639711        0.33582934        0.01600512        0.00213679
       -9.94498625        0.33395517        0.00601634        0.31094530        0.01497825        0.00201528
       -9.94248562        0.30822366        0.00563836        0.28672767        0.01396406        0.00189357
       -9.93998500        0.28317383        0.00526315        0.26317645        0.01296257        0.00177166
       -9.93748437        0.25880569        0.00489073        0.24029164        0.01197376        0.00164956
       -9.93498375        0.23511924        0.00452109        0.21807325        0.01099763        0.00152726
       -9.93248312        0.21211447        0.00415424        0.19652127        0.01003420        0.00140477
       -9.92998250        0.18979139        0.00379016        0.17563570        0.00908345        0.00128208
       -9.92748187        0.16960868        0.00344952        0.15674302        0.00823983        0.00117631
       -9.92498125        0.15199345        0.00313055        0.14025363        0.00751588        0.00109339
       -9.92248062        0.13578212        0.00281435        0.12511628        0.00683153        0.00101996
       -9.91997999        0.12161195        0.00251660        0.11192293        0.00621244        0.00095999
       -9.91747937        0.11195733        0.00227899        0.10293691        0.00580451        0.00093693
       -9.91497874        9.92656929        0.07693355        9.07098479        0.67473589        0.10391507
       -9.91247812        0.14050394        0.00222001        0.12891538        0.00802735        0.00134120
       -9.90997749        0.14955252        0.00210408        0.13737132        0.00858269        0.00149442
       -9.90747687        0.16106026        0.00198074        0.14822718        0.00917546        0.00167687
       -9.90497624        0.22771238        0.00247735        0.20961736        0.01317670        0.00244097
       -9.90247562        0.27538322        0.00273276        0.25403905        0.01560127        0.00301014
       -9.89997499        0.32831474        0.00296741        0.30361324        0.01807855        0.00365553
       -9.89747437        0.38633959        0.00317880        0.35818894        0.02059635        0.00437550
       -9.89497374        0.44948412        0.00336778        0.41779007        0.02315595        0.00517032
       -9.89247312        0.52245650        0.00368381        0.48663183        0.02604922        0.00609164
       -9.88997249        0.27148774        0.00236426        0.25147614        0.01455285        0.00309450
       -9.88747187        0.19111524        0.00202106        0.17728207        0.00997214        0.00183997
       -9.88497124        0.17383258        0.00194345        0.16133648        0.00895696        0.00159569
       -9.88247062        0.15628913        0.00184060        0.14513009        0.00795279        0.00136564
       -9.87996999        0.13848488        0.00171251        0.12866291        0.00695964        0.00114982
