#  aims_uuid : 7CDA01C6-B7A9-4AFE-A551-A02111945B48                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.691913 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -4.30808745        3.36392969        0.00519985        0.25349150        3.08841866        0.01681967
       -4.30558682        0.44543741        0.00401247        0.05000237        0.38699619        0.00442639
       -4.30308620        0.41828584        0.00394077        0.04368238        0.36664820        0.00401448
       -4.30058557        0.40145684        0.00375578        0.03791098        0.35605872        0.00373135
       -4.29808495        0.37966645        0.00345709        0.03266375        0.33998216        0.00356345
       -4.29558432        0.38992394        0.00328924        0.03146194        0.35131480        0.00385796
       -4.29308370        0.37043272        0.00287884        0.02823369        0.33527915        0.00404104
       -4.29058307        0.38483859        0.00269674        0.03054166        0.34697423        0.00462595
       -4.28808245        0.38091180        0.00262687        0.02940367        0.34367264        0.00520863
       -4.28558182        0.38109662        0.00268157        0.02829674        0.34418013        0.00593817
       -4.28308120        0.37803165        0.00272648        0.02721388        0.34131689        0.00677440
       -4.28058057        0.37171688        0.00276159        0.02615508        0.33508291        0.00771731
       -4.27807995        0.36215232        0.00278691        0.02512033        0.32547818        0.00876691
       -4.27557932        0.50792037        0.00309139        0.02765454        0.46322798        0.01394647
       -4.27307870        0.49723727        0.00333904        0.02967980        0.45245834        0.01176009
       -4.27057807        0.47331585        0.00345594        0.03021316        0.42979291        0.00985384
       -4.26807745        0.43615610        0.00344210        0.02925461        0.39523169        0.00822770
       -4.26557682        0.38575803        0.00329751        0.02680416        0.34877468        0.00688169
       -4.26307620        0.42768549        0.00351621        0.02854282        0.38863776        0.00698871
       -4.26057557        0.40465894        0.00341777        0.02660765        0.36820436        0.00642916
       -4.25807495        0.37902983        0.00329113        0.02441655        0.34538919        0.00593296
       -4.25557432        0.44038012        0.00343166        0.02618282        0.40423051        0.00653512
       -4.25307370        0.42112908        0.00329898        0.02413972        0.38752445        0.00616593
       -4.25057307        0.40156535        0.00315276        0.02215289        0.37046002        0.00579968
       -4.24807245        0.38168892        0.00299298        0.02022233        0.35303725        0.00543636
       -4.24557182        0.36149980        0.00281966        0.01834804        0.33525611        0.00507599
       -4.24307120        0.34099799        0.00263280        0.01653001        0.31711662        0.00471856
       -4.24057057        0.32018348        0.00243238        0.01476826        0.29861878        0.00436407
       -4.23806994        0.29905628        0.00221842        0.01306277        0.27976257        0.00401252
       -4.23556932        0.27943347        0.00199187        0.01287705        0.26087507        0.00368947
       -4.23306869        0.26151814        0.00175417        0.01381070        0.24255879        0.00339448
       -4.23056807        0.24375745        0.00150493        0.01443586        0.22471202        0.00310464
       -4.22806744        0.22654198        0.00126754        0.01479291        0.20765457        0.00282696
       -4.22556682        0.21132676        0.00113744        0.01510124        0.19250265        0.00258542
       -4.22306619       16.21281644        0.02661064        3.20962576       12.83032378        0.14625627
       -4.22056557        0.24374993        0.00100944        0.02611077        0.21387740        0.00275232
       -4.21806494        0.24625510        0.00090142        0.02767163        0.21493143        0.00275062
       -4.21556432        0.24826169        0.00078635        0.02827876        0.21644172        0.00275486
       -4.21306369        0.33467192        0.00112019        0.04203385        0.28765007        0.00386780
       -4.21056307        0.37414251        0.00124724        0.04549816        0.32294808        0.00444903
       -4.20806244        0.41031522        0.00133632        0.04630027        0.35768200        0.00499662
       -4.20556182        0.44307381        0.00138244        0.04441859        0.39176476        0.00550801
       -4.20306119        0.47247752        0.00138567        0.03985350        0.42525494        0.00598341
       -4.20056057        0.51710764        0.00141196        0.03270966        0.47639577        0.00659025
       -4.19805994        0.29243509        0.00083128        0.02116620        0.26574953        0.00468808
       -4.19555932        0.21118896        0.00053301        0.01615793        0.19041709        0.00408093
       -4.19305869        0.19018519        0.00044121        0.01332387        0.17240941        0.00401069
       -4.19055807        0.16930895        0.00035803        0.01076203        0.15431780        0.00387109
       -4.18805744        0.14856026        0.00028347        0.00847240        0.13614226        0.00366213
       -4.18555682        0.12793911        0.00021752        0.00645499        0.11788279        0.00338381
       -4.18305619        0.10744550        0.00016020        0.00470979        0.09953940        0.00303611
       -4.18055557        0.31414904        0.00351740        0.04754976        0.25474102        0.00834087
       -4.17805494        0.40837188        0.00486534        0.05256315        0.33262309        0.01832029
       -4.17555432        0.70917148        0.00697274        0.05501524        0.60481403        0.04236947
       -4.17305369        0.59466851        0.00532200        0.03669758        0.52855683        0.02409210
       -4.17055307        0.68255977        0.00555116        0.03246737        0.61996342        0.02457782
       -4.16805244        0.49484710        0.00351136        0.01880165        0.45274815        0.01978593
       -4.16555182        0.56738184        0.00518196        0.01456180        0.52956009        0.01807799
