#  aims_uuid : 7CDA01C6-B7A9-4AFE-A551-A02111945B48                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.691913 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -4.30808745        2.54101551        0.01879702        2.41237041        0.09184318        0.01800490
       -4.30558682        0.43927442        0.00703922        0.41376704        0.01570413        0.00276404
       -4.30308620        0.38933696        0.00635503        0.36537324        0.01488205        0.00272665
       -4.30058557        0.34664222        0.00578863        0.32420027        0.01387341        0.00277992
       -4.29808495        0.31091029        0.00534216        0.29016085        0.01263580        0.00277149
       -4.29558432        0.30194858        0.00515934        0.28114587        0.01273333        0.00291004
       -4.29308370        0.28578438        0.00498669        0.26632527        0.01162232        0.00285011
       -4.29058307        0.29466167        0.00512967        0.27427865        0.01230743        0.00294592
       -4.28808245        0.29662432        0.00524820        0.27650824        0.01195103        0.00291685
       -4.28558182        0.30314344        0.00542403        0.28298983        0.01183935        0.00289022
       -4.28308120        0.31197386        0.00563151        0.29176291        0.01176139        0.00281804
       -4.28058057        0.32311558        0.00587065        0.30282747        0.01171715        0.00270031
       -4.27807995        0.33656861        0.00614144        0.31618352        0.01170662        0.00253702
       -4.27557932        0.45465792        0.00806343        0.42813468        0.01522387        0.00323594
       -4.27307870        0.43014228        0.00767526        0.40343505        0.01602737        0.00300459
       -4.27057807        0.40175411        0.00721213        0.37573425        0.01604768        0.00276004
       -4.26807745        0.36949342        0.00667404        0.34503229        0.01528481        0.00250228
       -4.26557682        0.33336022        0.00606099        0.31132917        0.01373874        0.00223132
       -4.26307620        0.35275196        0.00640060        0.32858259        0.01542180        0.00234697
       -4.26057557        0.33603697        0.00611092        0.31307858        0.01462263        0.00222485
       -4.25807495        0.31768851        0.00580102        0.29607461        0.01371175        0.00210113
       -4.25557432        0.36298786        0.00627213        0.33917987        0.01523876        0.00229710
       -4.25307370        0.34971559        0.00601624        0.32700850        0.01448821        0.00220264
       -4.25057307        0.33583996        0.00574949        0.31425584        0.01372989        0.00210473
       -4.24807245        0.32136096        0.00547187        0.30092189        0.01296382        0.00200337
       -4.24557182        0.30627859        0.00518338        0.28700664        0.01218999        0.00189858
       -4.24307120        0.29059285        0.00488403        0.27251009        0.01140841        0.00179033
       -4.24057057        0.27430375        0.00457380        0.25743224        0.01061906        0.00167865
       -4.23806994        0.25741128        0.00425270        0.24177310        0.00982196        0.00156352
       -4.23556932        0.24456767        0.00409124        0.22973453        0.00925740        0.00148449
       -4.23306869        0.23540631        0.00404184        0.22104256        0.00888428        0.00143763
       -4.23056807        0.22567300        0.00393782        0.21187276        0.00847589        0.00138654
       -4.22806744        0.21595573        0.00379477        0.20276607        0.00805836        0.00133653
       -4.22556682        0.20836408        0.00365800        0.19567421        0.00772827        0.00130360
       -4.22306619       23.45572081        0.11369413       22.69949396        0.59326296        0.04926976
       -4.22056557        0.28758666        0.00371946        0.27296889        0.00945643        0.00144188
       -4.21806494        0.30336479        0.00349911        0.28865125        0.00972084        0.00149359
       -4.21556432        0.31678273        0.00319175        0.30210565        0.00992436        0.00156096
       -4.21306369        0.44456748        0.00327338        0.42519828        0.01412076        0.00197507
       -4.21056307        0.50625683        0.00309961        0.48486463        0.01598229        0.00231029
       -4.20806244        0.56169340        0.00279471        0.53862385        0.01757279        0.00270204
       -4.20556182        0.61067746        0.00235236        0.58629183        0.01888422        0.00314905
       -4.20306119        0.65325901        0.00177266        0.62791604        0.01991871        0.00365161
       -4.20056057        0.70610576        0.00123352        0.67937188        0.02120239        0.00429797
       -4.19805994        0.37753850        0.00056467        0.36289450        0.01194010        0.00213923
       -4.19555932        0.28746633        0.00032347        0.27648851        0.00916031        0.00149404
       -4.19305869        0.25824535        0.00018544        0.24836662        0.00832093        0.00137236
       -4.19055807        0.22933401        0.00007029        0.22054610        0.00747179        0.00124583
       -4.18805744        0.20073231       -0.00002197        0.19302694        0.00661289        0.00111445
       -4.18555682        0.17244026       -0.00009134        0.16580915        0.00574424        0.00097822
       -4.18305619        0.14445785       -0.00013783        0.13889272        0.00486582        0.00083714
       -4.18055557        0.34463781        0.00206173        0.31636462        0.02356582        0.00264565
       -4.17805494        0.51110885        0.00430500        0.47231450        0.03038142        0.00410792
       -4.17555432        0.89011948        0.00913370        0.83152601        0.04176715        0.00769263
       -4.17305369        0.48252012        0.00499874        0.44455862        0.02801202        0.00495074
       -4.17055307        0.43691703        0.00501455        0.39858345        0.02823435        0.00508468
       -4.16805244        0.32954201        0.00410924        0.30031518        0.02141110        0.00370650
       -4.16555182        0.39463979        0.00443137        0.36255555        0.02285518        0.00479768
       -4.16305119        0.28399111        0.00365382        0.26216178        0.01492108        0.00325444
       -4.16055057        0.21278686        0.00327248        0.19771046        0.00956640        0.00223753
       -4.15804994        0.20464472        0.00351349        0.19011724        0.00902805        0.00198593
       -4.15554931        0.19579435        0.00368286        0.18182486        0.00852146        0.00176517
       -4.15304869        0.18623576        0.00378059        0.17283333        0.00804661        0.00157522
       -4.15054806        0.17596894        0.00380668        0.16314265        0.00760351        0.00141610
       -4.14804744        0.18490269        0.00414278        0.16903862        0.01002069        0.00170060
       -4.14554681        0.17374788        0.00403049        0.15834562        0.00975337        0.00161841
       -4.14304619        0.16254474        0.00386292        0.14758274        0.00953100        0.00156809
       -4.14054556        0.15714105        0.00380575        0.14227011        0.00951638        0.00154882
       -4.13804494        0.15178777        0.00373320        0.13703612        0.00948907        0.00152938
       -4.13554431        0.18367624        0.00369928        0.16376885        0.01438605        0.00182206
       -4.13304369        0.17905983        0.00360211        0.15914839        0.01448599        0.00182334
       -4.13054306        0.17450446        0.00349256        0.15462200        0.01456475        0.00182515
       -4.12804244        0.17001015        0.00337064        0.15018970        0.01462231        0.00182749
       -4.12554181        0.16557689        0.00323636        0.14585149        0.01465869        0.00183035
       -4.12304119        0.16120467        0.00308971        0.14160735        0.01467387        0.00183375
       -4.12054056        0.15689351        0.00293069        0.13745729        0.01466786        0.00183767
       -4.11803994        0.15364278        0.00282348        0.13427657        0.01469407        0.00184864
       -4.11553931        0.15252304        0.00284643        0.13299038        0.01481282        0.00187340
       -4.11303869        0.15873908        0.00331137        0.13830525        0.01519049        0.00193196
       -4.11053806        0.16831433        0.00395713        0.14663734        0.01570978        0.00201008
       -4.10803744        0.17745689        0.00455021        0.15458180        0.01623383        0.00209105
       -4.10553681        0.18616674        0.00509060        0.16213865        0.01676264        0.00217486
       -4.10303619        0.19444389        0.00557830        0.16930788        0.01729620        0.00226151
       -4.10053556        0.20228834        0.00601332        0.17608949        0.01783452        0.00235101
       -4.09803494        0.20970008        0.00639565        0.18248349        0.01837759        0.00244335
       -4.09553431        0.21667912        0.00672529        0.18848987        0.01892542        0.00253854
       -4.09303369        0.22322546        0.00700225        0.19410863        0.01947801        0.00263657
       -4.09053306        0.22933909        0.00722652        0.19933977        0.02003535        0.00273745
       -4.08803244        0.23502002        0.00739811        0.20418330        0.02059744        0.00284117
       -4.08553181        0.24026825        0.00751701        0.20863922        0.02116429        0.00294774
       -4.08303119        0.24373989        0.00757552        0.21172592        0.02142369        0.00301475
       -4.08053056        0.24238261        0.00753458        0.21117813        0.02071688        0.00295301
       -4.07802993        0.15908130        0.00426000        0.13864826        0.01403248        0.00214056
       -4.07552931        0.07624670        0.00143621        0.06635327        0.00715598        0.00130124
       -4.07302868        0.06984892        0.00137035        0.06121594        0.00609630        0.00116633
       -4.07052806        0.06262526        0.00127259        0.05521603        0.00510950        0.00102714
       -4.06802743        0.05457571        0.00114291        0.04835356        0.00419556        0.00088367
       -4.06552681        0.04570027        0.00098133        0.04062852        0.00335449        0.00073592
       -4.06302618        0.04307785        0.00092620        0.03836833        0.00309805        0.00068527
       -4.06052556        0.04239046        0.00090872        0.03783242        0.00299920        0.00065013
       -4.05802493        0.04641876        0.00093692        0.04153477        0.00327879        0.00066828
       -4.05552431        0.06731864        0.00115083        0.06048455        0.00481158        0.00087169
       -4.05302368        0.08905808        0.00140234        0.08031062        0.00626422        0.00108090
       -4.05052306        0.11163707        0.00169147        0.10101299        0.00763670        0.00129592
       -4.04802243        0.13505560        0.00201820        0.12259165        0.00892902        0.00151673
       -4.04552181        0.15931369        0.00238253        0.14504661        0.01014120        0.00174335
