#  aims_uuid : 7CDA01C6-B7A9-4AFE-A551-A02111945B48                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        2.63219570        0.03553608        2.44835484        0.09879780        0.04950698
       -9.99749937        0.48462980        0.00723609        0.45121359        0.02315743        0.00302269
       -9.99499875        0.41480926        0.00612357        0.38485798        0.02102696        0.00280075
       -9.99249812        0.36273395        0.00513806        0.33586612        0.01913367        0.00259610
       -9.98999750        0.32276039        0.00428061        0.29884677        0.01725650        0.00237651
       -9.98749687        0.31187040        0.00408972        0.28833475        0.01707263        0.00237331
       -9.98499625        0.29813949        0.00364089        0.27654031        0.01575600        0.00220229
       -9.98249562        0.31052983        0.00376685        0.28812901        0.01638502        0.00224895
       -9.97999500        0.31607925        0.00366097        0.29414876        0.01604393        0.00222558
       -9.97749437        0.32449333        0.00358645        0.30263012        0.01600006        0.00227671
       -9.97499375        0.33352531        0.00352595        0.31168322        0.01598365        0.00233250
       -9.97249312        0.34317518        0.00347949        0.32130805        0.01599470        0.00239293
       -9.96999250        0.35344294        0.00344707        0.33150462        0.01603322        0.00245802
       -9.96749187        0.49060763        0.00425865        0.46220560        0.02087450        0.00326889
       -9.96499125        0.44918296        0.00446989        0.42243266        0.01932654        0.00295387
       -9.96249062        0.40563573        0.00448421        0.38090027        0.01759977        0.00265148
       -9.95999000        0.35996595        0.00430160        0.33760844        0.01569417        0.00236173
       -9.95748937        0.31217361        0.00392207        0.29255717        0.01360976        0.00208461
       -9.95498875        0.32848939        0.00427244        0.30791978        0.01418602        0.00211114
       -9.95248812        0.30505044        0.00403535        0.28599220        0.01306430        0.00195859
       -9.94998750        0.28223766        0.00375624        0.26470720        0.01196868        0.00180553
       -9.94748687        0.30302132        0.00428205        0.28424430        0.01254676        0.00194821
       -9.94498625        0.28423863        0.00404865        0.26674742        0.01162510        0.00181745
