#  aims_uuid : 7CDA01C6-B7A9-4AFE-A551-A02111945B48                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        1.30584517        0.03624456        1.20393771        0.05114015        0.01452274
       -9.99749937        0.30460298        0.00762112        0.28019033        0.01426261        0.00252892
       -9.99499875        0.29531043        0.00725334        0.27180570        0.01385748        0.00239391
       -9.99249812        0.28855825        0.00670911        0.26599321        0.01358990        0.00226603
       -9.98999750        0.28029578        0.00597947        0.25900524        0.01319135        0.00211972
       -9.98749687        0.30339294        0.00615772        0.28111594        0.01391462        0.00220466
       -9.98499625        0.30502363        0.00547759        0.28369280        0.01373912        0.00211412
       -9.98249562        0.34021515        0.00616623        0.31700427        0.01479003        0.00225463
       -9.97999500        0.35825828        0.00590322        0.33490855        0.01516649        0.00228002
       -9.97749437        0.37879165        0.00570223        0.35512088        0.01563892        0.00232963
       -9.97499375        0.40110343        0.00552069        0.37709851        0.01610055        0.00238367
       -9.97249312        0.42519362        0.00535861        0.40084146        0.01655140        0.00244215
       -9.96999250        0.45106222        0.00521599        0.42634971        0.01699145        0.00250506
       -9.96749187        0.61715424        0.00610466        0.58540649        0.02243185        0.00321124
       -9.96499125        0.53833369        0.00608793        0.50863953        0.02071089        0.00289535
       -9.96249062        0.46919732        0.00587182        0.44176146        0.01896232        0.00260172
       -9.95999000        0.40974511        0.00545634        0.38477228        0.01718614        0.00233035
       -9.95748937        0.35997707        0.00484147        0.33767199        0.01538236        0.00208125
       -9.95498875        0.35591299        0.00511606        0.33285428        0.01585020        0.00209245
       -9.95248812        0.33079334        0.00471445        0.30921004        0.01490603        0.00196282
       -9.94998750        0.30747251        0.00429463        0.28739053        0.01394970        0.00183765
       -9.94748687        0.31984985        0.00448388        0.29857058        0.01488732        0.00190807
       -9.94498625        0.29976626        0.00410965        0.27980072        0.01405500        0.00180088
       -9.94248562        0.27964899        0.00374988        0.26099540        0.01321137        0.00169234
       -9.93998500        0.25949804        0.00340455        0.24215462        0.01235642        0.00158245
       -9.93748437        0.23931342        0.00307366        0.22327838        0.01149016        0.00147121
       -9.93498375        0.21909513        0.00275723        0.20436670        0.01061257        0.00135863
       -9.93248312        0.19884316        0.00245525        0.18541955        0.00972367        0.00124470
