#  aims_uuid : 7CDA01C6-B7A9-4AFE-A551-A02111945B48                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.691913 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -4.30808745        3.57762970        0.00758652        0.19697640        3.35070966        0.02235713
       -4.30558682        0.52286421        0.00513159        0.04318888        0.46881298        0.00573075
       -4.30308620        0.49351759        0.00484637        0.03895980        0.44415626        0.00555516
       -4.30058557        0.46642788        0.00444861        0.03513387        0.42149694        0.00534846
       -4.29808495        0.43528586        0.00393758        0.03171985        0.39452065        0.00510779
       -4.29558432        0.44108587        0.00354337        0.03194335        0.40002254        0.00557662
       -4.29308370        0.41690446        0.00291183        0.03037632        0.37805652        0.00555980
       -4.29058307        0.43354571        0.00246182        0.03368924        0.39104875        0.00634590
       -4.28808245        0.42882994        0.00222935        0.03432768        0.38552172        0.00675119
       -4.28558182        0.42792356        0.00228210        0.03518195        0.38317378        0.00728573
       -4.28308120        0.42661023        0.00232910        0.03619762        0.38016073        0.00792277
       -4.28058057        0.42488995        0.00237037        0.03737469        0.37648258        0.00866232
       -4.27807995        0.42276273        0.00240590        0.03871315        0.37213932        0.00950436
       -4.27557932        0.51432616        0.00278751        0.04960904        0.44798774        0.01394188
       -4.27307870        0.47448285        0.00301038        0.04822799        0.41142221        0.01182228
       -4.27057807        0.43544247        0.00311040        0.04596537        0.37636746        0.00999923
       -4.26807745        0.39720500        0.00308756        0.04282121        0.34282351        0.00847272
       -4.26557682        0.35977047        0.00294187        0.03879548        0.31079034        0.00724277
       -4.26307620        0.36363145        0.00316257        0.04061822        0.31268773        0.00716292
       -4.26057557        0.34358373        0.00306482        0.03818707        0.29571503        0.00661681
       -4.25807495        0.32356382        0.00293560        0.03558456        0.27891405        0.00612961
       -4.25557432        0.34132024        0.00315858        0.03813732        0.29336380        0.00666054
       -4.25307370        0.32485282        0.00303017        0.03576746        0.27975397        0.00630122
       -4.25057307        0.30801901        0.00289143        0.03339608        0.26578876        0.00594275
       -4.24807245        0.29081882        0.00274234        0.03102317        0.25146817        0.00558514
       -4.24557182        0.27325223        0.00258291        0.02864875        0.23679219        0.00522838
       -4.24307120        0.25531925        0.00241314        0.02627280        0.22176083        0.00487248
       -4.24057057        0.23701989        0.00223302        0.02389534        0.20637409        0.00451744
       -4.23806994        0.21835413        0.00204256        0.02151636        0.19063196        0.00416325
       -4.23556932        0.20529416        0.00190245        0.01978813        0.17966376        0.00393982
       -4.23306869        0.19760385        0.00179777        0.01856895        0.17340709        0.00383005
       -4.23056807        0.18989563        0.00166984        0.01723397        0.16727884        0.00371298
       -4.22806744        0.18306328        0.00153841        0.01590934        0.16201583        0.00359970
       -4.22556682        0.18091628        0.00147175        0.01505422        0.16087117        0.00351913
       -4.22306619       13.85711569        0.06079019        1.48532243       12.14130611        0.16969696
       -4.22056557        0.23499028        0.00157830        0.02139771        0.20786627        0.00414801
       -4.21806494        0.25454400        0.00152459        0.02203556        0.22659493        0.00438893
       -4.21556432        0.27690550        0.00144360        0.02224835        0.24854463        0.00466892
       -4.21306369        0.38143719        0.00206795        0.03019437        0.34295021        0.00622465
       -4.21056307        0.46023088        0.00226337        0.03326831        0.41734412        0.00735509
       -4.20806244        0.54855974        0.00236884        0.03540138        0.50218179        0.00860774
       -4.20556182        0.64608385        0.00238078        0.03655400        0.59716812        0.00998095
       -4.20306119        0.75286085        0.00229948        0.03672767        0.70235841        0.01147529
       -4.20056057        0.87976677        0.00219549        0.03634131        0.82793531        0.01329466
       -4.19805994        0.44019455        0.00121745        0.01913323        0.41275309        0.00709078
       -4.19555932        0.30867585        0.00085636        0.01332785        0.28869876        0.00579289
       -4.19305869        0.28101696        0.00071416        0.01098164        0.26378285        0.00553832
       -4.19055807        0.25288979        0.00058468        0.00886174        0.23822489        0.00521848
       -4.18805744        0.22429432        0.00046792        0.00696816        0.21202488        0.00483337
       -4.18555682        0.19523056        0.00036388        0.00530088        0.18518281        0.00438299
       -4.18305619        0.16569852        0.00027256        0.00385992        0.15769869        0.00386735
       -4.18055557        0.48453365        0.00259818        0.05664956        0.41451728        0.01076863
       -4.17805494        0.74385014        0.00461849        0.06824644        0.65198601        0.01899919
       -4.17555432        1.34836077        0.00936935        0.08755062        1.21421191        0.03722889
       -4.17305369        0.86352067        0.00659794        0.06332974        0.77503563        0.01855735
       -4.17055307        0.89398244        0.00690652        0.06230543        0.80860162        0.01616888
       -4.16805244        0.69147071        0.00431390        0.03855780        0.63636406        0.01223495
       -4.16555182        0.78379767        0.00530784        0.03088041        0.73638355        0.01122586
       -4.16305119        0.51959895        0.00373699        0.01867204        0.48957746        0.00761245
       -4.16055057        0.32875610        0.00301273        0.01417657        0.30631093        0.00525588
       -4.15804994        0.30185467        0.00271896        0.01350686        0.28041452        0.00521433
       -4.15554931        0.27710768        0.00247145        0.01302281        0.25650467        0.00510875
       -4.15304869        0.25451513        0.00227018        0.01272443        0.23458138        0.00493915
       -4.15054806        0.23407703        0.00211515        0.01261171        0.21464464        0.00470552
       -4.14804744        0.26377874        0.00353081        0.01965756        0.23584501        0.00474536
