#  aims_uuid : 7CDA01C6-B7A9-4AFE-A551-A02111945B48                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.691913 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -4.30808745        1.52698364        0.01808104        1.43343469        0.06338525        0.01208267
       -4.30558682        0.30273098        0.00550238        0.27963571        0.01478002        0.00281287
       -4.30308620        0.28320911        0.00508513        0.26131716        0.01409676        0.00271006
       -4.30058557        0.26892158        0.00465615        0.24813804        0.01355067        0.00257672
       -4.29808495        0.25711246        0.00421240        0.23754443        0.01295644        0.00239919
       -4.29558432        0.27236676        0.00429636        0.25201594        0.01350692        0.00254754
       -4.29308370        0.27428535        0.00401129        0.25458349        0.01326449        0.00242609
       -4.29058307        0.30360287        0.00438522        0.28239248        0.01419598        0.00262920
       -4.28808245        0.32069862        0.00440167        0.29917614        0.01448423        0.00263658
       -4.28558182        0.34114010        0.00446051        0.31911253        0.01488498        0.00268207
       -4.28308120        0.36405429        0.00454589        0.34148115        0.01528915        0.00273809
       -4.28058057        0.38944119        0.00465780        0.36628201        0.01569674        0.00280465
       -4.27807995        0.41730081        0.00479623        0.39351509        0.01610775        0.00288174
       -4.27557932        0.58296490        0.00639968        0.55097496        0.02192696        0.00366330
       -4.27307870        0.50254895        0.00632833        0.47078084        0.02206345        0.00337633
       -4.27057807        0.43359655        0.00605416        0.40293864        0.02151166        0.00309209
       -4.26807745        0.37610769        0.00557716        0.34744835        0.02027159        0.00281059
       -4.26557682        0.33008238        0.00489734        0.30430998        0.01834325        0.00253181
       -4.26307620        0.32909059        0.00525164        0.30117428        0.02009525        0.00256942
       -4.26057557        0.30984663        0.00483405        0.28349506        0.01909959        0.00241793
       -4.25807495        0.29260516        0.00440033        0.26798178        0.01795802        0.00226503
       -4.25557432        0.31058972        0.00471322        0.28327000        0.02019366        0.00241283
       -4.25307370        0.29778891        0.00432135        0.27195858        0.01922490        0.00228408
       -4.25057307        0.28444449        0.00394231        0.26011477        0.01823389        0.00215352
       -4.24807245        0.27055644        0.00357608        0.24773858        0.01722061        0.00202116
       -4.24557182        0.25612476        0.00322268        0.23483001        0.01618508        0.00188699
       -4.24307120        0.24114946        0.00288210        0.22138906        0.01512729        0.00175101
       -4.24057057        0.22563053        0.00255434        0.20741572        0.01404724        0.00161322
       -4.23806994        0.20956798        0.00223941        0.19291001        0.01294494        0.00147363
       -4.23556932        0.19913276        0.00192537        0.18369037        0.01216479        0.00135223
       -4.23306869        0.19333666        0.00163032        0.17881627        0.01164046        0.00124961
       -4.23056807        0.18637903        0.00137054        0.17281564        0.01104467        0.00114818
       -4.22806744        0.17889401        0.00115251        0.16626648        0.01041954        0.00105548
       -4.22556682        0.17411137        0.00101290        0.16210822        0.00998871        0.00100155
       -4.22306619       16.49107121        0.10282314       15.61306648        0.66844185        0.10673973
       -4.22056557        0.22025144        0.00133681        0.20647483        0.01112167        0.00131813
       -4.21806494        0.22946185        0.00152793        0.21540302        0.01112930        0.00140160
       -4.21556432        0.23734984        0.00179133        0.22299526        0.01107280        0.00149045
       -4.21306369        0.30844631        0.00272562        0.29001547        0.01351688        0.00218834
       -4.21056307        0.35065229        0.00363951        0.32955306        0.01485391        0.00260582
       -4.20806244        0.39256282        0.00474325        0.36864139        0.01615446        0.00302371
       -4.20556182        0.43388344        0.00603265        0.40700874        0.01740166        0.00344040
       -4.20306119        0.47466287        0.00750766        0.44470200        0.01859715        0.00385605
       -4.20056057        0.52593556        0.00916027        0.49213998        0.02030593        0.00432939
       -4.19805994        0.28374267        0.00444211        0.26556489        0.01141155        0.00232412
       -4.19555932        0.21262631        0.00372563        0.19984101        0.00729610        0.00176357
       -4.19305869        0.19543171        0.00356952        0.18378012        0.00646354        0.00161852
       -4.19055807        0.17750437        0.00336932        0.16700873        0.00565832        0.00146801
       -4.18805744        0.15884429        0.00312502        0.14952682        0.00488044        0.00131202
       -4.18555682        0.13945147        0.00283663        0.13133439        0.00412989        0.00115056
       -4.18305619        0.11932590        0.00250414        0.11243146        0.00340668        0.00098362
       -4.18055557        0.34263451        0.00474414        0.31076358        0.02391384        0.00321294
       -4.17805494        0.57534077        0.00665758        0.52999444        0.03412596        0.00456279
       -4.17555432        1.12073855        0.01143453        1.04588970        0.05552434        0.00788999
       -4.17305369        0.73116792        0.00918822        0.68189497        0.03481479        0.00526995
       -4.17055307        0.79453626        0.01108985        0.74308015        0.03492018        0.00544608
       -4.16805244        0.66229968        0.01018077        0.62179750        0.02624867        0.00407275
       -4.16555182        0.66663396        0.00956486        0.62523465        0.02714892        0.00468553
       -4.16305119        0.42642472        0.00578528        0.39893216        0.01854496        0.00316232
       -4.16055057        0.25757456        0.00252778        0.23918100        0.01367338        0.00219239
       -4.15804994        0.24999441        0.00255795        0.23189569        0.01348698        0.00205380
       -4.15554931        0.24218538        0.00257489        0.22442891        0.01325294        0.00192863
       -4.15304869        0.23414744        0.00257861        0.21678068        0.01297126        0.00181689
       -4.15054806        0.22588061        0.00256911        0.20895098        0.01264195        0.00171858
       -4.14804744        0.23799144        0.00301048        0.21788026        0.01504657        0.00205413
       -4.14554681        0.23105842        0.00302889        0.21126905        0.01476355        0.00199693
       -4.14304619        0.22443219        0.00304252        0.20496061        0.01447204        0.00195702
       -4.14054556        0.22321790        0.00312620        0.20364950        0.01448690        0.00195529
       -4.13804494        0.22140889        0.00319890        0.20180252        0.01445818        0.00194929
       -4.13554431        0.25565497        0.00347326        0.23086098        0.01900552        0.00231521
       -4.13304369        0.25520725        0.00360649        0.23019395        0.01908679        0.00232002
       -4.13054306        0.25420262        0.00372829        0.22903108        0.01912124        0.00232202
       -4.12804244        0.25264109        0.00383866        0.22737234        0.01910888        0.00232121
       -4.12554181        0.25052266        0.00393761        0.22521775        0.01904972        0.00231758
       -4.12304119        0.24784733        0.00402514        0.22256730        0.01894374        0.00231115
       -4.12054056        0.24461509        0.00410125        0.21942100        0.01879095        0.00230190
       -4.11803994        0.24374826        0.00419643        0.21847720        0.01876617        0.00230846
       -4.11553931        0.24869284        0.00434727        0.22291438        0.01907840        0.00235280
       -4.11303869        0.26531040        0.00454720        0.23785657        0.02037190        0.00253472
       -4.11053806        0.28788502        0.00480030        0.25819631        0.02210946        0.00277896
       -4.10803744        0.31042885        0.00508489        0.27855660        0.02377351        0.00301386
       -4.10553681        0.33294189        0.00540096        0.29893744        0.02536406        0.00323943
       -4.10303619        0.35542412        0.00574852        0.31933883        0.02688111        0.00345567
       -4.10053556        0.37787557        0.00612755        0.33976079        0.02832466        0.00366257
       -4.09803494        0.40029621        0.00653807        0.36020329        0.02969471        0.00386014
       -4.09553431        0.42268606        0.00698008        0.38066635        0.03099125        0.00404838
       -4.09303369        0.44504511        0.00745357        0.40114997        0.03221430        0.00422728
       -4.09053306        0.46737337        0.00795854        0.42165414        0.03336384        0.00439685
       -4.08803244        0.48967083        0.00849499        0.44217886        0.03443989        0.00455709
       -4.08553181        0.51193749        0.00906293        0.46272414        0.03544243        0.00470800
