#  aims_uuid : 7CDA01C6-B7A9-4AFE-A551-A02111945B48                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.691913 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -4.30808745        2.98486976        0.00907218        2.82827844        0.12930861        0.01821054
       -4.30558682        0.33233347        0.00297842        0.30876800        0.01755503        0.00303202
       -4.30308620        0.29772759        0.00249209        0.27595202        0.01642057        0.00286291
       -4.30058557        0.27323430        0.00207974        0.25282165        0.01552546        0.00280745
       -4.29808495        0.25144975        0.00174058        0.23252191        0.01446889        0.00271837
       -4.29558432        0.25442104        0.00150129        0.23567648        0.01450824        0.00273502
       -4.29308370        0.24417094        0.00129735        0.22671198        0.01354540        0.00261622
       -4.29058307        0.26005589        0.00117151        0.24241202        0.01386227        0.00261009
       -4.28808245        0.26296821        0.00108768        0.24572626        0.01358521        0.00256906
       -4.28558182        0.26721001        0.00105772        0.25015051        0.01346109        0.00254069
       -4.28308120        0.27073165        0.00102853        0.25398452        0.01325061        0.00246800
       -4.28058057        0.27353313        0.00100010        0.25722830        0.01295375        0.00235098
       -4.27807995        0.27561445        0.00097244        0.25988184        0.01257052        0.00218965
       -4.27557932        0.37654606        0.00166563        0.35453547        0.01729121        0.00305376
       -4.27307870        0.34222953        0.00244398        0.31846450        0.01818267        0.00313837
       -4.27057807        0.30774629        0.00287592        0.28363701        0.01814735        0.00308602
       -4.26807745        0.27309637        0.00296144        0.25005300        0.01718523        0.00289670
       -4.26557682        0.23827975        0.00270055        0.21771247        0.01529631        0.00257042
       -4.26307620        0.24843288        0.00343635        0.22486561        0.01725312        0.00287780
       -4.26057557        0.23140080        0.00332524        0.20919547        0.01618810        0.00269199
       -4.25807495        0.21451226        0.00315107        0.19393902        0.01494728        0.00247489
       -4.25557432        0.23434399        0.00386327        0.21017997        0.01736135        0.00293940
       -4.25307370        0.22074792        0.00373223        0.19794311        0.01631648        0.00275610
       -4.25057307        0.20727218        0.00359427        0.18581764        0.01528467        0.00257560
       -4.24807245        0.19391678        0.00344939        0.17380357        0.01426592        0.00239790
       -4.24557182        0.18068172        0.00329759        0.16190090        0.01326023        0.00222300
       -4.24307120        0.16756700        0.00313888        0.15010962        0.01226761        0.00205089
       -4.24057057        0.15457261        0.00297324        0.13842974        0.01128804        0.00188159
       -4.23806994        0.14169857        0.00280069        0.12686125        0.01032153        0.00171509
       -4.23556932        0.13310941        0.00278631        0.11930464        0.00943751        0.00158096
       -4.23306869        0.12830162        0.00289178        0.11527919        0.00865081        0.00147984
       -4.23056807        0.12341187        0.00295820        0.11116369        0.00790434        0.00138565
       -4.22806744        0.11871838        0.00299084        0.10720719        0.00721870        0.00130166
       -4.22556682        0.11524831        0.00300984        0.10430459        0.00668929        0.00124458
       -4.22306619       17.13506647        0.12952554       15.97104954        0.96250126        0.07199012
       -4.22056557        0.17042114        0.00338911        0.15549395        0.01000795        0.00153014
       -4.21806494        0.18293970        0.00342327        0.16729374        0.01060328        0.00161942
       -4.21556432        0.19426084        0.00342161        0.17798959        0.01111962        0.00173001
       -4.21306369        0.29416272        0.00399879        0.26929077        0.01839752        0.00247564
       -4.21056307        0.34228841        0.00423109        0.31378313        0.02133335        0.00294084
       -4.20806244        0.38555833        0.00444742        0.35397642        0.02368701        0.00344748
       -4.20556182        0.42386625        0.00464718        0.38977267        0.02545214        0.00399426
       -4.20306119        0.45723739        0.00483095        0.42119486        0.02663011        0.00458147
       -4.20056057        0.49181361        0.00519677        0.45368160        0.02765744        0.00527780
       -4.19805994        0.28169754        0.00288377        0.26099022        0.01515381        0.00266974
       -4.19555932        0.19167627        0.00156574        0.17785355        0.01066753        0.00158945
       -4.19305869        0.16891612        0.00132854        0.15716460        0.00906359        0.00135939
       -4.19055807        0.14705694        0.00110970        0.13721936        0.00758220        0.00114568
       -4.18805744        0.12609875        0.00090922        0.11801782        0.00622338        0.00094833
       -4.18555682        0.10604153        0.00072711        0.09955998        0.00498711        0.00076733
       -4.18305619        0.08688529        0.00056336        0.08184585        0.00387340        0.00060269
       -4.18055557        0.28174722        0.00293261        0.26224732        0.01452943        0.00203786
       -4.17805494        0.49503591        0.00595146        0.46808127        0.01760059        0.00340259
       -4.17555432        1.06236135        0.01204303        1.01629979        0.02696266        0.00705587
       -4.17305369        0.68465061        0.01115630        0.64795863        0.02094204        0.00459365
       -4.17055307        0.74011347        0.01515557        0.69745888        0.02262792        0.00487110
       -4.16805244        0.57269534        0.01454460        0.53938896        0.01521957        0.00354221
       -4.16555182        0.59825751        0.01314344        0.56303494        0.01795768        0.00412145
       -4.16305119        0.38066038        0.00712138        0.35792758        0.01279666        0.00281477
       -4.16055057        0.22934886        0.00190330        0.21542239        0.01004075        0.00198242
       -4.15804994        0.21218443        0.00170868        0.19872528        0.00988784        0.00186264
       -4.15554931        0.19572993        0.00153393        0.18281698        0.00963612        0.00174290
       -4.15304869        0.17998535        0.00137904        0.16769750        0.00928559        0.00162321
       -4.15054806        0.16495069        0.00124401        0.15336683        0.00883627        0.00150357
       -4.14804744        0.17351140        0.00138943        0.15949334        0.01079011        0.00183852
       -4.14554681        0.16064310        0.00132399        0.14736830        0.01021757        0.00173324
       -4.14304619        0.14874653        0.00127945        0.13625698        0.00957754        0.00163256
       -4.14054556        0.14233349        0.00126496        0.13016646        0.00931600        0.00158607
       -4.13804494        0.13623970        0.00125177        0.12438638        0.00906018        0.00154137
       -4.13554431        0.17586795        0.00120196        0.15988803        0.01286843        0.00190953
       -4.13304369        0.17138406        0.00123773        0.15553979        0.01271897        0.00188757
       -4.13054306        0.16714953        0.00127624        0.15144071        0.01256556        0.00186702
       -4.12804244        0.16316436        0.00131749        0.14759081        0.01240819        0.00184787
       -4.12554181        0.15942856        0.00136149        0.14399007        0.01224687        0.00183013
       -4.12304119        0.15594212        0.00140823        0.14063851        0.01208159        0.00181379
       -4.12054056        0.15270504        0.00145772        0.13753611        0.01191236        0.00179885
       -4.11803994        0.14990629        0.00151460        0.13485591        0.01174848        0.00178729
       -4.11553931        0.14757840        0.00158288        0.13261721        0.01159810        0.00178020
       -4.11303869        0.14603533        0.00165372        0.13110090        0.01148689        0.00179383
       -4.11053806        0.14523712        0.00173183        0.13027008        0.01141606        0.00181915
       -4.10803744        0.14485042        0.00181762        0.12981996        0.01136703        0.00184582
       -4.10553681        0.14487523        0.00191108        0.12975054        0.01133979        0.00187383
       -4.10303619        0.14531156        0.00201221        0.13006182        0.01133434        0.00190320
       -4.10053556        0.14615941        0.00212101        0.13075380        0.01135069        0.00193391
       -4.09803494        0.14741877        0.00223748        0.13182649        0.01138884        0.00196596
       -4.09553431        0.14908964        0.00236162        0.13327987        0.01144878        0.00199936
       -4.09303369        0.15117203        0.00249344        0.13511396        0.01153052        0.00203411
       -4.09053306        0.15366594        0.00263293        0.13732875        0.01163405        0.00207021
       -4.08803244        0.15657136        0.00278009        0.13992424        0.01175938        0.00210765
       -4.08553181        0.15988829        0.00293492        0.14290043        0.01190650        0.00214644
       -4.08303119        0.16156905        0.00300889        0.14456747        0.01184836        0.00214434
       -4.08053056        0.15735819        0.00280961        0.14126034        0.01125738        0.00203085
       -4.07802993        0.10515685        0.00221566        0.09346242        0.00799198        0.00148679
       -4.07552931        0.06013671        0.00142523        0.05338638        0.00439376        0.00093134
       -4.07302868        0.05220512        0.00121947        0.04651743        0.00366346        0.00080477
       -4.07052806        0.04449137        0.00103344        0.03977878        0.00299537        0.00068378
       -4.06802743        0.03699545        0.00086714        0.03317043        0.00238951        0.00056837
       -4.06552681        0.02971736        0.00072058        0.02669236        0.00184588        0.00045855
       -4.06302618        0.02810115        0.00075458        0.02516662        0.00174946        0.00043050
       -4.06052556        0.02804130        0.00086096        0.02497636        0.00178491        0.00041907
       -4.05802493        0.03248773        0.00095480        0.02909119        0.00199383        0.00044792
       -4.05552431        0.05304194        0.00106852        0.04846763        0.00288330        0.00062249
       -4.05302368        0.07413183        0.00123548        0.06822547        0.00386407        0.00080680
       -4.05052306        0.09575738        0.00145568        0.08836472        0.00493613        0.00100084
       -4.04802243        0.11791860        0.00172913        0.10888536        0.00609949        0.00120463
       -4.04552181        0.14061549        0.00205582        0.12978739        0.00735413        0.00141814
       -4.04302118        0.16384804        0.00243576        0.15107083        0.00870006        0.00164140
       -4.04052056        0.18761627        0.00286893        0.17273567        0.01013728        0.00187439
       -4.03801993        0.21192016        0.00335535        0.19478190        0.01166579        0.00211711
       -4.03551931        0.23675971        0.00389501        0.21720953        0.01328559        0.00236958
       -4.03301868        0.26213494        0.00448791        0.24001856        0.01499669        0.00263178
       -4.03051806        0.28804583        0.00513406        0.26320899        0.01679907        0.00290371
       -4.02801743        0.31449240        0.00583345        0.28678082        0.01869274        0.00318538
       -4.02551681        1.07722488        0.02441597        0.97372861        0.06847325        0.01060706
       -4.02301618        0.38889329        0.01003339        0.34942135        0.02549572        0.00394283
       -4.02051556        0.20980148        0.00622436        0.18792408        0.01354160        0.00211143
       -4.01801493        0.11930906        0.00589554        0.10382545        0.00848613        0.00110194
       -4.01551431        0.10900534        0.00586048        0.09438731        0.00775849        0.00099906
       -4.01301368        0.09880923        0.00574744        0.08512605        0.00703723        0.00089851
       -4.01051306        0.08872073        0.00555644        0.07604168        0.00632233        0.00080028
       -4.00801243        0.07873984        0.00528746        0.06713419        0.00561381        0.00070438
       -4.00551181        0.06886656        0.00494052        0.05840358        0.00491166        0.00061081
       -4.00301118        0.05910089        0.00451560        0.04984985        0.00421588        0.00051956
       -4.00051056        0.11041055        0.00549211        0.09703056        0.00699669        0.00089120
       -3.99800993        0.16947234        0.00634376        0.15116383        0.01065833        0.00130641
       -3.99550930        0.16446162        0.00584477        0.14670272        0.01064790        0.00126622
       -3.99300868        0.15924571        0.00526957        0.14212483        0.01062260        0.00122872
       -3.99050805        0.15382463        0.00461815        0.13743015        0.01058242        0.00119391
       -3.98800743        0.14923073        0.00398022        0.13346484        0.01061411        0.00117157
       -3.98550680        0.14861256        0.00372864        0.13276393        0.01093357        0.00118642
       -3.98300618        0.15148071        0.00389726        0.13485757        0.01149356        0.00123232
       -3.98050555        0.15403606        0.00406765        0.13665754        0.01203229        0.00127859
       -3.97800493        0.15627863        0.00423979        0.13816384        0.01254978        0.00132522
       -3.97550430        0.15820840        0.00441369        0.13937648        0.01304601        0.00137221
       -3.97300368        0.15982538        0.00458936        0.14029545        0.01352099        0.00141957
       -3.97050305        0.16112957        0.00476678        0.14092076        0.01397473        0.00146730
       -3.96800243        0.16212096        0.00494596        0.14125241        0.01440721        0.00151539
       -3.96550180        0.16279957        0.00512690        0.14129038        0.01481845        0.00156384
       -3.96300118        0.16316538        0.00530960        0.14103469        0.01520843        0.00161266
       -3.96050055        0.15976028        0.00538781        0.13763093        0.01511651        0.00162503
       -3.95799993        0.14259578        0.00506518        0.12239123        0.01361171        0.00152766
       -3.95549930        0.12646821        0.00474037        0.10810422        0.01219415        0.00142946
       -3.95299868        0.11137757        0.00441339        0.09476992        0.01086383        0.00133043
       -3.95049805        0.09732386        0.00408424        0.08238831        0.00962075        0.00123056
       -3.94799743        0.09824333        0.00380271        0.08392585        0.00918347        0.00133130
       -3.94549680        0.25860991        0.00405777        0.23549648        0.01698563        0.00207003
       -3.94299618        0.38722551        0.00567265        0.35358264        0.02491375        0.00305647
       -3.94049555        0.43810381        0.00865699        0.39447719        0.03080379        0.00416584
       -3.93799493        0.41124480        0.01301080        0.35818013        0.03465576        0.00539811
       -3.93549430        0.11513444        0.00062632        0.10600143        0.00679526        0.00171143
       -3.93299368        0.13647610        0.00078798        0.12542784        0.00823179        0.00202849
       -3.93049305        0.15818510        0.00096510        0.14512739        0.00974204        0.00235057
       -3.92799243        0.18026144        0.00115767        0.16510008        0.01132602        0.00267768
       -3.92549180        0.20517804        0.00145875        0.18731110        0.01335460        0.00305359
       -3.92299118        0.16690396        0.00139434        0.15222828        0.01089068        0.00239065
       -3.92049055        0.11091629        0.00109250        0.10085189        0.00747891        0.00149299
       -3.91798992        0.11805347        0.00127352        0.10709153        0.00813009        0.00155833
       -3.91548930        0.12534919        0.00144053        0.11354866        0.00873828        0.00162172
       -3.91298867        0.13280346        0.00159356        0.12022327        0.00930347        0.00168317
       -3.91048805        0.14070963        0.00174443        0.12737786        0.00984000        0.00174734
       -3.90798742        0.15526649        0.00212252        0.14058129        0.01065435        0.00190834
       -3.90548680        0.17040370        0.00246339        0.15442136        0.01145330        0.00206564
       -3.90298617        0.18612124        0.00276706        0.16889808        0.01223686        0.00221925
       -3.90048555        0.20241911        0.00303352        0.18401143        0.01300501        0.00236915
       -3.89798492        0.21929733        0.00326277        0.19976143        0.01375777        0.00251536
       -3.89548430        0.23675588        0.00345481        0.21614807        0.01449513        0.00265787
       -3.89298367        0.25479476        0.00360964        0.23317135        0.01521709        0.00279669
       -3.89048305        0.27805518        0.00376304        0.25491786        0.01640190        0.00297239
       -3.88798242        0.31093555        0.00393795        0.28541176        0.01836163        0.00322421
       -3.88548180        0.34437801        0.00408272        0.31652817        0.02028937        0.00347775
       -3.88298117        0.37838255        0.00419734        0.34826709        0.02218512        0.00373300
       -3.88048055        0.41294920        0.00428183        0.38062852        0.02404887        0.00398997
       -3.87797992        0.44807793        0.00433617        0.41361247        0.02588063        0.00424866
       -3.87547930        0.44718102        0.00422898        0.41163836        0.02706667        0.00424701
       -3.87297867        0.48460449        0.00430573        0.44628298        0.02945811        0.00455767
       -3.87047805        0.42970088        0.00387822        0.39310064        0.02867830        0.00404372
       -3.86797742        0.21474485        0.00216688        0.19284988        0.01751076        0.00221734
       -3.86547680        0.23344300        0.00235396        0.20944083        0.01920242        0.00244579
       -3.86297617        0.25185884        0.00255098        0.22574276        0.02088817        0.00267693
       -3.86047555        0.26999237        0.00275796        0.24175567        0.02256798        0.00291076
       -3.85797492        0.28784360        0.00297488        0.25747956        0.02424188        0.00314729
       -3.85547430        0.24801247        0.00250929        0.22203298        0.02079709        0.00267310
       -3.85297367        1.56546869        0.01489403        1.41212606        0.12158391        0.01686469
       -3.85047305        0.24837143        0.00240712        0.22363134        0.01990157        0.00243140
       -3.84797242        0.26961731        0.00260835        0.24304130        0.02138660        0.00258106
       -3.84547180        0.28866681        0.00281600        0.26029670        0.02282784        0.00272627
       -3.84297117        0.30551992        0.00303007        0.27539755        0.02422529        0.00286702
       -3.84047055        0.32017666        0.00325055        0.28834384        0.02557895        0.00300331
       -3.83796992        0.33263700        0.00347745        0.29913558        0.02688883        0.00313515
       -3.83546929        0.34290097        0.00371076        0.30777276        0.02815491        0.00326254
       -3.83296867        0.35096855        0.00395049        0.31425538        0.02937721        0.00338547
