#  aims_uuid : 7CDA01C6-B7A9-4AFE-A551-A02111945B48                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        3.35634134        0.00751222        0.19837940        3.12901058        0.02143914
       -9.99749937        0.52290420        0.00513795        0.04321817        0.46881676        0.00573132
       -9.99499875        0.49347921        0.00485143        0.03898323        0.44409015        0.00555439
       -9.99249812        0.46625805        0.00445213        0.03515198        0.42130822        0.00534572
       -9.98999750        0.43500798        0.00393933        0.03173313        0.39423208        0.00510344
       -9.98749687        0.44070203        0.00354406        0.03195270        0.39963441        0.00557086
       -9.98499625        0.41647347        0.00291045        0.03038237        0.37762741        0.00555324
       -9.98249562        0.43311141        0.00245924        0.03369522        0.39061802        0.00633893
       -9.97999500        0.42834112        0.00223096        0.03433479        0.38503090        0.00674447
       -9.97749437        0.42748921        0.00228376        0.03518928        0.38273666        0.00727951
       -9.97499375        0.42626122        0.00233084        0.03620523        0.37980772        0.00791744
       -9.97249312        0.42465715        0.00237219        0.03738264        0.37624406        0.00865826
       -9.96999250        0.42267700        0.00240780        0.03872151        0.37204571        0.00950198
       -9.96749187        0.51429160        0.00279042        0.04962098        0.44794017        0.01394003
       -9.96499125        0.47447118        0.00301408        0.04823893        0.41139692        0.01182126
       -9.96249062        0.43544830        0.00311445        0.04597558        0.37635948        0.00999879
       -9.95999000        0.39722293        0.00309152        0.04283093        0.34282785        0.00847262
       -9.95748937        0.35979509        0.00294530        0.03880499        0.31080204        0.00724276
       -9.95498875        0.36365560        0.00316685        0.04062701        0.31269844        0.00716329
       -9.95248812        0.34361138        0.00306900        0.03819483        0.29573029        0.00661727
       -9.94998750        0.32359575        0.00293963        0.03559137        0.27893462        0.00613014
       -9.94748687        0.34135955        0.00316339        0.03814532        0.29338960        0.00666125
       -9.94498625        0.32489775        0.00303481        0.03577448        0.27978648        0.00630198
       -9.94248562        0.30806841        0.00289588        0.03340215        0.26582680        0.00594357
       -9.93998500        0.29087152        0.00274662        0.03102833        0.25151056        0.00558601
       -9.93748437        0.27330708        0.00258701        0.02865302        0.23683776        0.00522929
       -9.93498375        0.25537510        0.00241706        0.02627623        0.22180840        0.00487342
       -9.93248312        0.23707558        0.00223677        0.02389794        0.20642248        0.00451840
       -9.92998250        0.21840851        0.00204613        0.02151817        0.19067999        0.00416422
       -9.92748187        0.20534815        0.00190584        0.01978948        0.17971200        0.00394083
       -9.92498125        0.19765939        0.00180100        0.01857017        0.17345711        0.00383112
       -9.92248062        0.18995316        0.00167293        0.01723514        0.16733098        0.00371411
       -9.91997999        0.18312526        0.00154128        0.01591076        0.16207232        0.00360090
       -9.91747937        0.18098114        0.00147444        0.01505667        0.16092964        0.00352039
       -9.91497874       13.76439169        0.06306711        1.44808429       12.08589760        0.16734269
       -9.91247812        0.23508626        0.00158142        0.02140717        0.20794828        0.00414939
       -9.90997749        0.25467182        0.00152763        0.02205016        0.22670345        0.00439059
       -9.90747687        0.27707443        0.00144660        0.02226724        0.24868972        0.00467087
       -9.90497624        0.38172511        0.00207189        0.03022521        0.34320112        0.00622690
       -9.90247562        0.46070759        0.00226710        0.03330826        0.41777381        0.00735843
       -9.89997499        0.54922610        0.00237307        0.03544923        0.50279167        0.00861212
       -9.89747437        0.64697076        0.00238574        0.03660640        0.59799223        0.00998639
       -9.89497374        0.75399924        0.00230537        0.03678127        0.70343080        0.01148180
       -9.89247312        0.88121967        0.00220229        0.03639358        0.82932172        0.01330207
       -9.88997249        0.43779628        0.00122330        0.01900600        0.41049549        0.00707149
       -9.88747187        0.30853388        0.00085880        0.01331964        0.28856584        0.00578960
       -9.88497124        0.28087041        0.00071610        0.01097598        0.26364270        0.00553563
       -9.88247062        0.25274380        0.00058618        0.00885825        0.23808306        0.00521631
       -9.87996999        0.22415407        0.00046904        0.00696645        0.21188690        0.00483167
       -9.87746937        0.19510120        0.00036467        0.00530060        0.18505424        0.00438168
       -9.87496874        0.16558520        0.00027308        0.00386068        0.15758507        0.00386637
       -9.87246812        0.48550672        0.00259924        0.05671946        0.41540075        0.01078728
       -9.86996749        0.74674308        0.00462766        0.06841184        0.65465537        0.01904821
       -9.86746687        1.34221420        0.00938048        0.08729041        1.20843715        0.03710617
       -9.86496624        0.86280961        0.00659520        0.06327238        0.77439725        0.01854477
       -9.86246562        0.89324986        0.00690410        0.06223575        0.80795172        0.01615828
       -9.85996499        0.69060429        0.00431441        0.03850563        0.63555640        0.01222786
       -9.85746437        0.78280004        0.00531260        0.03084277        0.73542268        0.01122198
       -9.85496374        0.51895731        0.00374313        0.01864415        0.48895728        0.00761275
       -9.85246312        0.32873848        0.00301807        0.01415706        0.30630659        0.00525677
       -9.84996249        0.30189254        0.00272437        0.01348549        0.28046729        0.00521540
       -9.84746187        0.27718281        0.00247688        0.01299997        0.25659607        0.00510989
       -9.84496124        0.25460928        0.00227561        0.01270049        0.23469294        0.00494024
       -9.84246062        0.23417196        0.00212054        0.01258707        0.21475789        0.00470646
       -9.83995999        0.26385006        0.00353520        0.01963377        0.23593502        0.00474607
       -9.83745936        0.24998416        0.00349214        0.02010923        0.22195988        0.00442291
       -9.83495874        0.23864008        0.00349233        0.02075946        0.21034239        0.00404590
       -9.83245811        0.23345951        0.00350838        0.02144210        0.20465979        0.00384923
       -9.82995749        0.22828541        0.00351106        0.02200595        0.19910394        0.00366446
       -9.82745686        0.26404667        0.00414091        0.03596630        0.21966819        0.00427127
       -9.82495624        0.26214204        0.00413860        0.03657168        0.21726393        0.00416783
       -9.82245561        0.26031776        0.00412193        0.03703059        0.21508971        0.00407553
       -9.81995499        0.25857384        0.00409092        0.03734303        0.21314552        0.00399438
       -9.81745436        0.25691028        0.00404555        0.03750900        0.21143137        0.00392436
