#  aims_uuid : 91429213-9EA9-4D67-AABC-0C201CD54787                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.41448373        0.01201699        0.38930686        0.01137869        0.00178119
       -9.98998999        0.33417629        0.00962096        0.31241351        0.01058311        0.00155871
       -9.97997998        0.33920420        0.00845118        0.31095832        0.01764927        0.00214543
       -9.96996997        0.72671559        0.00945656        0.69878312        0.01511717        0.00335875
       -9.95995996        0.17987787        0.00360150        0.16907616        0.00609880        0.00110140
       -9.94994995        0.11151741        0.00234111        0.10585823        0.00267935        0.00063872
       -9.93993994        0.19246890        0.00339794        0.18380379        0.00439461        0.00087257
       -9.92992993        0.33238500        0.00566349        0.31851138        0.00695411        0.00125602
       -9.91991992        0.32131628        0.00614341        0.30624681        0.00765888        0.00126719
       -9.90990991        0.31591065        0.00666760        0.29972568        0.00823717        0.00128019
       -9.89989990        0.31616809        0.00723604        0.29894800        0.00868900        0.00129504
       -9.88988989        0.32208862        0.00784875        0.30391377        0.00901437        0.00131173
       -9.87987988        0.33367223        0.00850572        0.31462299        0.00921326        0.00133026
       -9.86986987        0.30067458        0.00698868        0.28471961        0.00782696        0.00113932
       -9.85985986        0.12832412        0.00188307        0.12245049        0.00342700        0.00056356
       -9.84984985        0.12205261        0.00188898        0.11659300        0.00303202        0.00053861
       -9.83983984        0.11510694        0.00187090        0.11005834        0.00266642        0.00051127
       -9.82982983        0.13374136        0.00245143        0.12803325        0.00269143        0.00056525
       -9.81981982        0.21659146        0.00566510        0.20452216        0.00516160        0.00124260
       -9.80980981        0.26872036        0.00716487        0.25335407        0.00670725        0.00149418
       -9.79979980        0.31388745        0.00859915        0.29523900        0.00830632        0.00174299
       -9.78978979        0.44500618        0.01499561        0.41228178        0.01490686        0.00282193
       -9.77977978        0.25471001        0.01174574        0.22667658        0.01431764        0.00197004
       -9.76976977        0.29274861        0.01380546        0.25929894        0.01747254        0.00217168
       -9.75975976        0.27088503        0.01460739        0.23829539        0.01602146        0.00196079
       -9.74974975        0.29167995        0.01542389        0.25763571        0.01667521        0.00194513
       -9.73973974        0.29535742        0.00934413        0.26924290        0.01513059        0.00163980
       -9.72972973        0.45353842        0.01340757        0.42006781        0.01769507        0.00236797
       -9.71971972        0.68242955        0.01719189        0.64339049        0.01832099        0.00352617
       -9.70970971        0.45267599        0.01122598        0.42618948        0.01275935        0.00250119
       -9.69969970        0.46293069        0.01142672        0.43777699        0.01133375        0.00239323
       -9.68968969        0.89876611        0.01690122        0.85862696        0.01924088        0.00399705
       -9.67967968        0.67251352        0.01543622        0.64152704        0.01284046        0.00270980
       -9.66966967        0.44235075        0.01272698        0.42013557        0.00785884        0.00162935
       -9.65965966        0.26174046        0.00985890        0.24654481        0.00443760        0.00089914
       -9.64964965        0.10974608        0.00642638        0.10106295        0.00188675        0.00037001
       -9.63963964        0.09761686        0.00635927        0.08920886        0.00171781        0.00033091
       -9.62962963        0.23926884        0.01119842        0.22244036        0.00474264        0.00088743
       -9.61961962        0.57704491        0.03241830        0.52485613        0.01745981        0.00231067
       -9.60960961        1.46604832        0.13491442        1.26366307        0.06119756        0.00627327
       -9.59959960        0.46160852        0.03616397        0.40231682        0.02114846        0.00197927
       -9.58958959        0.90105299        0.07862204        0.80224549        0.01781511        0.00237035
