#  aims_uuid : 91429213-9EA9-4D67-AABC-0C201CD54787                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.478213 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.52178735        0.36348793        0.01396106        0.33809597        0.00953010        0.00190080
       -5.51177734        0.30026328        0.01179172        0.27892565        0.00795461        0.00159130
       -5.50176733        0.35517297        0.01337991        0.32883719        0.01123037        0.00172550
       -5.49175732        1.06215078        0.01796177        1.02622938        0.01554722        0.00241241
       -5.48174731        0.37729332        0.01879839        0.35253778        0.00503456        0.00092259
       -5.47173730        0.21100540        0.00844996        0.19934728        0.00274071        0.00046746
       -5.46172729        0.29471648        0.00989102        0.27888518        0.00520019        0.00074009
       -5.45171728        0.36486020        0.01150549        0.34538177        0.00681389        0.00115904
       -5.44170727        0.34960587        0.01348617        0.32768927        0.00719433        0.00123609
       -5.43169726        0.33931878        0.01525531        0.31538664        0.00738125        0.00129558
       -5.42168725        0.33399891        0.01681290        0.30847386        0.00737463        0.00133753
       -5.41167724        0.33364629        0.01815893        0.30695094        0.00717448        0.00136193
       -5.40166723        0.33826089        0.01929343        0.31081788        0.00678080        0.00136879
       -5.39165722        0.30010798        0.01646598        0.27735679        0.00514547        0.00113974
       -5.38164721        0.14330751        0.00608691        0.13426806        0.00247446        0.00047808
       -5.37163720        0.13713142        0.00519988        0.12927588        0.00220288        0.00045277
       -5.36162719        0.13020595        0.00440771        0.12342415        0.00194788        0.00042621
       -5.35161718        0.14231964        0.00467166        0.13538355        0.00177643        0.00048799
       -5.34160717        0.31440980        0.01116624        0.29776932        0.00465068        0.00082356
       -5.33159716        0.38810214        0.01693254        0.36441240        0.00569116        0.00106604
       -5.32158715        0.46462277        0.02302332        0.43332525        0.00696647        0.00130772
       -5.31157714        0.83843359        0.04580416        0.77559860        0.01509829        0.00193253
       -5.30156713        0.66370057        0.05647912        0.59098942        0.01486822        0.00136380
       -5.29155712        0.74439299        0.07304530        0.65247934        0.01716526        0.00170308
       -5.28154711        0.67239143        0.07089758        0.58381522        0.01595565        0.00172297
       -5.27153710        0.69641100        0.07915867        0.59894102        0.01642724        0.00188406
       -5.26152709        0.62417769        0.06694168        0.54303339        0.01283631        0.00136631
       -5.25151708        0.83746968        0.07247971        0.74714550        0.01598407        0.00186039
       -5.24150707        1.02740206        0.06543720        0.94157180        0.01768419        0.00270887
       -5.23149706        0.61894055        0.04466581        0.56112975        0.01117632        0.00196866
       -5.22148705        0.56131370        0.03513250        0.51403670        0.01020509        0.00193941
       -5.21147704        0.79724385        0.05277874        0.72588193        0.01447935        0.00410383
       -5.20146703        0.60021547        0.03225273        0.55403675        0.01103597        0.00289002
       -5.19145702        0.37422903        0.02094554        0.34423339        0.00709929        0.00195081
       -5.18144701        0.22216821        0.01215996        0.20432129        0.00455716        0.00112980
       -5.17143700        0.10413279        0.00426923        0.09679959        0.00269426        0.00036971
       -5.16142699        0.09062154        0.00418446        0.08356412        0.00253034        0.00034262
       -5.15141698        0.23792923        0.00750317        0.22473933        0.00494801        0.00073872
       -5.14140697        0.57564035        0.03159815        0.52774342        0.01430005        0.00199873
       -5.13139696        1.40767642        0.15053899        1.20076966        0.04983341        0.00653436
       -5.12138695        0.44862827        0.04306237        0.38813672        0.01545454        0.00197465
       -5.11137694        0.32652262        0.04529319        0.26905025        0.01042339        0.00175579
       -5.10136693        0.57931123        0.09069316        0.45769451        0.02631806        0.00460549
       -5.09135692        0.17906747        0.01936817        0.15229039        0.00620778        0.00120113
       -5.08134691        0.13300361        0.01413909        0.11330800        0.00465384        0.00090268
       -5.07133690        3.31832513        0.12034988        3.06187659        0.12708949        0.00900917
       -5.06132689        0.51917453        0.03201545        0.46638612        0.01887334        0.00189961
       -5.05131688        0.45982945        0.03935691        0.40311873        0.01551098        0.00184282
       -5.04130687        0.39488910        0.04204501        0.33862614        0.01251201        0.00170594
       -5.03129686        0.71364506        0.08458102        0.59929196        0.02652884        0.00324323
       -5.02128685        0.53778141        0.06755143        0.44438083        0.02312715        0.00272200
       -5.01127684        1.00693611        0.07025604        0.86943216        0.06192061        0.00532730
       -5.00126683        2.54142857        0.18646718        2.21625119        0.12448491        0.01422528
       -4.99125682        2.03193577        0.15673337        1.75667925        0.10604499        0.01247816
       -4.98124681        0.00053119        0.00003001        0.00047013        0.00002727        0.00000377
       -4.97123680        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.96122679        0.69178093        0.02952107        0.63361698        0.02539669        0.00324620
       -4.95121678        1.09842378        0.04382852        1.01165832        0.03788917        0.00504778
       -4.94120677        0.65865614        0.03539075        0.59765162        0.02250855        0.00310521
       -4.93119676        0.70152895        0.05060809        0.61598988        0.03047398        0.00445700
       -4.92118675        0.46601610        0.02863642        0.41145884        0.02225239        0.00366846
       -4.91117674        0.43390064        0.02340981        0.38892621        0.01909576        0.00246886
       -4.90116673        1.01343546        0.05279449        0.88750361        0.06475956        0.00837781
       -4.89115672        0.77339602        0.05293234        0.67747984        0.03707518        0.00590865
       -4.88114671        1.04096974        0.08511504        0.89851520        0.04925239        0.00808711
       -4.87113670        0.56784842        0.03697710        0.50485205        0.02223691        0.00378236
       -4.86112669        1.15296346        0.07410577        0.99452607        0.07552280        0.00880883
       -4.85111668        0.28389815        0.02308090        0.24440251        0.01447224        0.00194250
       -4.84110667        1.30042674        0.08184554        1.14231118        0.06768944        0.00858058
       -4.83109666        2.82548343        0.16302862        2.49170805        0.14910975        0.02163701
       -4.82108665        0.81383029        0.05440024        0.70583716        0.04746323        0.00612966
       -4.81107664        2.16879209        0.07211868        2.00098718        0.08493518        0.01075104
       -4.80106663        0.80997738        0.05704734        0.70428564        0.04290591        0.00573848
       -4.79105662        1.09408260        0.11153911        0.93786598        0.03873487        0.00594264
       -4.78104661        1.95143530        0.20227350        1.67137574        0.06802029        0.00976576
       -4.77103660        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.76102659        1.67659404        0.13974701        1.44737721        0.07786477        0.01160506
       -4.75101658        2.12233610        0.14417639        1.85325470        0.11053885        0.01436616
       -4.74100657        1.35869207        0.06762594        1.21752561        0.06680647        0.00673405
       -4.73099656        1.20857084        0.08339707        1.05662065        0.06152648        0.00702665
       -4.72098655        1.39516074        0.06308262        1.25624079        0.06855932        0.00727800
       -4.71097654        1.20934868        0.05913858        1.08335993        0.05907061        0.00777956
       -4.70096653        4.97106138        0.20545126        4.49311186        0.24191567        0.03058259
       -4.69095652        0.53121059        0.03928909        0.46169763        0.02683512        0.00338875
       -4.68094651        1.76854424        0.09745860        1.56609466        0.09349881        0.01149218
       -4.67093650        0.94871899        0.06717251        0.82986643        0.04605107        0.00562899
       -4.66092649        4.57471087        0.37221890        3.93710355        0.23769992        0.02768850
       -4.65091648        0.53425498        0.02804414        0.47669309        0.02567232        0.00384543
       -4.64090647        0.89865035        0.05842220        0.78493577        0.04862197        0.00667041
       -4.63089646        1.13376319        0.06708576        0.98812107        0.06919937        0.00935698
       -4.62088645        0.28199322        0.01741783        0.24981113        0.01295032        0.00181394
       -4.61087644        0.56458313        0.05103844        0.48820363        0.02164337        0.00369768
       -4.60086643        0.51038133        0.03761214        0.44792507        0.02117101        0.00367311
       -4.59085642        0.51709425        0.03402025        0.45628741        0.02258395        0.00420265
       -4.58084641        0.51873150        0.03109312        0.45895250        0.02390257        0.00478330
       -4.57083640        0.22808284        0.01644056        0.20310957        0.00703685        0.00149586
       -4.56082639        0.22256511        0.01335718        0.20081677        0.00687727        0.00151390
       -4.55081638        0.21345337        0.01011794        0.19528883        0.00654344        0.00150317
       -4.54080637        0.20074763        0.00672283        0.18652575        0.00603538        0.00146367
       -4.53079636        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.52078635        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.51077634        0.91187613        0.03026176        0.83221854        0.04109493        0.00830089
       -4.50076633        0.59443635        0.03337001        0.52385154        0.03008572        0.00712909
       -4.49075632        0.07722417        0.00290360        0.06887611        0.00458778        0.00085668
       -4.48074631        0.09698412        0.00342285        0.08722319        0.00528411        0.00105397
       -4.47073630        0.18586211        0.00538098        0.17041826        0.00828769        0.00177518
       -4.46072629        0.24090696        0.00607441        0.22313994        0.00961110        0.00208151
       -4.45071628        0.29810214        0.00639922        0.27881774        0.01059534        0.00228983
       -4.44070627        0.41236432        0.00705979        0.39031911        0.01241230        0.00257312
       -4.43069626        0.48066868        0.00725756        0.45762622        0.01317134        0.00261355
       -4.42068625        0.40967773        0.00684755        0.38823460        0.01227219        0.00232339
       -4.41067624        0.35877644        0.00647991        0.33871117        0.01148616        0.00209919
       -4.40066623        0.31175496        0.00605177        0.29334856        0.01049032        0.00186431
       -4.39065622        0.32913216        0.01017032        0.30565239        0.01119719        0.00211226
       -4.38064621        0.29349217        0.00976770        0.27188584        0.00995700        0.00188164
       -4.37063620        0.26698887        0.00940992        0.24714768        0.00875467        0.00167660
       -4.36062619        0.24502344        0.00899178        0.22721785        0.00735143        0.00146239
       -4.35061618        0.24075129        0.00876685        0.22372329        0.00685738        0.00140377
       -4.34060617        0.41692359        0.01545893        0.38060605        0.01727225        0.00358636
       -4.33059616        0.44128784        0.01692225        0.40401680        0.01685241        0.00349638
       -4.32058615        0.44810161        0.01740787        0.41136309        0.01599665        0.00333400
       -4.31057614        0.51874943        0.01923326        0.47665220        0.01884854        0.00401543
       -4.30056613        0.52052842        0.01844500        0.48106419        0.01730026        0.00371897
       -4.29055612        0.51518505        0.01772612        0.47856004        0.01550326        0.00339562
       -4.28054611        0.31990365        0.01336370        0.29362433        0.01064326        0.00227237
       -4.27053610        0.31241140        0.01249627        0.28766872        0.01012382        0.00212258
       -4.26052609        0.28634874        0.01142016        0.26356809        0.00941993        0.00194056
       -4.25051608        0.24778503        0.01012354        0.22748186        0.00846536        0.00171427
       -4.24050607        0.23060503        0.00983510        0.21070020        0.00841777        0.00165195
       -4.23049606        0.19306240        0.00814617        0.17567100        0.00779055        0.00145468
       -4.22048605        1.54926149        0.01962407        1.45579237        0.06677073        0.00707432
       -4.21047604        0.52779896        0.01195301        0.49244832        0.02045667        0.00294096
       -4.20046603        0.45034740        0.01016451        0.41798553        0.01944924        0.00274813
       -4.19045602        0.71623657        0.01419412        0.66866627        0.02891153        0.00446465
       -4.18044601        0.69172064        0.01238120        0.64969667        0.02581620        0.00382657
       -4.17043600        0.58370160        0.00908693        0.55214033        0.01975921        0.00271513
       -4.16042599        0.52930356        0.00874685        0.49982444        0.01843014        0.00230214
       -4.15041598        0.94048406        0.01479871        0.88438988        0.03566998        0.00562549
       -4.14040597        0.96935065        0.01901879        0.90624570        0.03844083        0.00564533
       -4.13039596        0.93080937        0.01662309        0.87666056        0.03258988        0.00493585
       -4.12038595        1.16441332        0.02767388        1.08882325        0.04164134        0.00627485
       -4.11037594        0.88179647        0.01928247        0.83029108        0.02763325        0.00458967
       -4.10036593        1.17631002        0.01964229        1.11759309        0.03352735        0.00554727
       -4.09035592        1.10484224        0.02257150        1.04296357        0.03425691        0.00505025
       -4.08034591        0.65713390        0.01159834        0.62450784        0.01812685        0.00290087
       -4.07033590        0.44704549        0.00695068        0.41928883        0.01736060        0.00344537
       -4.06032589        0.26204219        0.00304233        0.24724658        0.01071707        0.00103621
       -4.05031588        0.35950155        0.00418380        0.33887498        0.01512479        0.00131798
       -4.04030587        0.99664981        0.01894834        0.93157310        0.04220152        0.00392685
       -4.03029586        0.65173292        0.01041084        0.61106529        0.02740780        0.00284900
       -4.02028585        0.47626655        0.00694269        0.44516871        0.02177303        0.00238212
       -4.01027584        0.77730412        0.01219398        0.71698560        0.04305113        0.00507342
       -4.00026583        0.52752771        0.00862220        0.48683902        0.02823884        0.00382766
       -3.99025582        1.28546876        0.02911196        1.20032855        0.04859697        0.00743129
       -3.98024581        0.91070090        0.01424806        0.84899935        0.04134799        0.00610550
