#  aims_uuid : 91429213-9EA9-4D67-AABC-0C201CD54787                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.478213 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.52178735        0.53234400        0.01092066        0.50837125        0.01133586        0.00171624
       -5.51177734        0.43680742        0.00977906        0.41572720        0.00980682        0.00149434
       -5.50176733        0.43851551        0.01156376        0.40924678        0.01581593        0.00188904
       -5.49175732        0.82106159        0.02160686        0.78367668        0.01287032        0.00290774
       -5.48174731        0.22275592        0.00511488        0.21280629        0.00383341        0.00100134
       -5.47173730        0.13187713        0.00363059        0.12585667        0.00184085        0.00054903
       -5.46172729        0.20505601        0.00408479        0.19643642        0.00359908        0.00093572
       -5.45171728        0.33550290        0.00681426        0.32154671        0.00570846        0.00143347
       -5.44170727        0.34165875        0.00707833        0.32743010        0.00569027        0.00146006
       -5.43169726        0.35007369        0.00746482        0.33554741        0.00557551        0.00148595
       -5.42168725        0.36074771        0.00797375        0.34589864        0.00536418        0.00151114
       -5.41167724        0.37368081        0.00860509        0.35848380        0.00505629        0.00153563
       -5.40166723        0.38887301        0.00935887        0.37330287        0.00465183        0.00155943
       -5.39165722        0.34788718        0.00753178        0.33545038        0.00358917        0.00131586
       -5.38164721        0.09700604        0.00246517        0.09184384        0.00211749        0.00057954
       -5.37163720        0.08971156        0.00239515        0.08468092        0.00209629        0.00053921
       -5.36162719        0.08234697        0.00230774        0.07748972        0.00205100        0.00049851
       -5.35161718        0.08330580        0.00293359        0.07741290        0.00243877        0.00052054
       -5.34160717        0.14462916        0.00512026        0.13363164        0.00508758        0.00078968
       -5.33159716        0.18023038        0.00700034        0.16538649        0.00684521        0.00099835
       -5.32158715        0.22300179        0.00929562        0.20375191        0.00872133        0.00123293
       -5.31157714        0.40301702        0.01394738        0.37143457        0.01570652        0.00192856
       -5.30156713        0.34136922        0.01301279        0.31264245        0.01434471        0.00136926
       -5.29155712        0.42694636        0.01998569        0.38708786        0.01813598        0.00173684
       -5.28154711        0.45418679        0.02810908        0.40523708        0.01904885        0.00179178
       -5.27153710        0.48569986        0.03399861        0.42988192        0.01994066        0.00187867
       -5.26152709        0.27280664        0.01033464        0.25135592        0.01005519        0.00106089
       -5.25151708        0.41636160        0.01432433        0.38660225        0.01391631        0.00151870
       -5.24150707        0.59782175        0.01842375        0.55948608        0.01776377        0.00214816
       -5.23149706        0.40855839        0.01054146        0.38589611        0.01063548        0.00148535
       -5.22148705        0.39811734        0.00888642        0.37783288        0.00986592        0.00153211
       -5.21147704        0.56663125        0.01156274        0.53729833        0.01484296        0.00292722
       -5.20146703        0.41473537        0.00850219        0.39253084        0.01149112        0.00221122
       -5.19145702        0.23592818        0.00583811        0.22091651        0.00775311        0.00142045
       -5.18144701        0.13276554        0.00379517        0.12304514        0.00508681        0.00083842
       -5.17143700        0.06685419        0.00176108        0.06188713        0.00282189        0.00038409
       -5.16142699        0.06041288        0.00171133        0.05564692        0.00270169        0.00035293
       -5.15141698        0.20118948        0.00773054        0.18573708        0.00683219        0.00088967
       -5.14140697        0.56996136        0.03738402        0.51097851        0.01912411        0.00247472
       -5.13139696        1.45401910        0.13340343        1.25660103        0.05653363        0.00748102
       -5.12138695        0.50259250        0.04877514        0.43389688        0.01763942        0.00228107
       -5.11137694        0.48583618        0.05279244        0.40562904        0.02500808        0.00240663
       -5.10136693        1.07419870        0.09165225        0.91980248        0.05753500        0.00520897
       -5.09135692        0.21336434        0.00987050        0.19593159        0.00658689        0.00097536
       -5.08134691        0.18428065        0.01223951        0.16574800        0.00553022        0.00076290
       -5.07133690        4.57252909        0.48427897        3.94916287        0.12685552        0.01223173
       -5.06132689        0.64217523        0.06735364        0.55295466        0.01992632        0.00194060
       -5.05131688        0.46974756        0.04860784        0.40334830        0.01622824        0.00156318
       -5.04130687        0.31495545        0.03049456        0.27058323        0.01267248        0.00120519
       -5.03129686        0.67203396        0.04765643        0.58729465        0.03404764        0.00303525
       -5.02128685        0.75351489        0.05911377        0.65543418        0.03568358        0.00328335
       -5.01127684        1.23496950        0.06636788        1.09883897        0.06420969        0.00555296
       -5.00126683        3.82232082        0.28911933        3.37446758        0.14450571        0.01422820
       -4.99125682        3.17461556        0.30243343        2.73567741        0.12322101        0.01328372
       -4.98124681        0.00082876        0.00005380        0.00074951        0.00002234        0.00000312
       -4.97123680        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.96122679        0.85800892        0.06837994        0.76450244        0.02183793        0.00328861
       -4.95121678        1.23416045        0.05328905        1.14044664        0.03578439        0.00464036
       -4.94120677        1.11989521        0.06999674        1.01018251        0.03563323        0.00408273
