#  aims_uuid : 91429213-9EA9-4D67-AABC-0C201CD54787                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.57888959        0.01318829        0.55347763        0.01022796        0.00199571
       -9.98998999        0.48279598        0.01118910        0.46050634        0.00934752        0.00175303
       -9.97997998        0.49358292        0.01401491        0.46086701        0.01634273        0.00235827
       -9.96996997        0.96887746        0.04387767        0.90361995        0.01712114        0.00425871
       -9.95995996        0.36591730        0.01246207        0.34608352        0.00564008        0.00173163
       -9.94994995        0.17949938        0.00753906        0.16807856        0.00298168        0.00090008
       -9.93993994        0.22813367        0.00888401        0.21340674        0.00462214        0.00122077
       -9.92992993        0.30798275        0.00919729        0.29159803        0.00573898        0.00144845
       -9.91991992        0.31748512        0.00934947        0.30076673        0.00592791        0.00144102
       -9.90990991        0.32799043        0.00956224        0.31097950        0.00600909        0.00143959
       -9.89989990        0.33949867        0.00983560        0.32223635        0.00598254        0.00144419
       -9.88988989        0.35200986        0.01016956        0.33453726        0.00584824        0.00145480
       -9.87987988        0.36552398        0.01056411        0.34788223        0.00560621        0.00147142
       -9.86986987        0.30949868        0.00829768        0.29544785        0.00450159        0.00125156
       -9.85985986        0.09265960        0.00338479        0.08614061        0.00257092        0.00056328
       -9.84984985        0.08738442        0.00311172        0.08123901        0.00248681        0.00054687
       -9.83983984        0.08189307        0.00284857        0.07613034        0.00238760        0.00052656
       -9.82982983        0.08746576        0.00271161        0.08156583        0.00261955        0.00056876
       -9.81981982        0.13466133        0.00608883        0.12198321        0.00562179        0.00096751
       -9.80980981        0.17183148        0.00764413        0.15542673        0.00750791        0.00125272
       -9.79979980        0.21487731        0.00998116        0.19363563        0.00967828        0.00158224
       -9.78978979        0.34269177        0.01925886        0.30314739        0.01764932        0.00263621
       -9.77977978        0.23878017        0.01832816        0.20200734        0.01653058        0.00191409
       -9.76976977        0.30605041        0.02357429        0.25906202        0.02105680        0.00235729
       -9.75975976        0.33547483        0.02719827        0.28390901        0.02197631        0.00239124
       -9.74974975        0.37443239        0.02908019        0.31924666        0.02362227        0.00248326
       -9.73973974        0.20689676        0.00973337        0.18181637        0.01395438        0.00139264
       -9.72972973        0.30547175        0.01394610        0.27198636        0.01764001        0.00189927
       -9.71971972        0.45157767        0.01864038        0.40871999        0.02172537        0.00249193
       -9.70970971        0.33943978        0.01030801        0.31327719        0.01420944        0.00164514
       -9.69969970        0.34543217        0.00931440        0.32167549        0.01281751        0.00162477
       -9.68968969        0.63357546        0.01232087        0.59420467        0.02420767        0.00284226
       -9.67967968        0.46449119        0.01068785        0.43405201        0.01754800        0.00220334
       -9.66966967        0.30233118        0.00912227        0.27903763        0.01267806        0.00149322
       -9.65965966        0.18197241        0.00757952        0.16541659        0.00802710        0.00094920
       -9.64964965        0.08206616        0.00571677        0.07266658        0.00319682        0.00048599
       -9.63963964        0.07942373        0.00594000        0.06981081        0.00320470        0.00046821
       -9.62962963        0.20919340        0.00728984        0.19487117        0.00612051        0.00091188
       -9.61961962        0.46307950        0.01498269        0.42960648        0.01627456        0.00221578
       -9.60960961        0.92758257        0.04695344        0.82465418        0.04939991        0.00657504
       -9.59959960        0.30838029        0.01809528        0.27200747        0.01630019        0.00197735
       -9.58958959        0.53445968        0.02248362        0.48732575        0.02230710        0.00234320
       -9.57957958        1.31291368        0.05080931        1.21477134        0.04288825        0.00444478
       -9.56956957        0.24913285        0.01020141        0.23112399        0.00683655        0.00097090
       -9.55955956        0.18617694        0.00989548        0.17074774        0.00486025        0.00067346
       -9.54954955        2.77793043        0.19679798        2.40299900        0.16298440        0.01514906
