#  aims_uuid : 91429213-9EA9-4D67-AABC-0C201CD54787                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.478213 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.52178735        0.39710716        0.01118012        0.37043995        0.01390176        0.00158534
       -5.51177734        0.33996833        0.01011109        0.31604150        0.01243103        0.00138472
       -5.50176733        0.52720437        0.01822272        0.48480204        0.02210984        0.00206976
       -5.49175732        0.71142206        0.02130484        0.66341282        0.02420219        0.00250221
       -5.48174731        0.29914988        0.00553589        0.28547031        0.00741821        0.00072547
       -5.47173730        0.16707382        0.00290117        0.15992653        0.00380881        0.00043732
       -5.46172729        0.26320248        0.00498746        0.25092307        0.00656768        0.00072427
       -5.45171728        0.36919003        0.00809250        0.35113341        0.00885567        0.00110844
       -5.44170727        0.39591413        0.00756577        0.37770094        0.00953392        0.00111349
       -5.43169726        0.41709826        0.00704561        0.39904080        0.00988968        0.00112217
       -5.42168725        0.43274243        0.00653201        0.41515301        0.00992295        0.00113446
       -5.41167724        0.44284664        0.00602497        0.42603757        0.00963373        0.00115037
       -5.40166723        0.44741088        0.00552450        0.43169446        0.00902202        0.00116990
       -5.39165722        0.37498130        0.00446661        0.36238335        0.00713029        0.00100104
       -5.38164721        0.17262044        0.00317498        0.16501721        0.00402637        0.00040188
       -5.37163720        0.15454630        0.00300236        0.14757300        0.00357858        0.00039235
       -5.36162719        0.13761965        0.00281645        0.13126161        0.00316235        0.00037924
       -5.35161718        0.15074783        0.00377928        0.14354673        0.00295544        0.00046637
       -5.34160717        0.35518250        0.00763326        0.34012311        0.00648707        0.00093906
       -5.33159716        0.40434624        0.01020476        0.38514201        0.00782801        0.00117147
       -5.32158715        0.44445405        0.01253259        0.42101452        0.00952408        0.00138285
       -5.31157714        0.71343480        0.01862457        0.67529950        0.01735725        0.00215348
       -5.30156713        0.49756075        0.01756315        0.46257898        0.01590593        0.00151270
       -5.29155712        0.51577818        0.02346237        0.47131716        0.01923752        0.00176112
       -5.28154711        0.46759429        0.02606240        0.42069324        0.01909252        0.00174613
       -5.27153710        0.44926965        0.02732873        0.40098561        0.01921999        0.00173532
