#  aims_uuid : 91429213-9EA9-4D67-AABC-0C201CD54787                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.39640224        0.01124504        0.36973679        0.01383994        0.00158047
       -9.98998999        0.33756657        0.01027656        0.31367572        0.01224382        0.00137047
       -9.97997998        0.50721529        0.01947686        0.46518971        0.02059435        0.00195437
       -9.96996997        0.71050752        0.02129432        0.66245836        0.02424855        0.00250628
       -9.95995996        0.29906125        0.00552372        0.28539467        0.00741755        0.00072531
       -9.94994995        0.16686092        0.00290034        0.15971377        0.00380893        0.00043787
       -9.93993994        0.26307183        0.00498792        0.25078866        0.00657018        0.00072508
       -9.92992993        0.36892935        0.00810128        0.35085969        0.00885841        0.00110996
       -9.91991992        0.39558401        0.00757941        0.37735198        0.00953704        0.00111558
       -9.90990991        0.41675584        0.00706239        0.39867613        0.00989281        0.00112451
       -9.89989990        0.43244484        0.00655020        0.41483215        0.00992574        0.00113675
       -9.88988989        0.44265101        0.00604286        0.42582005        0.00963581        0.00115230
       -9.87987988        0.44737435        0.00554036        0.43163981        0.00902303        0.00117115
       -9.86986987        0.37586293        0.00448021        0.36325620        0.00712671        0.00099981
       -9.85985986        0.17256872        0.00317972        0.16495994        0.00402682        0.00040225
       -9.84984985        0.15461776        0.00300273        0.14764287        0.00357993        0.00039224
       -9.83983984        0.13780059        0.00281294        0.13144445        0.00316450        0.00037870
       -9.82982983        0.15076424        0.00378452        0.14355729        0.00295700        0.00046543
       -9.81981982        0.35509249        0.00764717        0.34001796        0.00648956        0.00093781
       -9.80980981        0.40449816        0.01020617        0.38529365        0.00783121        0.00116714
       -9.79979980        0.44530715        0.01249707        0.42190834        0.00952967        0.00137207
       -9.78978979        0.71521507        0.01854221        0.67716919        0.01736781        0.00213586
       -9.77977978        0.49926739        0.01748000        0.46437586        0.01591355        0.00149798
       -9.76976977        0.51647731        0.02343560        0.47204315        0.01924101        0.00175755
       -9.75975976        0.46665615        0.02613024        0.41967573        0.01908927        0.00176092
       -9.74974975        0.44436919        0.02750215        0.39589923        0.01921182        0.00175598
       -9.73973974        0.27106169        0.01214923        0.24713019        0.01080718        0.00097509
       -9.72972973        0.43934172        0.01828004        0.40489991        0.01456383        0.00159793
       -9.71971972        0.80205817        0.02730319        0.75256954        0.01954322        0.00264222
       -9.70970971        0.58103922        0.01682794        0.54936823        0.01306196        0.00178110
       -9.69969970        0.59513440        0.01547830        0.56563441        0.01219084        0.00183085
       -9.68968969        1.26008080        0.02587661        1.20992555        0.02096079        0.00331786
       -9.67967968        0.87847259        0.01808301        0.84394412        0.01395207        0.00249340
       -9.66966967        0.58311489        0.01082613        0.56188383        0.00873087        0.00167406
       -9.65965966        0.32706157        0.00665532        0.31424534        0.00517226        0.00098864
       -9.64964965        0.09293792        0.00448502        0.08557015        0.00252217        0.00036058
       -9.63963964        0.08077919        0.00421809        0.07387415        0.00236800        0.00031895
       -9.62962963        0.17808364        0.00944455        0.16198820        0.00583590        0.00081500
       -9.61961962        0.49599216        0.03279152        0.44148826        0.01921958        0.00249281
       -9.60960961        1.44063996        0.12198592        1.24460146        0.06620529        0.00784729
       -9.59959960        0.51965201        0.04246460        0.45190097        0.02275190        0.00253454
       -9.58958959        0.46695794        0.02918498        0.41002604        0.02477844        0.00296849
       -9.57957958        1.18480009        0.05548196        1.06606958        0.05665871        0.00658984
       -9.56956957        0.30483964        0.01402819        0.28192466        0.00790996        0.00097684
       -9.55955956        0.24056304        0.01319783        0.22023747        0.00632098        0.00080676
       -9.54954955        3.41708759        0.27859344        2.97378541        0.14713291        0.01757583
       -9.53953954        0.56733107        0.04417543        0.49867579        0.02184070        0.00263914
       -9.52952953        0.45386265        0.03683142        0.39631967        0.01850259        0.00220896
       -9.51951952        0.33690603        0.02777971        0.29261188        0.01478740        0.00172705
       -9.50950951        0.64739225        0.05157685        0.56065239        0.03138390        0.00377911
       -9.49949950        0.67709620        0.05368257        0.58804467        0.03132870        0.00404025
       -9.48948949        0.96979533        0.05302493        0.86561118        0.04546619        0.00569302
       -9.47947948        3.13138316        0.22487560        2.76909586        0.12008263        0.01732907
