#  aims_uuid : 8716F29A-4C5D-4E52-A8FF-C1530F6F71A7                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.69804028        0.01595917        0.65066666        0.02714714        0.00426731
       -9.99000000        0.35293853        0.01068158        0.32909826        0.01160994        0.00154875
       -9.98000000        0.29442118        0.00834154        0.27551399        0.00938149        0.00118416
       -9.97000000        0.39968464        0.00992811        0.37358466        0.01431988        0.00185199
       -9.96000000        0.58850294        0.01303994        0.55164781        0.02125544        0.00255975
       -9.95000000        0.66477285        0.01449953        0.62457828        0.02295896        0.00273608
       -9.94000000        0.47146409        0.01067295        0.44233106        0.01628592        0.00217417
       -9.93000000        0.26889558        0.00659850        0.25217004        0.00899050        0.00113654
       -9.92000000        0.27255136        0.00734651        0.25464365        0.00930850        0.00125271
       -9.91000000        0.27331437        0.00738235        0.25443514        0.01005380        0.00144308
       -9.90000000        0.38992483        0.01157869        0.36083604        0.01540499        0.00210511
       -9.89000000        0.31040208        0.00948308        0.28511277        0.01369854        0.00210769
       -9.88000000        0.30013463        0.00915082        0.27461678        0.01410366        0.00226337
       -9.87000000        0.29425984        0.00930884        0.26804496        0.01448544        0.00242060
       -9.86000000        0.34652901        0.01172801        0.31563094        0.01634702        0.00282304
       -9.85000000        0.29151509        0.01126220        0.26586383        0.01225900        0.00213007
       -9.84000000        0.26901527        0.01225781        0.24563828        0.00952473        0.00159445
       -9.83000000        0.36079108        0.01619516        0.33155466        0.01123111        0.00181016
       -9.82000000        0.51750891        0.02322995        0.47704429        0.01487851        0.00235616
       -9.81000000        0.58863754        0.02589653        0.54294466        0.01711399        0.00268236
       -9.80000000        0.65106587        0.02774517        0.60121663        0.01913911        0.00296496
       -9.79000000        0.43763191        0.01630342        0.40582392        0.01358301        0.00192156
       -9.78000000        0.32001000        0.01336673        0.29361109        0.01151492        0.00151726
       -9.77000000        0.39570136        0.01742298        0.36134700        0.01487902        0.00205236
       -9.76000000        0.49365386        0.02111074        0.44842847        0.02088813        0.00322652
       -9.75000000        0.39357579        0.01515831        0.35840414        0.01684225        0.00317108
       -9.74000000        0.23668718        0.00604473        0.22183198        0.00771652        0.00109395
       -9.73000000        0.58580049        0.01658663        0.54017339        0.02556896        0.00347150
       -9.72000000        0.22928897        0.00738950        0.21047819        0.00993151        0.00148977
       -9.71000000        0.19983828        0.00670521        0.18230488        0.00941580        0.00141239
       -9.70000000        0.20653351        0.00599934        0.18923064        0.00989286        0.00141067
       -9.69000000        0.37650430        0.00849843        0.35041886        0.01553447        0.00205254
       -9.68000000        0.47280573        0.00931486        0.44245108        0.01869546        0.00234433
       -9.67000000        0.56494687        0.01015015        0.53024331        0.02193229        0.00262113
       -9.66000000        0.62015089        0.01039508        0.58371480        0.02345752        0.00258349
       -9.65000000        0.63189321        0.01128776        0.59417207        0.02389367        0.00253971
       -9.64000000        0.63456256        0.01451608        0.58930911        0.02769197        0.00304539
       -9.63000000        0.41956254        0.01348484        0.38252052        0.02113723        0.00241995
       -9.62000000        0.55129565        0.01789146        0.50398597        0.02661223        0.00280599
       -9.61000000        0.56988579        0.01715990        0.52636148        0.02406442        0.00229999
       -9.60000000        0.57216488        0.01563011        0.53673423        0.01750755        0.00229299
       -9.59000000        0.89910446        0.02163867        0.83814243        0.03529443        0.00402892
       -9.58000000        0.89451101        0.02401324        0.83508814        0.03154065        0.00386898
       -9.57000000        0.88855714        0.01876039        0.83591415        0.03013052        0.00375209
       -9.56000000        0.94211901        0.02100830        0.88591404        0.03136705        0.00382963
       -9.55000000        0.61565162        0.01368486        0.57753630        0.02162971        0.00280075
       -9.54000000        1.34548198        0.02286162        1.27281692        0.04570001        0.00410342
       -9.53000000        0.81043556        0.01318723        0.76593526        0.02851075        0.00280232
       -9.52000000        0.59540315        0.00996184        0.56030229        0.02242320        0.00271582
       -9.51000000        0.84634284        0.02023995        0.78427879        0.03751211        0.00431199
       -9.50000000        0.65771838        0.01623007        0.60874846        0.02886357        0.00387628
