#  aims_uuid : 8716F29A-4C5D-4E52-A8FF-C1530F6F71A7                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.579706 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.42029408        0.78695562        0.02409676        0.72387026        0.03451487        0.00447373
       -5.41029408        0.41030326        0.01351957        0.37989838        0.01493114        0.00195417
       -5.40029408        0.29316131        0.01258541        0.26876967        0.01045163        0.00135461
       -5.39029408        0.43010121        0.01634125        0.39696886        0.01486509        0.00192602
       -5.38029408        0.67315268        0.02326294        0.62669705        0.02044344        0.00274926
       -5.37029408        0.80231748        0.02800132        0.74899770        0.02229201        0.00302645
       -5.36029408        0.60740187        0.02541325        0.56397065        0.01581761        0.00220037
       -5.35029408        0.30705232        0.01233675        0.28584945        0.00751698        0.00134914
       -5.34029408        0.29190856        0.01154137        0.27112585        0.00781244        0.00142890
       -5.33029408        0.28685534        0.01139133        0.26512205        0.00872058        0.00162138
       -5.32029408        0.39598929        0.01961700        0.35901364        0.01485680        0.00250186
       -5.31029408        0.33238518        0.01511030        0.30214222        0.01276154        0.00237113
       -5.30029408        0.33136359        0.01464154        0.30060203        0.01358983        0.00253019
       -5.29029408        0.34152344        0.01486742        0.30953303        0.01442642        0.00269658
       -5.28029408        0.40225067        0.01884870        0.36462449        0.01575494        0.00302254
       -5.27029408        0.31522113        0.01473584        0.28664160        0.01159509        0.00224860
       -5.26029408        0.29126294        0.01245368        0.26756102        0.00947154        0.00177671
       -5.25029408        0.36171303        0.01350097        0.33514839        0.01098634        0.00207733
       -5.24029408        0.50129837        0.02089245        0.46252946        0.01497516        0.00290130
       -5.23029408        0.57645326        0.02202196        0.53376986        0.01729175        0.00336970
       -5.22029408        0.64501964        0.02273298        0.59913476        0.01937757        0.00377434
       -5.21029408        0.46039286        0.01683595        0.42821991        0.01272047        0.00261653
       -5.20029408        0.34534040        0.01444760        0.31796421        0.01097682        0.00195176
       -5.19029408        0.44085808        0.01796293        0.40575567        0.01459117        0.00254832
       -5.18029408        0.53623080        0.02213514        0.49102261        0.01939705        0.00367601
       -5.17029408        0.33684158        0.01029393        0.30858060        0.01471114        0.00325591
       -5.16029408        0.18500519        0.00447040        0.17206187        0.00703021        0.00144271
       -5.15029408        0.60021163        0.01158833        0.56130492        0.02373188        0.00358651
       -5.14029408        0.21453829        0.00683746        0.19744834        0.00867001        0.00158249
       -5.13029408        0.18274492        0.00677155        0.16655663        0.00796810        0.00144863
       -5.12029408        0.15874195        0.00641940        0.14334800        0.00760887        0.00136568
       -5.11029408        0.31087899        0.01038515        0.28533637        0.01308258        0.00207488
       -5.10029408        0.38268990        0.01218413        0.35272525        0.01545271        0.00232780
       -5.09029408        0.47848994        0.01396015        0.44294637        0.01888905        0.00269438
       -5.08029408        0.56500597        0.01571666        0.52571190        0.02078128        0.00279614
       -5.07029408        0.59305043        0.01506856        0.55363560        0.02176231        0.00258397
       -5.06029408        0.65316184        0.01991831        0.60583314        0.02469722        0.00271317
       -5.05029408        0.53128907        0.01768263        0.49121296        0.01992097        0.00247251
       -5.04029408        0.66860832        0.01828811        0.61996104        0.02737666        0.00298252
       -5.03029408        0.66183453        0.01741682        0.61484246        0.02704098        0.00253427
       -5.02029408        0.63314253        0.02460779        0.58884173        0.01755849        0.00213451
       -5.01029408        1.03359185        0.03360143        0.96451918        0.03160155        0.00386970
       -5.00029408        0.85283599        0.02104885        0.79882309        0.02944523        0.00351882
       -4.99029408        0.88047105        0.02226016        0.82454825        0.03030072        0.00336193
       -4.98029408        0.88680381        0.02149300        0.82912070        0.03271520        0.00347491
       -4.97029408        0.63360865        0.01551888        0.59224333        0.02338164        0.00246479
       -4.96029408        1.37060380        0.03222438        1.28656551        0.04740228        0.00441163
       -4.95029408        0.92262750        0.01721348        0.87047523        0.03179884        0.00313995
       -4.94029408        0.80463771        0.01592686        0.75969347        0.02639405        0.00262333
       -4.93029408        1.11053316        0.02619500        1.04046509        0.03987272        0.00400035
       -4.92029408        0.89172959        0.01929935        0.83900954        0.02982987        0.00359083
       -4.91029408        1.19409492        0.02920370        1.11764736        0.04270822        0.00453564
       -4.90029408        1.19541450        0.02534262        1.12007230        0.04451269        0.00548688
       -4.89029408        1.33188465        0.02738410        1.24890586        0.04831991        0.00727478
       -4.88029408        1.08958863        0.02266400        1.02355224        0.03702090        0.00635149
       -4.87029408        0.89600969        0.02057271        0.83659049        0.03269719        0.00614930
       -4.86029408        0.66992240        0.01549753        0.62562801        0.02416337        0.00463349
       -4.85029408        0.54918915        0.01106610        0.51115581        0.02274632        0.00422092
       -4.84029408        1.00431651        0.02437636        0.93352601        0.03873533        0.00767881
       -4.83029408        0.77493965        0.01648693        0.71952003        0.03291820        0.00601450
       -4.82029408        0.96725323        0.01891436        0.90687497        0.03486711        0.00659679
       -4.81029408        1.96053371        0.04417809        1.82549243        0.07676255        0.01410064
       -4.80029408        1.08192209        0.02140408        1.01324813        0.04056310        0.00670678
       -4.79029408        1.12847473        0.02096881        1.05913556        0.04149509        0.00687527
       -4.78029408        0.83533533        0.01258883        0.78262357        0.03521608        0.00490685
       -4.77029408        1.88173175        0.03837816        1.76906979        0.06476032        0.00952348
       -4.76029408        0.99137254        0.01737536        0.92912830        0.03988314        0.00498573
       -4.75029408        0.80084118        0.01191766        0.74874843        0.03537094        0.00480415
       -4.74029408        0.92038846        0.01321462        0.86210988        0.03980502        0.00525895
       -4.73029408        0.83988851        0.01167600        0.78676051        0.03639791        0.00505409
       -4.72029408        0.78833160        0.01003053        0.73985132        0.03366511        0.00478464
       -4.71029408        0.83549038        0.00982097        0.78481110        0.03556709        0.00529122
       -4.70029408        1.21213868        0.01815281        1.14188951        0.04587901        0.00621736
       -4.69029408        0.85490995        0.01219492        0.79771799        0.03871926        0.00627778
       -4.68029408        0.79563639        0.01092200        0.74390755        0.03500892        0.00579791
       -4.67029408        0.51726366        0.00750301        0.48221374        0.02343876        0.00410815
       -4.66029408        0.69092597        0.00967747        0.64517862        0.03038126        0.00568862
       -4.65029408        0.91805928        0.01479915        0.86005885        0.03625824        0.00694304
       -4.64029408        0.69870331        0.01165919        0.65384777        0.02770589        0.00549045
       -4.63029408        0.51994625        0.00772007        0.48521014        0.02254469        0.00447134
       -4.62029408        0.56161442        0.00837639        0.52296827        0.02519388        0.00507587
       -4.61029408        0.78200892        0.01337819        0.72466733        0.03691059        0.00705281
       -4.60029408        0.78234269        0.01615187        0.71771956        0.04113314        0.00733813
       -4.59029408        0.74145801        0.01465223        0.68308738        0.03748325        0.00623515
       -4.58029408        0.87172895        0.01403009        0.80821158        0.04235395        0.00713333
       -4.57029408        0.76921631        0.01099505        0.71382448        0.03886826        0.00552852
       -4.56029408        0.69972066        0.00871141        0.65073832        0.03555170        0.00471923
       -4.55029408        0.52225000        0.00489761        0.49127682        0.02270738        0.00336819
       -4.54029408        0.70075067        0.00824963        0.65884281        0.02832749        0.00533073
       -4.53029408        1.06313151        0.01642470        0.99797703        0.04074060        0.00798917
       -4.52029408        0.77392901        0.01412735        0.72264714        0.03029105        0.00686348
       -4.51029408        0.49088491        0.01095559        0.45561306        0.01920633        0.00510994
       -4.50029408        0.57218668        0.01568524        0.53391876        0.01744095        0.00514174
       -4.49029408        0.79505170        0.02402512        0.73397969        0.02983086        0.00721602
       -4.48029408        0.71264150        0.01935673        0.65832186        0.02871306        0.00624986
       -4.47029408        0.72911516        0.01598739        0.67820413        0.02888023        0.00604341
       -4.46029408        0.74449785        0.01641162        0.69124130        0.02885090        0.00799402
       -4.45029408        0.74434454        0.01913898        0.68716103        0.02846626        0.00957827
       -4.44029408        0.61837192        0.01463112        0.56848228        0.02637031        0.00888822
       -4.43029408        0.40929624        0.00630365        0.37830148        0.01884143        0.00584969
       -4.42029408        0.42692205        0.00424467        0.39789814        0.01875545        0.00602379
