#  aims_uuid : 8716F29A-4C5D-4E52-A8FF-C1530F6F71A7                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.579706 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.42029408        0.69804028        0.01595917        0.65066666        0.02714714        0.00426731
       -5.41029408        0.35293853        0.01068158        0.32909826        0.01160994        0.00154875
       -5.40029408        0.29442118        0.00834154        0.27551399        0.00938149        0.00118416
       -5.39029408        0.39968464        0.00992811        0.37358466        0.01431988        0.00185199
       -5.38029408        0.58850294        0.01303994        0.55164781        0.02125544        0.00255975
       -5.37029408        0.66477285        0.01449953        0.62457828        0.02295896        0.00273608
       -5.36029408        0.47146409        0.01067295        0.44233106        0.01628592        0.00217417
       -5.35029408        0.26889558        0.00659850        0.25217004        0.00899050        0.00113654
       -5.34029408        0.27255136        0.00734651        0.25464365        0.00930850        0.00125271
       -5.33029408        0.27331437        0.00738235        0.25443514        0.01005380        0.00144308
       -5.32029408        0.38992483        0.01157869        0.36083604        0.01540499        0.00210511
       -5.31029408        0.31040208        0.00948308        0.28511277        0.01369854        0.00210769
       -5.30029408        0.30013463        0.00915082        0.27461678        0.01410366        0.00226337
       -5.29029408        0.29425984        0.00930884        0.26804496        0.01448544        0.00242060
       -5.28029408        0.34652901        0.01172801        0.31563094        0.01634702        0.00282304
       -5.27029408        0.29151509        0.01126220        0.26586383        0.01225900        0.00213007
       -5.26029408        0.26901527        0.01225781        0.24563828        0.00952473        0.00159445
       -5.25029408        0.36079108        0.01619516        0.33155466        0.01123111        0.00181016
       -5.24029408        0.51750891        0.02322995        0.47704429        0.01487851        0.00235616
       -5.23029408        0.58863754        0.02589653        0.54294466        0.01711399        0.00268236
       -5.22029408        0.65106587        0.02774517        0.60121663        0.01913911        0.00296496
       -5.21029408        0.43763191        0.01630342        0.40582392        0.01358301        0.00192156
       -5.20029408        0.32001000        0.01336673        0.29361109        0.01151492        0.00151726
       -5.19029408        0.39570136        0.01742298        0.36134700        0.01487902        0.00205236
