#  aims_uuid : 8716F29A-4C5D-4E52-A8FF-C1530F6F71A7                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.70959668        0.01895268        0.65184809        0.03370327        0.00509264
       -9.99000000        0.33294080        0.01230717        0.30711958        0.01137146        0.00214259
       -9.98000000        0.22799367        0.01012910        0.20831664        0.00802158        0.00152636
       -9.97000000        0.32206404        0.01140370        0.29700917        0.01136273        0.00228845
       -9.96000000        0.46646889        0.01501034        0.43295855        0.01525645        0.00324355
       -9.95000000        0.51688751        0.01725548        0.48009324        0.01593415        0.00360464
       -9.94000000        0.36879314        0.01356251        0.33805072        0.01430012        0.00287980
       -9.93000000        0.21517071        0.00752207        0.19718302        0.00886827        0.00159736
       -9.92000000        0.21572504        0.00730430        0.19680322        0.00990572        0.00171180
       -9.91000000        0.23445212        0.00779479        0.21344273        0.01135287        0.00186174
       -9.90000000        0.36174829        0.01310934        0.32902296        0.01695789        0.00265810
       -9.89000000        0.32568138        0.01089924        0.29620822        0.01611142        0.00246249
       -9.88000000        0.33916851        0.01069594        0.30884272        0.01706094        0.00256891
       -9.87000000        0.35295473        0.01049887        0.32185261        0.01789818        0.00270507
       -9.86000000        0.41294866        0.01030360        0.38001769        0.01964698        0.00298039
       -9.85000000        0.32452054        0.00806186        0.30009546        0.01418311        0.00218012
       -9.84000000        0.25940504        0.00697774        0.24066476        0.01009916        0.00166336
       -9.83000000        0.30736676        0.00789636        0.28658033        0.01104529        0.00184478
       -9.82000000        0.39206161        0.01089534        0.36420097        0.01426756        0.00269773
       -9.81000000        0.44377669        0.01243897        0.41190740        0.01628654        0.00314378
       -9.80000000        0.48188206        0.01399598        0.44666190        0.01769028        0.00353390
       -9.79000000        0.33115936        0.01032210        0.30572986        0.01258538        0.00252203
       -9.78000000        0.26974133        0.00711231        0.25008013        0.01050604        0.00204286
