#  aims_uuid : 8716F29A-4C5D-4E52-A8FF-C1530F6F71A7                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.55822678        0.01751958        0.50908323        0.02661353        0.00501045
       -9.99000000        0.20582593        0.00827554        0.18527052        0.01011904        0.00216082
       -9.98000000        0.14676875        0.00579656        0.13140095        0.00798253        0.00158871
       -9.97000000        0.23311465        0.00812408        0.21012922        0.01251735        0.00234399
       -9.96000000        0.35783338        0.01210978        0.32458044        0.01771566        0.00342750
       -9.95000000        0.40232983        0.01522265        0.36452252        0.01870734        0.00387732
       -9.94000000        0.37877203        0.01373170        0.34635410        0.01588581        0.00280041
       -9.93000000        0.24565436        0.00808160        0.22622983        0.00964265        0.00170028
       -9.92000000        0.25158796        0.00837196        0.23152070        0.00989507        0.00180023
       -9.91000000        0.25545730        0.00847191        0.23408766        0.01089875        0.00199898
       -9.90000000        0.33470801        0.01080134        0.30455186        0.01655392        0.00280088
       -9.89000000        0.29628705        0.00963084        0.26848838        0.01543180        0.00273603
       -9.88000000        0.29699992        0.00959115        0.26843389        0.01611671        0.00285817
       -9.87000000        0.30062255        0.00950342        0.27127630        0.01685475        0.00298807
       -9.86000000        0.34687313        0.00885870        0.31463010        0.01993885        0.00344549
       -9.85000000        0.28474314        0.00670589        0.25997746        0.01541984        0.00263995
       -9.84000000        0.25320878        0.00574975        0.23386010        0.01159735        0.00200157
       -9.83000000        0.33976981        0.00593528        0.31763095        0.01381712        0.00238647
       -9.82000000        0.46981213        0.01004320        0.43912426        0.01761408        0.00303059
       -9.81000000        0.52852091        0.01099354        0.49450479        0.01956432        0.00345826
       -9.80000000        0.58096625        0.01168796        0.54437001        0.02107444        0.00383384
       -9.79000000        0.38331496        0.00781226        0.35804077        0.01486663        0.00259530
       -9.78000000        0.23924141        0.00751014        0.21830150        0.01142727        0.00200249
       -9.77000000        0.30902802        0.01089259        0.28033205        0.01513493        0.00266845
       -9.76000000        0.43943421        0.02078695        0.39045152        0.02403587        0.00415987
       -9.75000000        0.43035724        0.02391943        0.37597504        0.02597113        0.00449165
       -9.74000000        0.26281422        0.00938161        0.23977189        0.01165791        0.00200282
       -9.73000000        0.95715228        0.01919340        0.88035404        0.05276327        0.00484157
       -9.72000000        0.33792394        0.00892904        0.31216938        0.01486246        0.00196306
       -9.71000000        0.30120801        0.00770072        0.27847104        0.01330273        0.00173351
       -9.70000000        0.26601618        0.00723023        0.24527152        0.01183176        0.00168267
       -9.69000000        0.37695004        0.00898137        0.34657574        0.01869879        0.00269414
       -9.68000000        0.43461020        0.01056094        0.39900285        0.02194503        0.00310137
       -9.67000000        0.51941201        0.01219610        0.47735605        0.02642641        0.00343345
