#  aims_uuid : 8716F29A-4C5D-4E52-A8FF-C1530F6F71A7                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.52164372        0.02895841        0.46691558        0.02272847        0.00304127
       -9.99000000        0.35719051        0.01609307        0.33028829        0.00959626        0.00121289
       -9.98000000        0.32275575        0.01520466        0.29822628        0.00821870        0.00110610
       -9.97000000        0.47673062        0.01841083        0.44288281        0.01366446        0.00177252
       -9.96000000        0.70258256        0.02686763        0.65473925        0.01883204        0.00214363
       -9.95000000        0.79937479        0.03186840        0.74644744        0.01918312        0.00187583
       -9.94000000        0.63392624        0.02529385        0.59083537        0.01653113        0.00126588
       -9.93000000        0.33302141        0.01143963        0.31133753        0.00948074        0.00076352
       -9.92000000        0.32282989        0.01177211        0.30122687        0.00901782        0.00081310
       -9.91000000        0.32485297        0.01287137        0.30164501        0.00935620        0.00098040
       -9.90000000        0.46465398        0.02215578        0.42689799        0.01413005        0.00147016
       -9.89000000        0.40399223        0.01961146        0.37049195        0.01233994        0.00154888
       -9.88000000        0.39377075        0.02020158        0.35907122        0.01273661        0.00176134
       -9.87000000        0.40341824        0.02166106        0.36645379        0.01331456        0.00198882
       -9.86000000        0.50745906        0.03042527        0.46012311        0.01451563        0.00239505
       -9.85000000        0.40698286        0.02333086        0.37034079        0.01133858        0.00197263
       -9.84000000        0.35661311        0.01859044        0.32627612        0.00998250        0.00176405
       -9.83000000        0.42999275        0.01958262        0.39558112        0.01260311        0.00222590
       -9.82000000        0.56021628        0.02409564        0.51481673        0.01812616        0.00317776
       -9.81000000        0.60853246        0.02336845        0.55993993        0.02140993        0.00381416
       -9.80000000        0.63928740        0.02162187        0.58921830        0.02406304        0.00438420
       -9.79000000        0.41076370        0.01345343        0.37852342        0.01597468        0.00281218
       -9.78000000        0.28672609        0.00913945        0.26368118        0.01178170        0.00212376
       -9.77000000        0.35175341        0.00970340        0.32259932        0.01655768        0.00289301
       -9.76000000        0.53231685        0.00921002        0.49274765        0.02617519        0.00418400
       -9.75000000        0.54216230        0.00913934        0.50357445        0.02563141        0.00381710
       -9.74000000        0.24671774        0.01056476        0.22096484        0.01333506        0.00185309
       -9.73000000        0.92901420        0.00766190        0.84936665        0.06694182        0.00504383
       -9.72000000        0.25479803        0.00414981        0.23161548        0.01695875        0.00207399
       -9.71000000        0.21688543        0.00270414        0.19825028        0.01406035        0.00187066
       -9.70000000        0.18882208        0.00246255        0.17264650        0.01177213        0.00194091
       -9.69000000        0.25262732        0.00996635        0.22176540        0.01769996        0.00319560
       -9.68000000        0.35094842        0.01371309        0.31248447        0.02113017        0.00362068
       -9.67000000        0.51280184        0.01695650        0.46528829        0.02656875        0.00398829
