#  aims_uuid : 50641A8A-7E3B-45CD-AFF4-790FFA9A4265                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.28225529        0.01932499        0.06084836        0.19474123        0.00734071
       -9.99000000        0.27618097        0.02066082        0.06169471        0.18718840        0.00663703
       -9.98000000        0.26449687        0.02134532        0.06185342        0.17543444        0.00586369
       -9.97000000        0.27732524        0.02150670        0.06320348        0.18673564        0.00587942
       -9.96000000        0.22119551        0.01879641        0.01899562        0.17899929        0.00440420
       -9.95000000        0.25684054        0.01967685        0.02231192        0.20964897        0.00520280
       -9.94000000        0.30682875        0.02085336        0.02873303        0.25066919        0.00657315
       -9.93000000        0.23811955        0.00579622        0.02535847        0.20127468        0.00569018
       -9.92000000        0.29815459        0.00926217        0.03587425        0.24602405        0.00699411
       -9.91000000        0.35587935        0.01362059        0.04787525        0.28623581        0.00814769
       -9.90000000        0.41129382        0.01887148        0.06136146        0.32190997        0.00915090
       -9.89000000        0.46439800        0.02501483        0.07633289        0.35304653        0.01000376
       -9.88000000        0.82553410        0.06032493        0.15252019        0.59522050        0.01746848
       -9.87000000        0.38803729        0.02823162        0.06094175        0.29253045        0.00633347
       -9.86000000        0.85217398        0.07431836        0.10671760        0.65924533        0.01189269
       -9.85000000        0.33351829        0.02290359        0.05521507        0.25049190        0.00490773
       -9.84000000        0.13495467        0.01218713        0.00611825        0.11494430        0.00170498
       -9.83000000        1.18178905        0.05802999        0.21384563        0.89120607        0.01870735
       -9.82000000        0.23040700        0.00982189        0.00746911        0.21048010        0.00263590
       -9.81000000        0.15629755        0.00463353        0.00453545        0.14565224        0.00147633
       -9.80000000        1.17793786        0.01944331        0.07959223        1.04745886        0.03144346
       -9.79000000        0.71408580        0.02674602        0.04651144        0.62473687        0.01609147
       -9.78000000        0.30010861        0.01706995        0.01882560        0.25868449        0.00552858
       -9.77000000        2.42925302        0.09658842        0.28666456        2.00360012        0.04239993
       -9.76000000        0.66788224        0.00262300        0.03575539        0.61455352        0.01495033
       -9.75000000        1.00763399        0.03573716        0.26948700        0.68288620        0.01952364
       -9.74000000        0.09144131        0.00014560        0.01527280        0.07496920        0.00105371
       -9.73000000        0.32038603        0.00072375        0.05526260        0.26029511        0.00410457
       -9.72000000        0.49254589        0.00137192        0.09768334        0.38635666        0.00713397
       -9.71000000        1.32918040        0.00401030        0.25837140        1.04389624        0.02290245
       -9.70000000        0.82045451        0.00240672        0.15945712        0.64592640        0.01266427
       -9.69000000        0.55671314        0.00109808        0.08753953        0.46049571        0.00757983
       -9.68000000        0.41562338        0.00084798        0.10566200        0.30331938        0.00579402
       -9.67000000        1.00152358        0.00186428        0.36692744        0.61932168        0.01341018
       -9.66000000        1.21888807        0.00131728        0.52392688        0.67843333        0.01521058
       -9.65000000        0.86983017        0.00055384        0.32796302        0.53063458        0.01067873
       -9.64000000        0.62047312        0.00030959        0.18555877        0.42713660        0.00746816
       -9.63000000        0.85581313        0.00018997        0.34023690        0.49723685        0.01814942
       -9.62000000        0.67694581        0.00039991        0.08375101        0.58395289        0.00884200
       -9.61000000        1.75611648        0.00055770        0.27633658        1.45776890        0.02145330
       -9.60000000        0.33044109        0.00018010        0.02451103        0.30000173        0.00574824
       -9.59000000        0.27590050        0.00017136        0.02053664        0.24985528        0.00533723
       -9.58000000        0.34087679        0.00020408        0.02685725        0.30743832        0.00637714
       -9.57000000        0.85571564        0.00842415        0.08864309        0.73488394        0.02376446
       -9.56000000        1.14320136        0.00320481        0.14054722        0.98041433        0.01903500
       -9.55000000        0.72123364        0.00229962        0.07808577        0.62427739        0.01657086
       -9.54000000        1.09606722        0.02141060        0.08168410        0.96982025        0.02315227
       -9.53000000        0.74207672        0.00906505        0.06890584        0.64653128        0.01757455
       -9.52000000        2.67504865        0.13625155        0.07004451        2.34933724        0.11941534
