#  aims_uuid : 50641A8A-7E3B-45CD-AFF4-790FFA9A4265                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.21244860        0.01241236        0.18539513        0.01285952        0.00178159
       -9.99000000        0.19998603        0.01219466        0.17300256        0.01304471        0.00174410
       -9.98000000        0.18627919        0.01184632        0.15970822        0.01304581        0.00167884
       -9.97000000        0.20217873        0.01190767        0.17503079        0.01353171        0.00170857
       -9.96000000        0.15975396        0.00899606        0.14178513        0.00779357        0.00117920
       -9.95000000        0.20248845        0.00950515        0.18274896        0.00892609        0.00130824
       -9.94000000        0.26806146        0.01046096        0.24514210        0.01091627        0.00154213
       -9.93000000        0.26930682        0.00532945        0.25397728        0.00885288        0.00114721
       -9.92000000        0.34247967        0.00690387        0.32130774        0.01270941        0.00155865
       -9.91000000        0.41481320        0.00849689        0.38705978        0.01724130        0.00201523
       -9.90000000        0.48630740        0.01010851        0.45123341        0.02244854        0.00251694
       -9.89000000        0.55696228        0.01173873        0.51382863        0.02833114        0.00306378
       -9.88000000        1.10000372        0.02664268        1.01125321        0.05592120        0.00618663
       -9.87000000        0.40619757        0.00841290        0.36950806        0.02555382        0.00272278
       -9.86000000        0.70545922        0.01542555        0.62840552        0.05539691        0.00623124
       -9.85000000        0.38056679        0.00900441        0.34000646        0.02882924        0.00272669
       -9.84000000        0.18295177        0.00656498        0.16376909        0.01135580        0.00126190
       -9.83000000        1.60853024        0.06137632        1.46903901        0.07014596        0.00796895
       -9.82000000        0.47742318        0.01409166        0.43954247        0.02168427        0.00210477
       -9.81000000        0.25162573        0.00672435        0.23102847        0.01270973        0.00116318
       -9.80000000        1.62268595        0.02223149        1.53581686        0.05909341        0.00554420
       -9.79000000        1.00487966        0.01116125        0.95081470        0.03901708        0.00388663
       -9.78000000        0.45413617        0.00515149        0.42877388        0.01829760        0.00191320
       -9.77000000        2.44500315        0.06179413        2.26305045        0.11070518        0.00945339
       -9.76000000        0.54050220        0.02382618        0.49198286        0.02201350        0.00267966
       -9.75000000        1.25335412        0.03191102        1.16859324        0.04765778        0.00519208
       -9.74000000        0.07447673        0.00293551        0.06860616        0.00271025        0.00022481
       -9.73000000        0.37831097        0.01081792        0.35386118        0.01262055        0.00101132
       -9.72000000        0.83070002        0.01572282        0.78577065        0.02717150        0.00203505
       -9.71000000        3.03252281        0.02687674        2.90060835        0.09890701        0.00613070
       -9.70000000        1.71448395        0.02386135        1.62906814        0.05692290        0.00463156
       -9.69000000        0.75349664        0.01460418        0.71043285        0.02567730        0.00278231
       -9.68000000        0.55346302        0.01329829        0.51882569        0.01895840        0.00238065
       -9.67000000        1.08407379        0.02858021        1.01236051        0.03749061        0.00564246
       -9.66000000        1.21949662        0.04239643        1.13533177        0.03673283        0.00503559
       -9.65000000        0.83460601        0.02941890        0.77626932        0.02557011        0.00334768
       -9.64000000        0.56011215        0.01950733        0.51954690        0.01856093        0.00249699
       -9.63000000        1.05897569        0.03095581        0.96618173        0.05681076        0.00502739
       -9.62000000        0.45212660        0.01547092        0.41596089        0.01809320        0.00260160
       -9.61000000        1.08495138        0.04031673        0.99729547        0.04140052        0.00593866
       -9.60000000        0.23910773        0.00660070        0.22140588        0.00946403        0.00163712
       -9.59000000        0.21529035        0.00537921        0.20032970        0.00804287        0.00153856
       -9.58000000        0.25990216        0.00538273        0.24257688        0.00979877        0.00214378
       -9.57000000        0.78236602        0.01485668        0.72205060        0.03796717        0.00749158
       -9.56000000        1.22024462        0.02370311        1.14793899        0.04173223        0.00687029
       -9.55000000        0.82177449        0.01251807        0.77745321        0.02686284        0.00494037
       -9.54000000        0.99894827        0.02436174        0.92402033        0.04266754        0.00789866
       -9.53000000        0.74406624        0.01326627        0.69640890        0.02861865        0.00577241
