#  aims_uuid : 50641A8A-7E3B-45CD-AFF4-790FFA9A4265                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.28010163        0.02120995        0.05530319        0.19728911        0.00629939
       -9.99000000        0.27758943        0.02336501        0.05645668        0.19195883        0.00580891
       -9.98000000        0.27025620        0.02489470        0.05701966        0.18306950        0.00527234
       -9.97000000        0.27050987        0.02590610        0.05939238        0.17937222        0.00583917
       -9.96000000        0.18376579        0.02211544        0.02736287        0.12946858        0.00481891
       -9.95000000        0.20692849        0.02258807        0.03227907        0.14592468        0.00613668
       -9.94000000        0.25955927        0.02312422        0.03971111        0.18879055        0.00793338
       -9.93000000        0.19831277        0.00500041        0.03208269        0.15363295        0.00759673
       -9.92000000        0.26757423        0.00783414        0.04609931        0.20456812        0.00907267
       -9.91000000        0.33748482        0.01134824        0.06285488        0.25300208        0.01027962
       -9.90000000        0.40804454        0.01554273        0.08234941        0.29893482        0.01121758
       -9.89000000        0.47925339        0.02041759        0.10458290        0.34236634        0.01188656
       -9.88000000        0.84330178        0.05172037        0.22446610        0.54654821        0.02056710
       -9.87000000        0.45122879        0.02368571        0.08260017        0.33808744        0.00685547
       -9.86000000        1.02157166        0.05130075        0.14241611        0.81561648        0.01223832
       -9.85000000        0.44169949        0.01732416        0.07918855        0.33936819        0.00581859
       -9.84000000        0.22952734        0.00903249        0.01388923        0.20379474        0.00281088
       -9.83000000        1.39766772        0.06956678        0.28411507        1.01476073        0.02922514
       -9.82000000        0.35423334        0.01037913        0.04240531        0.29354852        0.00790038
       -9.81000000        0.18411988        0.00525308        0.02355517        0.15099258        0.00431905
       -9.80000000        1.23837491        0.01668665        0.13981608        1.05154826        0.03032393
       -9.79000000        0.90946308        0.02943843        0.07842780        0.78585232        0.01574453
       -9.78000000        0.48020599        0.01830172        0.03059839        0.42582205        0.00548383
       -9.77000000        2.20714556        0.11406841        0.38523146        1.67129840        0.03654729
       -9.76000000        0.29003701        0.01116366        0.01835887        0.25186590        0.00864858
       -9.75000000        1.37435745        0.01340646        0.22312848        1.11980671        0.01801581
       -9.74000000        0.08104766        0.00015200        0.01801996        0.06160897        0.00126672
       -9.73000000        0.30957655        0.00063084        0.06845173        0.23582222        0.00467176
       -9.72000000        0.55837414        0.00115052        0.12894360        0.42017110        0.00810892
       -9.71000000        1.71261768        0.00398680        0.43647741        1.24758257        0.02457090
       -9.70000000        1.02222737        0.00206970        0.27347021        0.73154590        0.01514156
       -9.69000000        0.58206515        0.00126974        0.15795861        0.41474062        0.00809618
       -9.68000000        0.46430737        0.00132801        0.11689450        0.34022269        0.00586218
       -9.67000000        1.11991391        0.00355632        0.24561894        0.85854085        0.01219779
       -9.66000000        1.14450335        0.00233923        0.29905939        0.82886217        0.01424257
       -9.65000000        0.76591766        0.00137111        0.19063384        0.56364102        0.01027170
       -9.64000000        0.54189142        0.00096026        0.11599500        0.41722391        0.00771225
       -9.63000000        0.70354344        0.00265918        0.29447585        0.38351278        0.02289563
       -9.62000000        0.60212262        0.00088297        0.04868497        0.54434267        0.00821201
       -9.61000000        1.30200965        0.00124962        0.11058407        1.17396583        0.01621013
       -9.60000000        0.31971570        0.00033938        0.01732244        0.29668081        0.00537307
       -9.59000000        0.27080890        0.00028316        0.01372520        0.25169733        0.00510321
       -9.58000000        0.32933090        0.00031385        0.01821819        0.30494080        0.00585806
       -9.57000000        0.94660296        0.00719580        0.05552315        0.86907254        0.01481147
       -9.56000000        1.29283924        0.00303911        0.10438771        1.16639149        0.01902093
       -9.55000000        0.83168537        0.00250451        0.05875060        0.75405524        0.01637502
       -9.54000000        1.18136304        0.02238224        0.06592807        1.07029253        0.02276021
       -9.53000000        0.83779192        0.00873770        0.05950335        0.75286095        0.01668992
       -9.52000000        4.60721341        0.11447127        0.07793896        4.31831449        0.09648869
       -9.51000000        0.97809719        0.01483774        0.05848145        0.88889372        0.01588427
       -9.50000000        1.02781704        0.01465995        0.09341311        0.90349130        0.01625269
       -9.49000000        0.94868502        0.01321520        0.07957132        0.84157620        0.01432231
       -9.48000000        0.86686724        0.01181947        0.06721845        0.77524271        0.01258662
       -9.47000000        0.78236370        0.01047275        0.05635449        0.70449081        0.01104564
       -9.46000000        0.70738529        0.00919350        0.04710321        0.64127815        0.00981043
       -9.45000000        1.09108872        0.00900210        0.04786790        1.02270955        0.01150917
       -9.44000000        0.73307367        0.00738980        0.03719320        0.67900307        0.00948759
       -9.43000000        0.63436272        0.00622349        0.03228581        0.58719319        0.00866022
       -9.42000000        0.55877810        0.00529424        0.02952964        0.51599253        0.00796169
       -9.41000000        0.85774183        0.00554785        0.03920007        0.80165315        0.01134077
       -9.40000000        0.76181492        0.00466047        0.04190443        0.70448118        0.01076884
       -9.39000000        0.60162222        0.01928131        0.06408506        0.50788295        0.01037290
       -9.38000000        0.59699835        0.02743003        0.12741655        0.42918278        0.01296899
       -9.37000000        0.78656550        0.03462600        0.21813185        0.51603504        0.01777260
       -9.36000000        1.02549251        0.05053090        0.20172805        0.75285427        0.02037929
       -9.35000000        1.37666508        0.06075051        0.14174211        1.15086786        0.02330460
       -9.34000000        0.47338921        0.02012556        0.09398759        0.34718672        0.01208935
       -9.33000000        0.53826725        0.02303663        0.09243826        0.40903922        0.01375314
       -9.32000000        0.95400589        0.04685591        0.10757523        0.78059033        0.01898442
       -9.31000000        1.14588510        0.03753598        0.12489033        0.94722336        0.03623542
       -9.30000000        1.45153615        0.02985872        0.13235814        1.25289139        0.03642790
       -9.29000000        1.34011847        0.02027782        0.13944854        1.15299165        0.02740045
       -9.28000000        0.76529849        0.00788437        0.05228858        0.69524125        0.00988429
       -9.27000000        1.24974136        0.00912885        0.07708671        1.14720185        0.01632395
       -9.26000000        1.51116959        0.01088276        0.11527442        1.36541553        0.01959688
       -9.25000000        1.85117631        0.01392113        0.14505660        1.66288573        0.02931284
       -9.24000000        2.48624520        0.01151273        0.09718034        2.35455602        0.02299611
       -9.23000000        0.07238767        0.00044998        0.00386099        0.06741436        0.00066234
