#  aims_uuid : 50641A8A-7E3B-45CD-AFF4-790FFA9A4265                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.26476546        0.01021231        0.24151226        0.01129837        0.00174251
       -9.99000000        0.25857955        0.00992193        0.23582926        0.01112286        0.00170550
       -9.98000000        0.24843963        0.00955895        0.22647330        0.01076910        0.00163828
       -9.97000000        0.26448110        0.00954132        0.24248519        0.01080377        0.00165082
       -9.96000000        0.22807504        0.00750801        0.21339945        0.00603269        0.00113490
       -9.95000000        0.26540859        0.00824830        0.24925614        0.00663187        0.00127229
       -9.94000000        0.32092490        0.00946170        0.30226200        0.00769404        0.00150716
       -9.93000000        0.24405336        0.00604517        0.23157331        0.00535457        0.00108031
       -9.92000000        0.31192837        0.00834295        0.29460322        0.00753725        0.00144496
       -9.91000000        0.38055979        0.01093469        0.35769383        0.01009419        0.00183707
       -9.90000000        0.44994760        0.01382039        0.42084514        0.01302541        0.00225666
       -9.89000000        0.52009180        0.01700005        0.48405714        0.01633091        0.00270370
       -9.88000000        0.99501636        0.04227450        0.91306544        0.03411890        0.00555751
       -9.87000000        0.45227844        0.01370827        0.41885199        0.01737324        0.00234493
       -9.86000000        0.87178770        0.02261771        0.80556771        0.03848602        0.00511626
       -9.85000000        0.44588617        0.01121167        0.41444709        0.01826256        0.00196484
       -9.84000000        0.18768439        0.00576354        0.17241116        0.00866327        0.00084642
       -9.83000000        1.77217297        0.03599409        1.63833635        0.09164662        0.00619592
       -9.82000000        0.36269419        0.01146905        0.33080720        0.01917571        0.00124223
       -9.81000000        0.19186514        0.00541602        0.17202244        0.01360689        0.00081979
       -9.80000000        1.31541477        0.02790285        1.22846776        0.05434925        0.00469489
       -9.79000000        0.83989547        0.02859625        0.77363224        0.03464996        0.00301702
       -9.78000000        0.40967328        0.01951685        0.37302900        0.01576368        0.00136374
       -9.77000000        2.54446826        0.04617981        2.36535516        0.12029651        0.01263677
       -9.76000000        0.65066954        0.00793664        0.61944845        0.02177120        0.00151325
       -9.75000000        1.27852723        0.03971252        1.17141382        0.06262559        0.00477530
       -9.74000000        0.07839416        0.00360836        0.07189272        0.00268290        0.00021018
       -9.73000000        0.36543012        0.01104102        0.33980204        0.01366167        0.00092539
       -9.72000000        0.75977417        0.01549607        0.71311141        0.02936790        0.00179879
       -9.71000000        2.80217090        0.02781409        2.65789341        0.11078358        0.00567982
       -9.70000000        1.49947824        0.02078024        1.41913652        0.05552652        0.00403496
       -9.69000000        0.70529221        0.01337956        0.66322038        0.02621546        0.00247681
       -9.68000000        0.53678731        0.01322475        0.49874918        0.02272267        0.00209072
       -9.67000000        1.07972069        0.02985794        0.99295843        0.05183627        0.00506805
