#  aims_uuid : 50641A8A-7E3B-45CD-AFF4-790FFA9A4265                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.393488 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.60651244        0.31379582        0.01763012        0.28278716        0.01150206        0.00187649
       -5.59651244        0.30299331        0.01751613        0.27212233        0.01147785        0.00187701
       -5.58651244        0.28773344        0.01716074        0.25747998        0.01124752        0.00184519
       -5.57651244        0.29697206        0.01675836        0.26682082        0.01150738        0.00188550
       -5.56651244        0.20431553        0.00907371        0.18690786        0.00699255        0.00134141
       -5.55651244        0.23815534        0.00914181        0.21970742        0.00782577        0.00148033
       -5.54651244        0.29193492        0.00989782        0.27119413        0.00915036        0.00169261
       -5.53651244        0.22802758        0.00389573        0.21665281        0.00640749        0.00107156
       -5.52651244        0.28450783        0.00575469        0.26864040        0.00868738        0.00142536
       -5.51651244        0.33646150        0.00784615        0.31556764        0.01124013        0.00180759
       -5.50651244        0.38388861        0.01017013        0.35743452        0.01406572        0.00221823
       -5.49651244        0.42678915        0.01272662        0.39424106        0.01716417        0.00265729
       -5.48651244        0.78767960        0.02409335        0.72173687        0.03616464        0.00568474
       -5.47651244        0.29585746        0.01442389        0.26359164        0.01577666        0.00206526
       -5.46651244        0.47876594        0.03005330        0.41296997        0.03140283        0.00433984
       -5.45651244        0.22083902        0.01272937        0.19219390        0.01426587        0.00164988
       -5.44651244        0.05340609        0.00300083        0.04465096        0.00499715        0.00075716
       -5.43651244        0.79285662        0.02760525        0.71779867        0.04163503        0.00581767
       -5.42651244        0.08188231        0.00220031        0.07166287        0.00707123        0.00094791
       -5.41651244        0.06268976        0.00395912        0.05474943        0.00349942        0.00048179
       -5.40651244        1.18135265        0.03108053        1.10129831        0.04368355        0.00529027
       -5.39651244        0.58459678        0.02081571        0.53631970        0.02396890        0.00349246
       -5.38651244        0.19621289        0.01009998        0.17515114        0.00938266        0.00157911
       -5.37651244        2.10574891        0.02892219        1.96801886        0.09935510        0.00945276
       -5.36651244        0.65220200        0.03813896        0.59450755        0.01698497        0.00257052
       -5.35651244        1.54302423        0.01294068        1.46208065        0.06445545        0.00354745
       -5.34651244        0.10923984        0.00049827        0.10424900        0.00421360        0.00027897
       -5.33651244        0.35242297        0.00315498        0.33368625        0.01454324        0.00103850
       -5.32651244        0.52833471        0.00750627        0.49644817        0.02257586        0.00180441
       -5.31651244        1.49917163        0.02740795        1.39722012        0.06867793        0.00586562
       -5.30651244        0.70774979        0.01197718        0.65766391        0.03480366        0.00330504
       -5.29651244        0.53541574        0.00568078        0.49841054        0.02933199        0.00199242
       -5.28651244        0.51593439        0.00622216        0.48283848        0.02537167        0.00150209
       -5.27651244        1.63977222        0.01315769        1.54751584        0.07587747        0.00322121
       -5.26651244        2.23021130        0.01288699        2.12327497        0.09103045        0.00301889
       -5.25651244        1.36182874        0.00909195        1.29737787        0.05319727        0.00216165
       -5.24651244        0.86949773        0.00757217        0.82345944        0.03670911        0.00175701
       -5.23651244        1.66720265        0.01387405        1.58299542        0.06753974        0.00279344
       -5.22651244        0.70159133        0.01568986        0.65228180        0.03147754        0.00214213
       -5.21651244        2.02129873        0.02308655        1.89913104        0.09320195        0.00587919
       -5.20651244        0.34303540        0.01136407        0.31917565        0.01100474        0.00149094
       -5.19651244        0.29985022        0.00960022        0.27991939        0.00906258        0.00126804
       -5.18651244        0.36914733        0.01172420        0.34542183        0.01024739        0.00175390
       -5.17651244        0.99847069        0.03275315        0.92888601        0.03157881        0.00525273
       -5.16651244        1.05998734        0.03283102        0.99024215        0.03143839        0.00547578
       -5.15651244        0.71852088        0.02096957        0.67210129        0.02179557        0.00365445
       -5.14651244        1.11447585        0.02349614        1.03929488        0.04457004        0.00711478
       -5.13651244        0.75323930        0.01864696        0.70182629        0.02835259        0.00441345
       -5.12651244        2.64862553        0.09854721        2.40968560        0.11494540        0.02544732
       -5.11651244        0.71227513        0.02133935        0.65257059        0.03335148        0.00501371
       -5.10651244        0.75229786        0.02033129        0.68599880        0.04038431        0.00558345
       -5.09651244        0.69725673        0.01850277        0.63701031        0.03628176        0.00546189
       -5.08651244        0.64485167        0.01656002        0.59048675        0.03248087        0.00532404
       -5.07651244        0.59508270        0.01450306        0.54642811        0.02898164        0.00516989
       -5.06651244        0.55749961        0.01286641        0.51346582        0.02611386        0.00505352
       -5.05651244        0.77371361        0.02740147        0.71041947        0.02929808        0.00659459
       -5.04651244        0.61820187        0.01560829        0.57177065        0.02512866        0.00569427
       -5.03651244        0.57094118        0.01220861        0.52986028        0.02329372        0.00557858
       -5.02651244        0.51305441        0.00936670        0.47713551        0.02135098        0.00520121
       -5.01651244        0.52080529        0.00793288        0.48116173        0.02649584        0.00521484
       -5.00651244        0.80045645        0.00795948        0.75092139        0.03317367        0.00840192
       -4.99651244        0.68620020        0.01577304        0.63995651        0.02442580        0.00604484
       -4.98651244        0.66498108        0.01985238        0.61372628        0.02602332        0.00537910
       -4.97651244        0.76278516        0.01595274        0.70278790        0.03759197        0.00645256
       -4.96651244        0.82713503        0.01640555        0.75746664        0.04495783        0.00830500
       -4.95651244        0.90002052        0.01630996        0.81916663        0.05346422        0.01107971
       -4.94651244        0.39880980        0.00902483        0.36238944        0.02343124        0.00396429
       -4.93651244        0.46304812        0.00937429        0.42433828        0.02498797        0.00434758
       -4.92651244        0.72348648        0.01370607        0.66256328        0.03975565        0.00746147
       -4.91651244        1.05453079        0.01490188        0.98651940        0.04356442        0.00954509
       -4.90651244        1.20191497        0.02335365        1.11481120        0.05098715        0.01276298
       -4.89651244        1.05546695        0.03434491        0.93642639        0.07121537        0.01348028
       -4.88651244        0.65671346        0.00655016        0.61500316        0.02885281        0.00630732
       -4.87651244        0.92750525        0.01597179        0.85547882        0.04824162        0.00781302
       -4.86651244        1.08136662        0.01912796        0.99253234        0.05932453        0.01038178
       -4.85651244        1.29619577        0.03463017        1.16819818        0.07665828        0.01670914
       -4.84651244        1.88610118        0.02136037        1.76908431        0.07303868        0.02261782
       -4.83651244        0.05013588        0.00068093        0.04683719        0.00192024        0.00069752
