#  aims_uuid : 50641A8A-7E3B-45CD-AFF4-790FFA9A4265                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.393488 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.60651244        0.33093997        0.01756097        0.30107199        0.01045536        0.00185165
       -5.59651244        0.32222724        0.01712480        0.29250725        0.01075209        0.00184310
       -5.58651244        0.30880150        0.01665255        0.27952333        0.01082165        0.00180398
       -5.57651244        0.31525812        0.01632661        0.28574729        0.01137984        0.00180438
       -5.56651244        0.16546836        0.00215099        0.15368062        0.00846693        0.00116982
       -5.55651244        0.18943544        0.00241271        0.17589305        0.00987539        0.00125429
       -5.54651244        0.22821575        0.00352224        0.21123735        0.01201740        0.00143876
       -5.53651244        0.18177480        0.00511285        0.16635969        0.00939484        0.00090742
       -5.52651244        0.23123531        0.00714577        0.20989026        0.01294991        0.00124937
       -5.51651244        0.28021295        0.00932164        0.25230647        0.01696176        0.00162308
       -5.50651244        0.32870773        0.01164046        0.29360832        0.02143040        0.00202854
       -5.49651244        0.37671963        0.01410224        0.33379580        0.02635582        0.00246576
       -5.48651244        0.61052559        0.02845851        0.52408462        0.05315661        0.00482586
       -5.47651244        0.35165221        0.01465663        0.31503531        0.01952746        0.00243280
       -5.46651244        0.77690202        0.02532890        0.70201978        0.04378640        0.00576695
       -5.45651244        0.34238118        0.01396678        0.30597784        0.02008931        0.00234725
       -5.44651244        0.09994289        0.00423849        0.08528615        0.00921414        0.00120411
       -5.43651244        1.30387972        0.03615759        1.18172236        0.07821711        0.00778266
       -5.42651244        0.25080627        0.01015428        0.22037615        0.01831918        0.00195666
       -5.41651244        0.15238865        0.00485968        0.13526848        0.01126229        0.00099820
       -5.40651244        1.01891266        0.01855944        0.94288636        0.05195001        0.00551686
       -5.39651244        0.69845220        0.01589462        0.64010574        0.03830449        0.00414734
       -5.38651244        0.35042261        0.01131656        0.31770567        0.01926368        0.00213670
       -5.37651244        2.53226301        0.03236301        2.37024054        0.11675235        0.01290710
       -5.36651244        0.23189730        0.00673593        0.21645792        0.00752898        0.00117447
       -5.35651244        0.99067204        0.01215885        0.93053958        0.04239155        0.00558206
       -5.34651244        0.11504368        0.00475551        0.10657310        0.00344970        0.00026537
       -5.33651244        0.36056090        0.01548775        0.32964185        0.01427074        0.00116056
       -5.32651244        0.55332488        0.02024831        0.50323013        0.02753633        0.00231011
       -5.31651244        1.41783448        0.03618367        1.28923465        0.08512014        0.00729602
       -5.30651244        1.15265662        0.03017419        1.06186121        0.05601851        0.00460271
       -5.29651244        0.81790238        0.02117751        0.76441002        0.03024098        0.00207388
       -5.28651244        0.64152256        0.01301085        0.60129787        0.02567690        0.00153694
       -5.27651244        1.41577492        0.02128094        1.33527952        0.05581621        0.00339825
       -5.26651244        1.22362332        0.01996566        1.13966766        0.05921261        0.00477739
       -5.25651244        0.82492908        0.01280169        0.77037257        0.03789534        0.00385948
       -5.24651244        0.60643674        0.01075696        0.56831744        0.02449981        0.00286253
       -5.23651244        2.25218540        0.02039195        2.16529064        0.06330211        0.00320070
       -5.22651244        0.57170178        0.01747718        0.53184918        0.01956560        0.00280982
       -5.21651244        0.94517753        0.03629230        0.87038639        0.03083460        0.00766424
       -5.20651244        0.32228625        0.00802663        0.30114556        0.01184227        0.00127179
       -5.19651244        0.26911255        0.00670493        0.25180521        0.00944258        0.00115983
       -5.18651244        0.32428268        0.00717565        0.30354713        0.01217030        0.00138960
       -5.17651244        1.00886908        0.01262545        0.96365440        0.02944160        0.00314764
       -5.16651244        1.04003004        0.01012756        0.97699501        0.04494475        0.00796273
       -5.15651244        0.68780433        0.00762140        0.64709239        0.02863600        0.00445455
       -5.14651244        1.01913459        0.02980466        0.93941839        0.04273720        0.00717433
       -5.13651244        0.69358434        0.01085981        0.64920328        0.02854444        0.00497682
       -5.12651244        2.25347428        0.08977671        2.00584350        0.13064992        0.02720416
       -5.11651244        0.75822523        0.01686377        0.70138754        0.03401175        0.00596217
       -5.10651244        0.85674457        0.01558252        0.79392823        0.04079979        0.00643402
       -5.09651244        0.77933264        0.01436618        0.72238534        0.03646166        0.00611946
       -5.08651244        0.70470855        0.01339861        0.65322860        0.03233267        0.00574867
       -5.07651244        0.63287227        0.01267981        0.58645800        0.02841282        0.00532164
       -5.06651244        0.56950413        0.01220228        0.52738757        0.02498463        0.00492965
       -5.05651244        0.72956003        0.01293367        0.67947151        0.02979900        0.00735585
       -5.04651244        0.55000405        0.01288301        0.50960832        0.02252216        0.00499055
       -5.03651244        0.48170679        0.01310100        0.44455125        0.01961381        0.00444072
       -5.02651244        0.43691967        0.01284603        0.40253860        0.01751115        0.00402388
       -5.01651244        0.75116705        0.01626608        0.69959608        0.02742609        0.00787881
       -5.00651244        0.59027929        0.01686637        0.54305968        0.02425230        0.00610094
       -4.99651244        0.50982545        0.01371773        0.47012931        0.02195032        0.00402809
       -4.98651244        0.67246159        0.01920996        0.62308448        0.02680883        0.00335833
       -4.97651244        0.94431824        0.02986477        0.86586920        0.04330516        0.00527911
       -4.96651244        0.98529989        0.02960957        0.89749593        0.05100990        0.00718449
       -4.95651244        1.00087721        0.02797901        0.90563002        0.05781986        0.00944832
       -4.94651244        0.43891616        0.01171052        0.40061454        0.02287002        0.00372109
       -4.93651244        0.45843666        0.01116837        0.41820174        0.02476613        0.00430042
       -4.92651244        0.63584025        0.01175042        0.57704217        0.03954701        0.00750065
       -4.91651244        0.88891915        0.01419821        0.82186425        0.04240273        0.01045396
       -4.90651244        1.02498205        0.01446756        0.94996744        0.04725467        0.01329238
       -4.89651244        1.10316796        0.00796131        1.03710782        0.04648904        0.01160979
       -4.88651244        0.58576788        0.00510887        0.54738756        0.02829962        0.00497183
       -4.87651244        0.80460577        0.00571590        0.74635524        0.04456060        0.00797403
       -4.86651244        1.04948744        0.00795122        0.97548719        0.05549904        0.01054999
       -4.85651244        1.57453878        0.05034684        1.43842739        0.07107484        0.01468972
       -4.84651244        1.68288734        0.03349834        1.55891687        0.06411076        0.02636137
       -4.83651244        0.04376719        0.00000342        0.04096791        0.00216237        0.00063351
       -4.82651244        0.04786791        0.00000348        0.04503525        0.00215570        0.00067348
       -4.81651244        1.14670022        0.01924363        1.05104670        0.06234605        0.01406385
       -4.80651244        0.01602786        0.00023534        0.01522947        0.00041961        0.00014344
       -4.79651244        0.03757931        0.00054422        0.03564305        0.00105451        0.00033753
       -4.78651244        0.05866467        0.00083367        0.05554650        0.00175398        0.00053053
       -4.77651244        0.07928393        0.00110366        0.07493981        0.00251801        0.00072244
       -4.76651244        0.09943708        0.00135422        0.09382299        0.00334661        0.00091327
       -4.75651244        0.11912413        0.00158533        0.11219603        0.00423977        0.00110301
       -4.74651244        0.38133290        0.00515046        0.35747465        0.01473239        0.00397540
       -4.73651244        0.55551121        0.00414734        0.52196541        0.02125788        0.00814058
       -4.72651244        0.41990145        0.00297703        0.39696648        0.01544007        0.00451787
       -4.71651244        0.24803231        0.00310906        0.23195996        0.00989890        0.00306439
       -4.70651244        1.82074720        0.02376916        1.74716302        0.03761210        0.01220293
       -4.69651244        0.39084909        0.00628008        0.36795767        0.01284834        0.00376301
       -4.68651244        0.40858026        0.00686619        0.38416922        0.01363048        0.00391437
       -4.67651244        0.42457876        0.00705114        0.39804093        0.01517760        0.00430910
       -4.66651244        0.43945521        0.00719722        0.41015785        0.01741062        0.00468952
       -4.65651244        0.45316086        0.00730444        0.42047512        0.02032746        0.00505385
       -4.64651244        0.46569572        0.00737281        0.42899274        0.02392811        0.00540206
       -4.63651244        0.47854421        0.00752322        0.43795139        0.02737926        0.00569033
       -4.62651244        0.55320073        0.00959953        0.50368849        0.03376730        0.00614541
       -4.61651244        0.69622421        0.01138446        0.63218622        0.04531570        0.00733783
       -4.60651244        0.79235706        0.01210325        0.72232342        0.04992678        0.00800361
       -4.59651244        0.83013456        0.01201670        0.76141751        0.04850218        0.00819817
       -4.58651244        0.67818241        0.00820393        0.62092619        0.04137226        0.00768003
       -4.57651244        0.63612590        0.00768243        0.58574785        0.03502946        0.00766616
       -4.56651244        0.51526737        0.00666668        0.47616839        0.02651382        0.00591849
       -4.55651244        0.47660598        0.00623423        0.44149763        0.02300664        0.00586749
       -4.54651244        0.43790967        0.00571028        0.40603658        0.02039196        0.00577085
       -4.53651244        0.28764184        0.00337456        0.26164578        0.01773062        0.00489087
       -4.52651244        0.28323231        0.00339694        0.25783586        0.01703982        0.00495970
       -4.51651244        0.31044383        0.00359662        0.28360119        0.01775236        0.00549366
       -4.50651244        0.27695103        0.00391133        0.25241057        0.01571425        0.00491488
       -4.49651244        0.20243581        0.00403149        0.18536069        0.00991689        0.00312674
       -4.48651244        0.19334934        0.00441723        0.17674278        0.00934398        0.00284536
       -4.47651244        0.18513455        0.00469556        0.16901830        0.00883616        0.00258453
       -4.46651244        0.17779143        0.00486648        0.16218727        0.00839342        0.00234426
       -4.45651244        0.17131999        0.00493000        0.15624969        0.00801576        0.00212454
       -4.44651244        0.16572021        0.00488611        0.15120554        0.00770318        0.00192538
       -4.43651244        0.16099211        0.00473481        0.14705484        0.00745569        0.00174677
       -4.42651244        0.12929228        0.00341651        0.11815914        0.00643135        0.00128527
       -4.41651244        0.52101276        0.01640911        0.47965366        0.02071462        0.00423537
       -4.40651244        0.43564352        0.01272653        0.40199741        0.01737923        0.00354035
       -4.39651244        0.36228160        0.00960790        0.33547666        0.01424201        0.00295503
       -4.38651244        0.30092700        0.00705322        0.28009141        0.01130295        0.00247941
       -4.37651244        0.25157971        0.00506250        0.23584167        0.00856205        0.00211349
       -4.36651244        0.20895993        0.00352510        0.19775529        0.00586399        0.00181555
       -4.35651244        0.23259431        0.00382417        0.21939670        0.00712400        0.00224945
       -4.34651244        0.25208374        0.00402410        0.23689445        0.00844840        0.00271680
       -4.33651244        0.15750086        0.00237395        0.14654269        0.00681315        0.00177107
       -4.32651244        0.55831669        0.00945834        0.53123069        0.01268562        0.00494205
       -4.31651244        0.79666721        0.00998196        0.75091089        0.02776780        0.00800656
       -4.30651244        0.43302438        0.00646669        0.39977680        0.02180082        0.00498008
       -4.29651244        0.43322050        0.00613283        0.39413975        0.02738765        0.00556028
       -4.28651244        0.98675262        0.01801266        0.88513022        0.07145197        0.01215778
       -4.27651244        0.66263372        0.01029056        0.59719287        0.04664677        0.00850351
       -4.26651244        0.51260131        0.00789107        0.46561254        0.03259915        0.00649855
