#  aims_uuid : 50641A8A-7E3B-45CD-AFF4-790FFA9A4265                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.27907332        0.01716604        0.06114329        0.19347606        0.00728793
       -9.99000000        0.27378569        0.01899191        0.06192142        0.18627367        0.00659869
       -9.98000000        0.26296729        0.02028013        0.06198604        0.17486193        0.00583919
       -9.97000000        0.27664181        0.02115841        0.06322123        0.18639423        0.00586795
       -9.96000000        0.22111215        0.01888265        0.01892603        0.17889963        0.00440384
       -9.95000000        0.25679851        0.01975809        0.02226107        0.20957146        0.00520789
       -9.94000000        0.30676876        0.02092611        0.02868783        0.25057672        0.00657810
       -9.93000000        0.23807031        0.00577086        0.02538557        0.20121935        0.00569454
       -9.92000000        0.29813041        0.00922755        0.03590798        0.24599693        0.00699795
       -9.91000000        0.35588258        0.01357561        0.04791649        0.28623980        0.00815069
       -9.90000000        0.41132685        0.01881503        0.06141110        0.32194796        0.00915276
       -9.89000000        0.46446319        0.02494582        0.07639180        0.35312142        0.01000415
       -9.88000000        0.82570634        0.06002661        0.15272750        0.59549191        0.01746033
       -9.87000000        0.38793574        0.02820038        0.06102454        0.29238031        0.00633051
       -9.86000000        0.85174589        0.07436673        0.10665814        0.65882097        0.01190005
       -9.85000000        0.33292822        0.02295367        0.05451413        0.25054869        0.00491172
       -9.84000000        0.13470352        0.01218586        0.00610758        0.11470440        0.00170567
       -9.83000000        1.17863962        0.05790020        0.21452051        0.88757435        0.01864456
       -9.82000000        0.23065105        0.00985976        0.00742789        0.21072458        0.00263882
       -9.81000000        0.15681644        0.00465223        0.00451138        0.14617415        0.00147868
       -9.80000000        1.18347465        0.01682329        0.07810738        1.05736100        0.03118299
       -9.79000000        0.72497846        0.02029519        0.04275612        0.64650987        0.01541729
       -9.78000000        0.30486012        0.01320271        0.01618595        0.27046285        0.00500861
       -9.77000000        2.40453725        0.12040022        0.30426706        1.93556558        0.04430439
       -9.76000000        0.67085728        0.00261600        0.03736682        0.61527099        0.01560347
       -9.75000000        1.00475380        0.03573970        0.26869769        0.68088305        0.01943336
       -9.74000000        0.09413463        0.00013665        0.01492410        0.07801005        0.00106383
       -9.73000000        0.32189515        0.00070979        0.05437905        0.26272755        0.00407875
       -9.72000000        0.49268529        0.00136274        0.09704719        0.38717922        0.00709615
       -9.71000000        1.32910795        0.00406133        0.25955547        1.04267142        0.02281973
       -9.70000000        0.82094200        0.00239868        0.16018146        0.64569666        0.01266520
       -9.69000000        0.55378811        0.00109665        0.08864370        0.45642005        0.00762771
       -9.68000000        0.41373807        0.00084729        0.10613392        0.30093851        0.00581836
       -9.67000000        1.00207876        0.00186927        0.36599999        0.62080101        0.01340849
       -9.66000000        1.21951298        0.00131607        0.52296662        0.68000692        0.01522337
       -9.65000000        0.87045852        0.00055222        0.32722207        0.53198794        0.01069629
       -9.64000000        0.62140274        0.00030790        0.18567632        0.42791032        0.00750819
       -9.63000000        0.84188693        0.00016487        0.34931209        0.47358254        0.01882743
