#  aims_uuid : 50641A8A-7E3B-45CD-AFF4-790FFA9A4265                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.32128184        0.01785317        0.28916460        0.01229201        0.00197205
       -9.99000000        0.30663382        0.01769412        0.27488578        0.01210322        0.00195070
       -9.98000000        0.28884463        0.01738263        0.25786418        0.01170673        0.00189109
       -9.97000000        0.29546667        0.01702192        0.26477421        0.01176748        0.00190306
       -9.96000000        0.20127816        0.00933338        0.18352804        0.00707612        0.00134062
       -9.95000000        0.23483902        0.00923878        0.21628070        0.00784386        0.00147567
       -9.94000000        0.29017461        0.00989899        0.26948958        0.00909779        0.00168825
       -9.93000000        0.22605679        0.00387776        0.21475552        0.00636082        0.00106269
       -9.92000000        0.28229786        0.00576260        0.26648628        0.00863403        0.00141494
       -9.91000000        0.33400612        0.00788091        0.31314841        0.01118087        0.00179594
       -9.90000000        0.38118157        0.01023268        0.35474188        0.01400133        0.00220567
       -9.89000000        0.42382422        0.01281791        0.39126672        0.01709543        0.00264415
       -9.88000000        0.78931985        0.02496932        0.72241351        0.03624258        0.00569445
       -9.87000000        0.29417389        0.01448377        0.26141580        0.01619401        0.00208031
       -9.86000000        0.48370478        0.02955840        0.41793924        0.03180496        0.00440219
       -9.85000000        0.22791867        0.01188785        0.19973302        0.01460616        0.00169163
       -9.84000000        0.05450613        0.00304467        0.04589620        0.00481124        0.00075402
       -9.83000000        0.79207923        0.03101459        0.71455583        0.04046387        0.00604494
       -9.82000000        0.08224977        0.00232146        0.07218358        0.00681384        0.00093089
       -9.81000000        0.06208500        0.00382515        0.05441387        0.00337928        0.00046671
       -9.80000000        1.18419399        0.03369983        1.10254585        0.04285819        0.00509011
       -9.79000000        0.61782618        0.02702534        0.56447031        0.02337499        0.00295554
       -9.78000000        0.24311110        0.01666444        0.21592214        0.00928537        0.00123915
       -9.77000000        2.00045029        0.02979050        1.86463554        0.09399868        0.01202557
       -9.76000000        0.50061343        0.01044179        0.47021066        0.01837949        0.00158149
       -9.75000000        1.56930635        0.01366713        1.48731408        0.06469349        0.00363165
       -9.74000000        0.07991548        0.00047487        0.07505853        0.00414399        0.00023809
       -9.73000000        0.31257476        0.00329414        0.29290490        0.01538365        0.00099206
       -9.72000000        0.49446727        0.00769817        0.46147863        0.02350305        0.00178742
       -9.71000000        1.42149878        0.02742841        1.32002782        0.06807892        0.00596364
       -9.70000000        0.72983038        0.01250878        0.67993084        0.03411057        0.00328019
