#  aims_uuid : 9C7150D4-24B4-4102-A810-2FB27842AFF0                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.43441300        0.00498519        0.03206997        0.39066391        0.00669393
       -9.98998999        0.39936789        0.00489899        0.03182314        0.35560313        0.00704264
       -9.97997998        0.36594632        0.00478019        0.03140016        0.32243963        0.00732634
       -9.96996997        0.33414828        0.00462879        0.03080105        0.29117340        0.00754504
       -9.95995996        0.30397378        0.00444480        0.03002579        0.26180445        0.00769874
       -9.94994995        0.27542282        0.00422821        0.02907439        0.23433277        0.00778745
       -9.93993994        0.24849539        0.00397903        0.02794685        0.20875836        0.00781115
       -9.92992993        0.22319149        0.00369725        0.02664316        0.18508122        0.00776985
       -9.91991992        0.19951113        0.00338288        0.02516334        0.16330136        0.00766355
       -9.90990991        0.24545902        0.00332672        0.02445702        0.20651714        0.01115814
       -9.89989990        0.20074894        0.00458245        0.03180895        0.15538512        0.00897242
       -9.88988989        0.16000989        0.00522510        0.03586487        0.11190590        0.00701402
       -9.87987988        0.12324186        0.00525468        0.03662477        0.07607946        0.00528295
       -9.86986987        0.09044486        0.00467119        0.03408865        0.04790582        0.00377920
       -9.85985986        0.06161889        0.00347463        0.02825651        0.02738498        0.00250278
       -9.84984985        0.62705156        0.02240810        0.41315833        0.16745022        0.02403490
       -9.83983984        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.82982983        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.81981982        1.24846977        0.01213560        0.05259045        1.17224314        0.01150058
       -9.80980981        1.55224489        0.01465780        0.13363125        1.37813082        0.02582503
       -9.79979980        1.44677865        0.02673241        0.27266585        1.11443502        0.03294536
       -9.78978979        0.97765899        0.04343456        0.41830145        0.47881571        0.03710727
       -9.77977978        0.13478064        0.00040704        0.00114785        0.13084433        0.00238141
       -9.76976977        0.24976199        0.00064879        0.00184959        0.24203785        0.00522577
       -9.75975976        0.35637526        0.00086966        0.00250954        0.34424401        0.00875204
       -9.74974975        0.45570491        0.00106977        0.00313506        0.43853651        0.01296357
       -9.73973974        0.55468181        0.00125992        0.00390023        0.53163188        0.01788978
       -9.72972973        0.64467492        0.00144717        0.00484773        0.61486927        0.02351075
       -9.71971972        0.55502051        0.00559736        0.05060528        0.48468832        0.01412955
       -9.70970971        0.87486514        0.00937704        0.09105009        0.75380200        0.02063601
       -9.69969970        1.27715678        0.00856241        0.08711825        1.15411275        0.02736338
       -9.68968969        0.77426224        0.00505833        0.05262401        0.70236189        0.01421801
       -9.67967968        0.82791391        0.00492643        0.05475780        0.75537147        0.01285821
       -9.66966967        0.40002995        0.00466422        0.05404403        0.33196540        0.00935629
       -9.65965966        0.40345431        0.00482408        0.05698463        0.33243111        0.00921449
       -9.64964965        0.40590146        0.00502883        0.06043256        0.33136605        0.00907402
       -9.63963964        0.40737138        0.00527848        0.06438782        0.32877020        0.00893489
       -9.62962963        0.40786409        0.00557302        0.06885040        0.32464358        0.00879709
       -9.61961962        0.40737957        0.00591246        0.07382030        0.31898618        0.00866063
       -9.60960961        0.24348536        0.00229369        0.02774151        0.20864364        0.00480652
       -9.59959960        0.24163503        0.00231655        0.02842721        0.20612949        0.00476179
       -9.58958959        0.23912046        0.00236709        0.02939830        0.20263028        0.00472479
       -9.57957958        0.46203897        0.00245973        0.03304580        0.42041641        0.00611702
       -9.56956957        0.79166513        0.00260301        0.03818773        0.74227462        0.00859977
       -9.55955956        0.88647026        0.00273764        0.04074079        0.83282945        0.01016238
       -9.54954955        0.96850889        0.00289694        0.04312327        0.91034741        0.01214128
       -9.53953954        1.02383238        0.00308035        0.04515645        0.96115762        0.01443795
       -9.52952953        0.56121722        0.00003270        0.00241941        0.54918010        0.00958501
       -9.51951952        0.29370381        0.00004892        0.00232490        0.28689293        0.00443706
       -9.50950951        0.58748688        0.00011440        0.00406820        0.57418296        0.00912132
       -9.49949950        0.55373620        0.00021578        0.00596930        0.53920638        0.00834474
       -9.48948949        0.51893250        0.00030648        0.00759954        0.50342492        0.00760157
       -9.47947948        0.48307577        0.00038651        0.00895890        0.46683858        0.00689179
       -9.46946947        0.44616603        0.00045586        0.01004739        0.42944736        0.00621542
       -9.45945946        0.40820325        0.00051454        0.01086500        0.39125125        0.00557246
       -9.44944945        0.36918746        0.00056255        0.01141175        0.35225027        0.00496289
       -9.43943944        0.37366807        0.00060574        0.01155191        0.35458417        0.00692626
       -9.42942943        0.42941938        0.00064932        0.01217435        0.40645078        0.01014492
       -9.41941942        0.50533798        0.00069042        0.01363594        0.47867138        0.01234025
       -9.40940941        0.48342219        0.00072448        0.01369801        0.45656609        0.01243361
       -9.39939940        0.63549485        0.00076259        0.01755004        0.60431799        0.01286423
       -9.38938939        0.36145005        0.00079275        0.01295020        0.33811454        0.00959256
       -9.37937938        0.36672347        0.00082757        0.01346155        0.34274266        0.00969168
       -9.36936937        0.37051941        0.00086134        0.01389646        0.34589764        0.00986398
       -9.35935936        0.37283787        0.00089404        0.01425491        0.34757947        0.01010945
       -9.34934935        0.37367885        0.00092568        0.01453691        0.34778816        0.01042809
       -9.33933934        0.37304235        0.00095626        0.01474247        0.34652371        0.01081992
       -9.32932933        0.37092837        0.00098577        0.01487157        0.34378611        0.01128492
       -9.31931932        0.29895717        0.00100752        0.01550512        0.27548949        0.00695504
       -9.30930931        0.23350861        0.00114211        0.01529248        0.21087887        0.00619515
       -9.29929930        0.20331714        0.00130896        0.01604746        0.18016168        0.00579903
       -9.28928929        0.17991729        0.00154613        0.01791304        0.15493885        0.00551927
       -9.27927928        0.15899947        0.00178601        0.02000078        0.13195778        0.00525489
       -9.26926927        0.13936770        0.00200754        0.02204067        0.11034205        0.00497745
       -9.25925926        0.29364580        0.00301127        0.03296843        0.24875784        0.00890826
       -9.24924925        0.68172927        0.00780125        0.07790694        0.57633349        0.01968759
       -9.23923924        1.02628100        0.01891340        0.17450757        0.80153279        0.03132724
       -9.22922923        1.05527982        0.02398668        0.20864824        0.79065280        0.03199210
       -9.21921922        1.01098619        0.01336442        0.13177338        0.83947673        0.02637166
       -9.20920921        1.56306198        0.00834148        0.14071236        1.37872511        0.03528303
       -9.19919920        2.18644811        0.00156388        0.03450928        2.11200753        0.03836742
       -9.18918919        0.90869403        0.00144362        0.03517170        0.85406271        0.01801599
       -9.17917918        1.33426814        0.00480919        0.07357571        1.22899058        0.02689266
       -9.16916917        2.25391612        0.01028194        0.14353353        2.05676360        0.04333706
       -9.15915916        1.07208355        0.01732579        0.17300977        0.85401085        0.02773715
       -9.14914915        2.42169331        0.02356409        0.25556865        2.09216229        0.05039828
       -9.13913914        0.45078868        0.01547468        0.13662341        0.28342172        0.01526886
       -9.12912913        0.41782740        0.01201540        0.11077167        0.28198301        0.01305732
       -9.11911912        0.38637266        0.00913708        0.08876656        0.27732517        0.01114386
       -9.10910911        0.35642446        0.00683970        0.07060810        0.26944818        0.00952849
       -9.09909910        0.32798278        0.00512326        0.05629627        0.25835205        0.00821120
       -9.08908909        0.30104764        0.00398777        0.04583109        0.24403677        0.00719200
       -9.07907908        0.27561903        0.00343323        0.03921255        0.22650236        0.00647089
       -9.06906907        0.29111327        0.00314047        0.03908741        0.24213229        0.00675311
       -9.05905906        0.36829442        0.00444158        0.05205714        0.30311019        0.00868550
       -9.04904905        0.39179599        0.00359204        0.04771038        0.33160695        0.00888662
       -9.03903904        0.42365250        0.00294321        0.04467822        0.36673055        0.00930051
       -9.02902903        0.76291158        0.00259738        0.06649984        0.66870409        0.02511027
       -9.01901902        0.53666451        0.00266619        0.04787743        0.47289246        0.01322844
       -9.00900901        0.64275250        0.00379138        0.06513407        0.55746764        0.01635940
       -8.99899900        0.68519202        0.00568631        0.08988451        0.56969173        0.01992947
       -8.98898899        0.47107256        0.00254124        0.05231988        0.40203603        0.01417541
       -8.97897898        0.61826341        0.00250317        0.06195952        0.53640532        0.01739540
       -8.96896897        0.60229889        0.00246483        0.06164041        0.52074262        0.01745103
       -8.95895896        0.58885953        0.00246778        0.06173536        0.50712491        0.01753148
       -8.94894895        0.57794535        0.00251203        0.06224438        0.49555217        0.01763677
       -8.93893894        0.64781260        0.00291458        0.07294975        0.55212807        0.01982019
       -8.92892893        0.69293346        0.00297426        0.08151215        0.58715454        0.02129250
       -8.91891892        0.82248879        0.00390125        0.10057018        0.69292888        0.02508848
       -8.90890891        0.91162663        0.00355871        0.10177586        0.77898416        0.02730789
       -8.89889890        1.13277164        0.00335282        0.10994749        0.98706908        0.03240225
       -8.88888889        1.23025561        0.00301259        0.11077574        1.08165712        0.03481016
       -8.87887888        1.43137275        0.00270585        0.11309765        1.27562663        0.03994262
       -8.86886887        1.72193634        0.00311063        0.14476580        1.52638777        0.04767214
       -8.85885886        1.51424259        0.00150990        0.14626353        1.32033269        0.04613648
       -8.84884885        1.65158833        0.00189260        0.14490320        1.45519818        0.04959434
       -8.83883884        2.04524375        0.00311098        0.22180039        1.75990957        0.06042280
       -8.82882883        1.57331165        0.00441995        0.19131064        1.32860068        0.04898038
       -8.81881882        1.12273151        0.00530512        0.15333991        0.92745065        0.03663583
       -8.80880881        0.69350334        0.00576650        0.10788819        0.55645948        0.02338917
       -8.79879880        0.43529690        0.00621358        0.08311162        0.33017826        0.01579344
       -8.78878879        0.88792125        0.00789961        0.16414290        0.67373022        0.04214851
       -8.77877878        0.88962878        0.01578281        0.16671040        0.67112669        0.03600888
       -8.76876877        0.63590522        0.01287735        0.12252039        0.47642147        0.02408601
       -8.75875876        0.53570049        0.00808845        0.10544202        0.40169114        0.02047887
       -8.74874875        0.59073074        0.00756105        0.11284553        0.44802735        0.02229681
       -8.73873874        0.68609517        0.00869845        0.12649668        0.52525990        0.02564014
       -8.72872873        0.78073780        0.00963043        0.13899451        0.60334872        0.02876414
       -8.71871872        0.70583051        0.01038021        0.14087661        0.52694429        0.02762941
       -8.70870871        0.97858938        0.01137976        0.16834904        0.76345590        0.03540468
       -8.69869870        0.83431170        0.01174452        0.14759824        0.64377782        0.03119112
       -8.68868869        0.71035986        0.00899902        0.13199562        0.54193156        0.02743366
       -8.67867868        0.48744012        0.00308199        0.09062167        0.37360717        0.02012929
       -8.66866867        0.42157729        0.00107344        0.07972747        0.32268587        0.01809052
       -8.65865866        0.54683767        0.00229795        0.11409048        0.40609094        0.02435830
       -8.64864865        0.62139136        0.00237444        0.12765225        0.46263976        0.02872491
       -8.63863864        0.86996923        0.00502445        0.15659010        0.67232033        0.03603436
       -8.62862863        0.79623026        0.00675912        0.17410910        0.57831738        0.03704466
       -8.61861862        0.81857543        0.01008018        0.19982728        0.57035379        0.03831418
       -8.60860861        0.90673245        0.01372684        0.20984100        0.64335173        0.03981288
       -8.59859860        1.38618186        0.03214340        0.35139312        0.94702628        0.05561905
       -8.58858859        0.62586552        0.00282432        0.10900999        0.49385147        0.02017974
       -8.57857858        0.33407313        0.00002207        0.03286854        0.29222307        0.00895946
       -8.56856857        0.30631388        0.00002022        0.00428106        0.29378544        0.00822716
       -8.55855856        0.12497303        0.00000848        0.00380439        0.11778376        0.00337640
       -8.54854855        0.36290996        0.00113174        0.01437408        0.33673132        0.01067281
       -8.53853854        0.22314282        0.00147119        0.01775645        0.19655710        0.00735808
       -8.52852853        0.21561644        0.00211157        0.02919464        0.17656865        0.00774158
       -8.51851852        0.32230175        0.00535576        0.07655751        0.22626332        0.01412515
       -8.50850851        0.42552396        0.00773977        0.11950779        0.27788008        0.02039631
       -8.49849850        0.38580839        0.00505795        0.08153620        0.28208889        0.01712534
