#  aims_uuid : 9C7150D4-24B4-4102-A810-2FB27842AFF0                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.30031948        0.00432226        0.27312279        0.02003098        0.00284345
       -9.98998999        0.29324926        0.00434975        0.26759766        0.01861904        0.00268280
       -9.97997998        0.28543775        0.00436391        0.26130249        0.01724827        0.00252308
       -9.96996997        0.27688495        0.00436473        0.25423727        0.01591866        0.00236429
       -9.95995996        0.26759086        0.00435222        0.24640200        0.01463022        0.00220642
       -9.94994995        0.25755549        0.00432638        0.23779669        0.01338295        0.00204948
       -9.93993994        0.24677883        0.00428720        0.22842133        0.01217685        0.00189346
       -9.92992993        0.23526088        0.00423468        0.21827592        0.01101191        0.00173837
       -9.91991992        0.22300164        0.00416883        0.20736047        0.00988814        0.00158421
       -9.90990991        0.28393238        0.00488731        0.26633442        0.01079040        0.00192025
       -9.89989990        0.24944267        0.00471495        0.23192784        0.01118997        0.00160991
       -9.88988989        0.21387061        0.00440970        0.19715644        0.01098253        0.00132195
       -9.87987988        0.17721620        0.00397156        0.16202021        0.01016807        0.00105637
       -9.86986987        0.13947944        0.00340052        0.12651915        0.00874659        0.00081318
       -9.85985986        0.10066034        0.00269659        0.09065328        0.00671810        0.00059237
       -9.84984985        1.03271270        0.02836436        0.92928622        0.06888490        0.00617721
       -9.83983984        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.82982983        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.81981982        0.57149461        0.00550827        0.50865159        0.04726911        0.01006563
       -9.80980981        1.02643081        0.01265134        0.92999715        0.07308227        0.01070006
       -9.79979980        1.31705052        0.02024891        1.18769454        0.09854109        0.01056598
       -9.78978979        1.55173423        0.03706400        1.39814739        0.10696556        0.00955728
       -9.77977978        0.08621614        0.00049764        0.08022240        0.00453664        0.00095945
       -9.76976977        0.16799421        0.00099315        0.15701070        0.00817660        0.00181376
       -9.75975976        0.25415751        0.00162981        0.23845574        0.01142082        0.00265114
       -9.74974975        0.34503752        0.00240761        0.32484471        0.01430398        0.00348123
       -9.73973974        0.44302936        0.00332778        0.41825785        0.01707871        0.00436501
       -9.72972973        0.54571426        0.00439112        0.51660368        0.01949384        0.00522562
       -9.71971972        0.44051553        0.00432939        0.40382785        0.02782940        0.00452889
       -9.70970971        0.67928770        0.00818543        0.61610254        0.04842481        0.00657492
       -9.69969970        0.88407731        0.01221969        0.79879482        0.06446174        0.00860106
       -9.68968969        0.49179545        0.00456859        0.44451589        0.03663009        0.00608089
       -9.67967968        0.48404786        0.00392591        0.43466929        0.03887620        0.00657645
       -9.66966967        0.31809937        0.00320213        0.28605028        0.02606345        0.00278352
       -9.65965966        0.31950190        0.00301663        0.28667688        0.02698770        0.00282070
       -9.64964965        0.32136574        0.00283419        0.28768838        0.02799527        0.00284791
