#  aims_uuid : 9C7150D4-24B4-4102-A810-2FB27842AFF0                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.636168 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.36383249        0.43964276        0.00520697        0.03263454        0.39508726        0.00671399
       -5.35382248        0.40335899        0.00519731        0.03257149        0.35852558        0.00706460
       -5.34381247        0.36888892        0.00514158        0.03229988        0.32409763        0.00734982
       -5.33380246        0.33623255        0.00503979        0.03181971        0.29180339        0.00756966
       -5.32379245        0.30538989        0.00489194        0.03113097        0.26164287        0.00772411
       -5.31378244        0.27636094        0.00469802        0.03023366        0.23361607        0.00781318
       -5.30377243        0.24914568        0.00445804        0.02912778        0.20772299        0.00783686
       -5.29376242        0.22374413        0.00417200        0.02781334        0.18396362        0.00779516
       -5.28375241        0.20015629        0.00383989        0.02629034        0.16233798        0.00768808
       -5.27374240        0.24595634        0.00357094        0.02577321        0.20543736        0.01117482
       -5.26373239        0.19908330        0.00376132        0.03450418        0.15186835        0.00894945
       -5.25372238        0.15707538        0.00377998        0.03924235        0.10708582        0.00696723
       -5.24371237        0.11993258        0.00362692        0.03998771        0.07108978        0.00522816
       -5.23370236        0.08765491        0.00330215        0.03674027        0.04388022        0.00373226
       -5.22369235        0.06024235        0.00280566        0.02950003        0.02545715        0.00247951
       -5.21368234        0.59018739        0.02643331        0.36184379        0.17801480        0.02389549
       -5.20367233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.19366232        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.18365231        1.24456968        0.01021256        0.05753305        1.16550029        0.01132377
       -5.17364230        1.52410863        0.01113529        0.12860558        1.35954725        0.02482051
       -5.16363229        1.44999881        0.02580017        0.27857139        1.11260138        0.03302587
       -5.15362228        0.98130855        0.04761720        0.39997625        0.49600226        0.03771284
       -5.14361227        0.13562441        0.00055127        0.00101799        0.13167715        0.00237800
       -5.13360226        0.25106166        0.00086634        0.00165398        0.24332124        0.00522010
       -5.12359225        0.35793745        0.00114307        0.00226370        0.34578441        0.00874627
       -5.11358224        0.45733627        0.00138157        0.00285448        0.44014039        0.01295983
       -5.10357223        0.55618927        0.00159266        0.00360042        0.53310596        0.01789023
       -5.09356222        0.64586515        0.00178338        0.00454421        0.61602002        0.02351755
       -5.08355221        0.55861420        0.00607794        0.05202835        0.48624839        0.01425952
       -5.07354220        0.87862345        0.00985707        0.09283678        0.75513542        0.02079419
       -5.06353219        1.27585931        0.00871575        0.08594230        1.15388320        0.02731806
       -5.05352218        0.77450283        0.00524567        0.05259601        0.70241445        0.01424670
       -5.04351217        0.82786738        0.00502364        0.05473874        0.75522457        0.01288044
       -5.03350216        0.39978560        0.00466475        0.05404875        0.33170168        0.00937042
       -5.02349215        0.40330705        0.00481988        0.05693790        0.33232590        0.00922336
       -5.01348214        0.40583633        0.00502066        0.06034243        0.33139458        0.00907866
       -5.00347213        0.40737345        0.00526707        0.06426234        0.32890773        0.00893631
       -4.99346212        0.40791841        0.00555913        0.06869763        0.32486533        0.00879633
       -4.98345211        0.40747121        0.00589682        0.07364830        0.31926740        0.00865870
       -4.97344210        0.24357742        0.00227608        0.02755400        0.20894317        0.00480416
       -4.96343209        0.24175045        0.00229858        0.02823612        0.20645579        0.00475996
       -4.95342208        0.23926974        0.00234950        0.02921165        0.20298460        0.00472399
       -4.94341207        0.45121384        0.00244395        0.03280425        0.40986812        0.00609752
       -4.93340206        0.75042799        0.00259102        0.03778234        0.70152894        0.00852570
       -4.92339205        0.81610342        0.00273008        0.04018634        0.76315115        0.01003585
       -4.91338204        0.87364754        0.00289420        0.04245542        0.81632840        0.01196952
       -4.90337203        0.91515809        0.00308242        0.04444660        0.85339181        0.01423725
       -4.89336202        0.58224667        0.00003047        0.00254168        0.57008477        0.00958976
       -4.88335201        0.34180259        0.00004194        0.00262658        0.33462623        0.00450784
       -4.87334200        0.63584637        0.00010207        0.00438498        0.62216959        0.00918973
       -4.86333199        0.59610755        0.00020563        0.00624529        0.58125162        0.00840501
       -4.85332198        0.55552045        0.00029837        0.00783632        0.53973182        0.00765394
       -4.84331197        0.51408508        0.00038028        0.00915807        0.49761021        0.00693652
       -4.83330196        0.47180142        0.00045138        0.01021053        0.45488677        0.00625275
       -4.82329195        0.42866948        0.00051166        0.01099370        0.41156150        0.00560262
       -4.81328194        0.38468927        0.00056111        0.01150759        0.36763442        0.00498615
