#  aims_uuid : 9C7150D4-24B4-4102-A810-2FB27842AFF0                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.636168 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.36383249        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.35382248        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.34381247        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.33380246        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.32379245        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.31378244        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.30377243        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.29376242        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.28375241        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.27374240        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.26373239        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.25372238        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.24371237        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.23370236        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.22369235        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.21368234        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.20367233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.19366232        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.18365231        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.17364230        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.16363229        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.15362228        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.14361227        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.13360226        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
