#  aims_uuid : 9C7150D4-24B4-4102-A810-2FB27842AFF0                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.636168 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.36383249        0.43557211        0.00494330        0.03440023        0.38948750        0.00674107
       -5.35382248        0.40178031        0.00484293        0.03495494        0.35490397        0.00707848
       -5.34381247        0.36939916        0.00471245        0.03519245        0.32214163        0.00735262
       -5.33380246        0.33842864        0.00455187        0.03511278        0.29120049        0.00756350
       -5.32379245        0.30886876        0.00436120        0.03471592        0.26208054        0.00771111
       -5.31378244        0.28071952        0.00414044        0.03400186        0.23478177        0.00779545
       -5.30377243        0.25398093        0.00388957        0.03297062        0.20930420        0.00781653
       -5.29376242        0.22865297        0.00360861        0.03162218        0.18564783        0.00777435
       -5.28375241        0.20473565        0.00329755        0.02995656        0.16381264        0.00766890
       -5.27374240        0.24931915        0.00310037        0.02857796        0.20648367        0.01115714
       -5.26373239        0.19886438        0.00353921        0.03352028        0.15288155        0.00892333
       -5.25372238        0.15456583        0.00373515        0.03589091        0.10800211        0.00693766
       -5.24371237        0.11642350        0.00368819        0.03568985        0.07184533        0.00520013
       -5.23370236        0.08443739        0.00339833        0.03291709        0.04441123        0.00371074
       -5.22369235        0.05860751        0.00286557        0.02757264        0.02569980        0.00246949
       -5.21368234        0.59050087        0.03711240        0.32197781        0.20727468        0.02413598
       -5.20367233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.19366232        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.18365231        1.24044701        0.01104934        0.05432618        1.16373014        0.01134135
       -5.17364230        1.50253040        0.01202747        0.12670812        1.33887908        0.02491573
       -5.16363229        1.45153051        0.02636725        0.27601501        1.11612914        0.03301911
       -5.15362228        0.99156385        0.05378680        0.37008623        0.53007281        0.03761801
       -5.14361227        0.13524272        0.00021065        0.00254180        0.13011286        0.00237741
       -5.13360226        0.25045089        0.00035259        0.00395240        0.24092680        0.00521911
       -5.12359225        0.35728128        0.00049742        0.00515209        0.34288653        0.00874525
       -5.11358224        0.45681839        0.00064527        0.00614819        0.43706578        0.01295915
       -5.10357223        0.55599343        0.00080694        0.00711476        0.53018146        0.01789027
       -5.09356222        0.64617499        0.00098947        0.00809454        0.61357230        0.02351868
       -5.08355221        0.55935754        0.00531595        0.05537847        0.48440493        0.01425820
       -5.07354220        0.87971873        0.00916937        0.09584539        0.75391206        0.02079192
       -5.06353219        1.27693236        0.00814575        0.08852326        1.15294399        0.02731936
       -5.05352218        0.77564760        0.00483178        0.05444188        0.70212512        0.01424881
       -5.04351217        0.82882453        0.00480798        0.05570037        0.75543433        0.01288185
       -5.03350216        0.40040291        0.00466480        0.05404737        0.33231998        0.00937076
       -5.02349215        0.40370058        0.00481998        0.05693787        0.33271976        0.00922296
       -5.01348214        0.40604545        0.00502079        0.06034352        0.33160353        0.00907760
       -5.00347213        0.40743752        0.00526724        0.06426431        0.32897128        0.00893468
       -4.99346212        0.40787680        0.00555932        0.06870025        0.32482302        0.00879421
       -4.98345211        0.40736329        0.00589704        0.07365132        0.31915875        0.00865618
       -4.97344210        0.24344815        0.00227618        0.02755925        0.20881117        0.00480155
       -4.96343209        0.24161274        0.00229869        0.02824143        0.20631547        0.00475715
       -4.95342208        0.23912471        0.00234961        0.02921680        0.20283732        0.00472098
       -4.94341207        0.44528704        0.00244442        0.03274688        0.40401245        0.00608329
       -4.93340206        0.72851309        0.00259251        0.03755328        0.67988670        0.00848060
       -4.92339205        0.77886134        0.00273260        0.03979268        0.72637596        0.00996011
       -4.91338204        0.82353512        0.00289762        0.04192367        0.76684663        0.01186721
       -4.90337203        0.85766501        0.00308643        0.04383593        0.79662357        0.01411908
       -4.89336202        0.59426349        0.00003001        0.00267098        0.58194297        0.00961953
       -4.88335201        0.36800140        0.00005457        0.00252114        0.36087436        0.00455133
       -4.87334200        0.66257394        0.00013581        0.00371327        0.64951053        0.00921433
       -4.86333199        0.61947395        0.00023276        0.00572214        0.60509030        0.00842875
       -4.85332198        0.57564616        0.00031940        0.00744922        0.56020093        0.00767661
       -4.84331197        0.53109057        0.00039571        0.00889453        0.51484242        0.00695790
       -4.83330196        0.48580717        0.00046171        0.01005807        0.46901478        0.00627262
       -4.82329195        0.43979598        0.00051739        0.01093982        0.42271800        0.00562077
       -4.81328194        0.39305698        0.00056274        0.01153980        0.37595208        0.00500235
       -4.80327193        0.38584988        0.00060398        0.01157284        0.36673414        0.00693891
       -4.79326192        0.42943199        0.00064602        0.01205070        0.40660631        0.01012896
       -4.78325191        0.49699117        0.00068564        0.01347776        0.47051828        0.01230949
       -4.77324190        0.47413193        0.00071805        0.01364272        0.44736324        0.01240791
       -4.76323189        0.63153350        0.00075443        0.01772680        0.60019040        0.01286187
       -4.75322188        0.36200121        0.00078329        0.01331206        0.33829691        0.00960895
       -4.74321187        0.36909512        0.00081742        0.01390496        0.34465668        0.00971606
       -4.73320186        0.37419515        0.00085089        0.01438981        0.34906073        0.00989372
       -4.72319185        0.37730133        0.00088372        0.01476662        0.35150907        0.01014192
       -4.71318184        0.37841363        0.00091589        0.01503538        0.35200168        0.01046068
       -4.70317183        0.37753207        0.00094743        0.01519609        0.35053857        0.01084998
       -4.69316182        0.37465665        0.00097831        0.01524875        0.34711975        0.01130984
       -4.68315181        0.30170758        0.00100181        0.01578470        0.27794771        0.00697336
       -4.67314180        0.23717166        0.00123833        0.01518416        0.21448707        0.00626210
       -4.66313179        0.20827598        0.00153144        0.01546835        0.18534915        0.00592704
       -4.65312178        0.18572107        0.00185963        0.01703039        0.16113772        0.00569332
       -4.64311177        0.16522837        0.00215678        0.01893541        0.13867799        0.00545819
       -4.63310176        0.14561439        0.00240230        0.02089238        0.11712740        0.00519232
       -4.62309175        0.29943427        0.00339276        0.03181326        0.25511447        0.00911376
       -4.61308174        0.68660599        0.00813162        0.07680169        0.58181126        0.01986141
       -4.60307173        1.02992344        0.01916852        0.17356047        0.80573908        0.03145536
       -4.59306172        1.05818035        0.02420614        0.20833750        0.79352535        0.03211136
       -4.58305171        1.01123727        0.01338459        0.13171747        0.83975329        0.02638192
       -4.57304170        1.59231571        0.00966196        0.09552427        1.45379270        0.03333679
       -4.56303169        1.58592421        0.00156999        0.03460109        1.51605513        0.03369799
       -4.55302168        1.05656026        0.00145017        0.03516981        1.00104208        0.01889820
       -4.54301167        1.46911192        0.00482512        0.07365172        1.36309483        0.02754025
       -4.53300166        2.25195897        0.01031101        0.14376408        2.05501253        0.04287135
       -4.52299165        1.05954258        0.01737642        0.17336533        0.84124598        0.02755486
       -4.51298164        2.40475492        0.02353554        0.25587122        2.07457523        0.05077293
       -4.50297163        0.44917990        0.01543409        0.13642363        0.28194208        0.01538009
       -4.49296162        0.41651920        0.01199709        0.11065097        0.28070196        0.01316918
       -4.48295161        0.38533818        0.00913607        0.08870876        0.27624147        0.01125188
       -4.47294160        0.35563683        0.00685103        0.07059699        0.26856063        0.00962818
       -4.46293159        0.32741515        0.00514196        0.05631567        0.25765942        0.00829810
       -4.45292158        0.30067314        0.00400887        0.04586481        0.24353784        0.00726162
