#  aims_uuid : FEE633DF-569B-4468-A6BF-F5BC4890AA15                                
#  angular momentum projected density of states for species S_add as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.276370 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -5.72363010        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.71362009        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.70361008        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.69360007        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.68359006        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.67358005        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.66357004        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.65356003        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.64355002        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.63354001        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.62353000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.61351999        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.60350998        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.59349997        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.58348996        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.57347995        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.56346994        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.55345993        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.54344992        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.53343991        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.52342990        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.51341989        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.50340988        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.49339987        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.48338986        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.47337985        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.46336984        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.45335983        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.44334982        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.43333981        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.42332980        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.41331979        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.40330978        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.39329977        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.38328976        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.37327975        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.36326974        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.35325973        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.34324972        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.33323971        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.32322970        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.31321969        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.30320968        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.29319967        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.28318966        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.27317965        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.26316964        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.25315963        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.24314962        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.23313961        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.22312960        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.21311959        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.20310958        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.19309957        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.18308956        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.17307955        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.16306954        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.15305953        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.14304952        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.13303951        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.12302950        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.11301949        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
