#  aims_uuid : 9C7150D4-24B4-4102-A810-2FB27842AFF0                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.30169144        0.00420234        0.27462336        0.02005964        0.00280610
       -9.98998999        0.29355628        0.00420653        0.26804384        0.01865326        0.00265266
       -9.97997998        0.28485303        0.00420164        0.26086531        0.01728702        0.00249905
       -9.96996997        0.27558169        0.00418768        0.25308779        0.01596093        0.00234529
       -9.95995996        0.26574227        0.00416464        0.24471128        0.01467499        0.00219136
       -9.94994995        0.25533475        0.00413252        0.23573577        0.01342918        0.00203727
       -9.93993994        0.24435914        0.00409133        0.22616126        0.01222352        0.00188302
       -9.92992993        0.23281544        0.00404106        0.21598775        0.01105801        0.00172861
       -9.91991992        0.22070365        0.00398172        0.20521525        0.00993264        0.00157404
       -9.90990991        0.28218432        0.00479648        0.26467759        0.01079299        0.00191726
       -9.89989990        0.24937463        0.00512124        0.23163109        0.01096778        0.00165452
       -9.88988989        0.21489008        0.00510539        0.19775844        0.01063241        0.00139384
       -9.87987988        0.17873066        0.00474892        0.16305964        0.00978689        0.00113522
       -9.86986987        0.14089637        0.00405183        0.12753467        0.00843121        0.00087865
       -9.85985986        0.10138721        0.00301413        0.09118356        0.00656538        0.00062415
       -9.84984985        1.04191484        0.02610645        0.93869890        0.07103884        0.00607066
       -9.83983984        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.82982983        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.81981982        0.58522059        0.00393873        0.52198362        0.04925642        0.01004182
       -9.80980981        1.03488751        0.01057496        0.93859146        0.07508295        0.01063814
       -9.79979980        1.32777544        0.01928813        1.19801716        0.09991119        0.01055896
       -9.78978979        1.48517496        0.04527729        1.33325624        0.09691533        0.00972611
       -9.77977978        0.08592348        0.00045024        0.07996413        0.00455783        0.00095129
       -9.76976977        0.16752037        0.00092163        0.15659079        0.00820689        0.00180107
       -9.75975976        0.25365295        0.00153993        0.23801333        0.01146346        0.00263622
       -9.74974975        0.34465276        0.00230514        0.32451902        0.01436222        0.00346638
       -9.73973974        0.44291517        0.00321848        0.41818834        0.01715581        0.00435254
       -9.72972973        0.54602107        0.00428075        0.51692946        0.01959304        0.00521782
       -9.71971972        0.44140129        0.00421853        0.40473152        0.02792630        0.00452494
       -9.70970971        0.68049444        0.00808406        0.61731022        0.04852491        0.00657524
       -9.69969970        0.88486152        0.01214388        0.79953449        0.06457873        0.00860444
       -9.68968969        0.49281787        0.00451047        0.44549814        0.03672280        0.00608646
       -9.67967968        0.48489808        0.00389545        0.43547928        0.03894030        0.00658305
       -9.66966967        0.31864827        0.00320166        0.28656622        0.02609050        0.00278990
       -9.65965966        0.31985904        0.00301619        0.28701175        0.02700602        0.00282508
       -9.64964965        0.32156521        0.00283376        0.28787434        0.02800644        0.00285067
       -9.63963964        0.32376680        0.00265437        0.28915401        0.02909176        0.00286665
       -9.62962963        0.32646380        0.00247803        0.29085075        0.03026198        0.00287303
       -9.61961962        0.32965621        0.00230473        0.29296456        0.03151711        0.00286982
