#  aims_uuid : 9C7150D4-24B4-4102-A810-2FB27842AFF0                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.43964276        0.00520697        0.03263454        0.39508726        0.00671399
       -9.98998999        0.40335899        0.00519731        0.03257149        0.35852558        0.00706460
       -9.97997998        0.36888892        0.00514158        0.03229988        0.32409763        0.00734982
       -9.96996997        0.33623255        0.00503979        0.03181971        0.29180339        0.00756966
       -9.95995996        0.30538989        0.00489194        0.03113097        0.26164287        0.00772411
       -9.94994995        0.27636094        0.00469802        0.03023366        0.23361607        0.00781318
       -9.93993994        0.24914568        0.00445804        0.02912778        0.20772299        0.00783686
       -9.92992993        0.22374413        0.00417200        0.02781334        0.18396362        0.00779516
       -9.91991992        0.20015629        0.00383989        0.02629034        0.16233798        0.00768808
       -9.90990991        0.24595634        0.00357094        0.02577321        0.20543736        0.01117482
       -9.89989990        0.19908330        0.00376132        0.03450418        0.15186835        0.00894945
       -9.88988989        0.15707538        0.00377998        0.03924235        0.10708582        0.00696723
       -9.87987988        0.11993258        0.00362692        0.03998771        0.07108978        0.00522816
       -9.86986987        0.08765491        0.00330215        0.03674027        0.04388022        0.00373226
       -9.85985986        0.06024235        0.00280566        0.02950003        0.02545715        0.00247951
       -9.84984985        0.59018739        0.02643331        0.36184379        0.17801480        0.02389549
       -9.83983984        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.82982983        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.81981982        1.24456968        0.01021256        0.05753305        1.16550029        0.01132377
       -9.80980981        1.52410863        0.01113529        0.12860558        1.35954725        0.02482051
       -9.79979980        1.44999881        0.02580017        0.27857139        1.11260138        0.03302587
       -9.78978979        0.98130855        0.04761720        0.39997625        0.49600226        0.03771284
       -9.77977978        0.13562441        0.00055127        0.00101799        0.13167715        0.00237800
       -9.76976977        0.25106166        0.00086634        0.00165398        0.24332124        0.00522010
       -9.75975976        0.35793745        0.00114307        0.00226370        0.34578441        0.00874627
       -9.74974975        0.45733627        0.00138157        0.00285448        0.44014039        0.01295983
       -9.73973974        0.55618927        0.00159266        0.00360042        0.53310596        0.01789023
       -9.72972973        0.64586515        0.00178338        0.00454421        0.61602002        0.02351755
       -9.71971972        0.55861420        0.00607794        0.05202835        0.48624839        0.01425952
       -9.70970971        0.87862345        0.00985707        0.09283678        0.75513542        0.02079419
       -9.69969970        1.27585931        0.00871575        0.08594230        1.15388320        0.02731806
       -9.68968969        0.77450283        0.00524567        0.05259601        0.70241445        0.01424670
       -9.67967968        0.82786738        0.00502364        0.05473874        0.75522457        0.01288044
       -9.66966967        0.39978560        0.00466475        0.05404875        0.33170168        0.00937042
       -9.65965966        0.40330705        0.00481988        0.05693790        0.33232590        0.00922336
       -9.64964965        0.40583633        0.00502066        0.06034243        0.33139458        0.00907866
       -9.63963964        0.40737345        0.00526707        0.06426234        0.32890773        0.00893631
       -9.62962963        0.40791841        0.00555913        0.06869763        0.32486533        0.00879633
       -9.61961962        0.40747121        0.00589682        0.07364830        0.31926740        0.00865870
       -9.60960961        0.24357742        0.00227608        0.02755400        0.20894317        0.00480416
       -9.59959960        0.24175045        0.00229858        0.02823612        0.20645579        0.00475996
       -9.58958959        0.23926974        0.00234950        0.02921165        0.20298460        0.00472399
       -9.57957958        0.45121384        0.00244395        0.03280425        0.40986812        0.00609752
       -9.56956957        0.75042799        0.00259102        0.03778234        0.70152894        0.00852570
       -9.55955956        0.81610342        0.00273008        0.04018634        0.76315115        0.01003585
       -9.54954955        0.87364754        0.00289420        0.04245542        0.81632840        0.01196952
       -9.53953954        0.91515809        0.00308242        0.04444660        0.85339181        0.01423725
       -9.52952953        0.58224667        0.00003047        0.00254168        0.57008477        0.00958976
       -9.51951952        0.34180259        0.00004194        0.00262658        0.33462623        0.00450784
       -9.50950951        0.63584637        0.00010207        0.00438498        0.62216959        0.00918973
       -9.49949950        0.59610755        0.00020563        0.00624529        0.58125162        0.00840501
       -9.48948949        0.55552045        0.00029837        0.00783632        0.53973182        0.00765394
       -9.47947948        0.51408508        0.00038028        0.00915807        0.49761021        0.00693652
       -9.46946947        0.47180142        0.00045138        0.01021053        0.45488677        0.00625275
       -9.45945946        0.42866948        0.00051166        0.01099370        0.41156150        0.00560262
       -9.44944945        0.38468927        0.00056111        0.01150759        0.36763442        0.00498615
       -9.43943944        0.38022475        0.00060634        0.01143114        0.36130824        0.00687903
       -9.42942943        0.42644769        0.00065194        0.01180549        0.40397291        0.01001735
       -9.41941942        0.49644380        0.00069430        0.01317053        0.47039556        0.01218341
       -9.40940941        0.47455323        0.00072872        0.01330164        0.44822095        0.01230192
       -9.39939940        0.63186141        0.00076633        0.01738404        0.60089971        0.01281134
       -9.38938939        0.36223822        0.00079601        0.01297502        0.33886164        0.00960555
       -9.37937938        0.36930182        0.00083066        0.01356443        0.34517519        0.00973153
       -9.36936937        0.37437425        0.00086421        0.01405512        0.34953199        0.00992293
       -9.35935936        0.37745551        0.00089664        0.01444707        0.35193204        0.01017975
       -9.34934935        0.37854560        0.00092797        0.01474029        0.35237534        0.01050200
       -9.33933934        0.37764450        0.00095819        0.01493478        0.35086188        0.01088966
       -9.32932933        0.37475224        0.00098729        0.01503053        0.34739167        0.01134274
       -9.31931932        0.30178118        0.00100854        0.01562134        0.27815373        0.00699757
       -9.30930931        0.23724654        0.00125049        0.01532325        0.21436872        0.00630408
       -9.29929930        0.20835137        0.00155050        0.01597910        0.18482909        0.00599268
       -9.28928929        0.18583160        0.00188541        0.01776807        0.16040415        0.00577396
       -9.27927928        0.16537381        0.00218732        0.01980225        0.13783746        0.00554678
       -9.26926927        0.14577846        0.00243485        0.02181237        0.11624870        0.00528254
       -9.25925926        0.29960479        0.00342737        0.03268831        0.25428951        0.00919960
       -9.24924925        0.68677448        0.00816865        0.07753555        0.58113257        0.01993770
       -9.23923924        1.03006180        0.01919887        0.17413638        0.80521015        0.03151640
       -9.22922923        1.05817484        0.02417611        0.20907485        0.79277996        0.03214392
       -9.21921922        1.01126366        0.01338357        0.13178362        0.83971117        0.02638529
       -9.20920921        1.56546192        0.00849786        0.13934136        1.38231478        0.03530792
       -9.19919920        2.22281878        0.00160363        0.03437723        2.15109238        0.03574555
       -9.18918919        0.90107757        0.00144132        0.03523870        0.84631825        0.01807931
       -9.17917918        1.32927370        0.00480975        0.07376021        1.22362972        0.02707402
       -9.16916917        2.25960502        0.01028964        0.14388466        2.06173421        0.04369651
       -9.15915916        1.08221184        0.01734117        0.17363426        0.86318100        0.02805540
       -9.14914915        2.43562041        0.02358499        0.25548308        2.10601132        0.05054102
       -9.13913914        0.44521517        0.01547555        0.13624062        0.27821433        0.01528467
       -9.12912913        0.41231437        0.01200885        0.11053912        0.27668379        0.01308261
       -9.11911912        0.38110918        0.00912511        0.08865357        0.27215527        0.01117522
       -9.10910911        0.35159958        0.00682433        0.07058398        0.26462878        0.00956250
       -9.09909910        0.32378559        0.00510651        0.05633033        0.25410431        0.00824445
       -9.08908909        0.29766721        0.00397165        0.04589263        0.24058186        0.00722106
       -9.07907908        0.27324442        0.00341975        0.03927088        0.22406144        0.00649235
